start,end,text
0.54,32.66,"The patient is positioned flat for the laparoscopic ultra low anterior resection. The omentum is moved towards the stomach, and the small bowel is repositioned to fall away from the field of dissection, ensuring the area up to the DJ flexure is clear."
33.16,41.545,This is a good tip because we always use a gauze whenever there is some small oozing to clean up the field so that the light does not absorb
42.045,96.978,"The surgeon identifies the right ureter and makes a small incision on the peritoneum covering the mesocolon of the sigmoid at the level of the sacral promontory. The incision is extended superficially, allowing carbon dioxide to open the planes. A small plane begins to open up, and the peritoneal incision is carried towards and slightly beyond the root of the inferior mesenteric artery to facilitate the removal of lymphovascular structures."
97.478,134.98,"The surgeon prepares to ligate the inferior mesenteric artery (IMA) at its root due to the low level of anastomosis at the pelvic floor, ensuring minimal tension on the left colic artery."
135.48,152.295,"The surgeon uses traction and counter traction to facilitate dissection, with carbon dioxide insufflation visibly opening up the avascular planes. The total mesorectal excision (TME) plane is clearly visible and expanding."
152.795,184.831,"The surgeon uses short bursts of cautery at low wattage, around 25 to 30 watts, to minimize fumes. The dissection progresses cranially towards the take-off of the inferior mesenteric artery from the aorta."
185.331,226.04,"The surgeon uses a monopolar hook or spatula to perform colorectal resections, applying traction and counter traction to facilitate dissection. Carbon dioxide insufflation visibly opens up the tissue planes, guiding the direction of further dissection."
226.54,239.697,"The surgeon extends the incision beyond the root of the inferior mesenteric artery, proceeding towards the lower border of the pancreas to ligate the inferior mesenteric vein at this level."
240.197,263.896,"The surgeon identifies two avascular planes, focusing on the right plane where the fat is elevated along with the specimen. The pulsation of the superior rectal artery is visible, and the dissection is performed close to the vascular sheath."
263.916,282.972,The surgeon pushes a vessel upwards while working just below the vascular sheath. The ureter on the left side is identified before proceeding with dissection near the inferior mesenteric artery and prior to ligating the artery.
283.472,315.367,"The surgeon identifies the correct dissection plane, known as the 'holy plane' described by Professor Bill Heald, within the total mesorectal excision (TME) approach, ensuring precise anatomical navigation to avoid ureter injury."
315.847,366.794,"The surgeon dissects between the peritoneum of the viscera and the presacral fascia, ensuring the ureter remains distant from the field of dissection. The dissection progresses inferiorly, maintaining a safe distance from the ureter, and follows the identified plane cranially towards the take-off of the inferior mesenteric artery."
367.294,390.728,"The surgeon uses short bursts of cautery with a hook to perform precise dissection, carefully coagulating thin tissue layers to progress within the correct anatomical planes."
390.788,439.815,"The surgeon identifies a vessel indicating a deeper dissection layer and adjusts to return to the correct plane. The thin fascia covering the ureter is preserved to prevent exposure of the ureters and gonadal vessels. The surgeon identifies the ureter with its covering fascia, confirming the correct dissection plane."
440.035,486.567,"The surgeon uses short bursts of cautery to take down small vessels and nerve branches running towards the colon, working posterior to the vascular sheath pedicle. The dissection progresses to the root of the inferior mesenteric artery (IMA), where a vessel sealer is used to seal lymphatic channels, minimizing postoperative lymphorrhea."
487.067,523.584,"The surgeon carefully dissects and removes lymphovascular structures from the base of the inferior mesenteric artery (IMA) and over the aorta, ensuring preservation of the hypogastric nerve plexus by avoiding excessive dissection on the inferior aspect. The dissection progresses beyond the level of the IMA takeoff, focusing on removing lymphovascular tissue."
524.084,574.767,"The surgeon uses a vessel sealer to dissect and seal tissues around the small branches leading to the mesocolon of the descending colon. The vessel is clearly visible, and a right angle or Maryland dissector is used to maneuver around it. The field of dissection is clear of intervening structures, allowing for securement of the vessel with a clip, complemented by either a sealer or cold scissors."
574.927,602.756,"The surgeon uses a vessel sealer to secure the vessel, followed by applying a clip or ligature. In cases with limited pedicle availability, cold scissors are used for precise dissection. This approach is particularly cautious in elderly patients due to the potential for atherosclerotic vessels, which may bleed post-operatively."
603.256,650.883,"The surgeon identifies the fascia covering the ureter and the gonadal vein, with the peritoneum and the line of Toldt visible in the dissection area. The psoas muscle briefly appears, and the avascular plane is maintained, allowing clear visualization of the bluish tubular gonadal vein."
651.383,733.221,"The surgeon identifies the psoas muscle and proceeds with dissection laterally, marking the medial limit of the dissection. An incision is made on the peritoneum to open the planes, extending towards the lower border of the pancreas. The bluish tubular structure visible is the inferior mesenteric vein, and the dissection is performed near the duodenojejunal flexure, with peritoneal attachments visible. The small bowel is retracted using an assisting hand to maintain a clear surgical field."
733.721,811.667,"The surgeon carefully dissects the thin peritoneal layer, lifting the inferior mesenteric vein to develop the avascular plane inferior to the inferior mesenteric artery. An instrument is used to lift the vein, ensuring the peritoneum covering Gerota's fascia is pushed down, preserving the perinephric fat pad. Blunt suction is used to meticulously separate the thin peritoneum from the mesocolon."
