start,end,text
0.952,26.201,Emergency laparoscopic heartments procedure for perforated diverticulitis. A fifty-four year old male patient with known history of diverticular disease and multiple previous episodes of diverticulitis presented with three weeks history of lower abdominal pain. A CT scan was organized on admission. This showed an inflamed sigmoid diverticulum with adjacent fat stranding and an adjacent thirteen millimeter collection not amenable to drainage.
0.952,26.201,Emergency laparoscopic heartments procedure for perforated diverticulitis. A fifty-four year old male patient with known history of diverticular disease and multiple previous episodes of diverticulitis presented with three weeks history of lower abdominal pain. A CT scan was organized on admission. This showed an inflamed sigmoid diverticulum with adjacent fat stranding and an adjacent thirteen millimeter collection not amenable to drainage.
26.701,59.612,"The patient was admitted for intravenous antibiotics. He received forty-eight hours of IV ciprofloxacin and metronidazole and was discharged home on day six with oral antibiotics to complete a two-week course. Unfortunately, he represented with ongoing symptoms seven days post-discharge. A repeat CT scan showed HINCI-II B. diverticulitis with worsening mural edema of the affected sigmoid. Increase in size of the adjacent collection and inflammatory changes extending into the distal ileal mesentery."
26.701,39.135,The patient was admitted for intravenous antibiotics. He received forty-eight hours of IV ciprofloxacin and metronidazole and was discharged home on day six with oral antibiotics to complete a two-week course.
39.635,59.612,"Unfortunately, he represented with ongoing symptoms seven days post-discharge. A repeat CT scan showed HINCI-II B. diverticulitis with worsening mural edema of the affected sigmoid. Increase in size of the adjacent collection and inflammatory changes extending into the distal ileal mesentery."
60.112,81.143,"The patient continued on ciprofloxacin and metronidazole and received a dose of gentamicin. Clinically, he failed to progress, therefore a repeat CT was organised forty-eight hours later. This showed ongoing fluorosigmoid diverticulitis and a new contained perforation. The findings were discussed with interventional radiology, however it was felt that the collection is not amenable to percutaneous drainage."
60.112,81.143,"The patient continued on ciprofloxacin and metronidazole and received a dose of gentamicin. Clinically, he failed to progress, therefore a repeat CT was organised forty-eight hours later. This showed ongoing fluorosigmoid diverticulitis and a new contained perforation. The findings were discussed with interventional radiology, however it was felt that the collection is not amenable to percutaneous drainage."
81.643,90.533,"The surgeon performs an emergency laparoscopic high anterior resection on the patient, focusing on the inflamed sigmoid diverticulum and adjacent tissue affected by diverticulitis."
86.345,145.192,"The surgeon performs an emergency laparoscopic high anterior resection, starting with the blunt separation of the severely inflamed sigmoid colon and small bowel loops from the anterior abdominal wall. Care is taken to avoid iatrogenic bowel injury. Upon entering the abscess cavity, multiple locules of pus are broken down and aspirated."
91.033,145.192,"The surgeon establishes pneumoperitoneum and identifies a severely inflamed sigmoid colon adherent to the anterior abdominal wall, with small bowel loops also adherent to the inflamed segment. Blunt dissection is used to carefully separate the sigmoid colon and small bowel loops from the abdominal wall, avoiding iatrogenic injury. Upon entering the abscess cavity, multiple locules of pus are broken down and aspirated."
145.692,215.065,"During the dissection, multiple pericolic and intra-loop locules of pus are identified. The surgeon navigates the challenging operative field, noting the risk of iatrogenic injury due to the proximity and adherence of bowel loops to the abscess cavity. The inflamed tissues are prone to bleeding, necessitating careful blunt dissection to ensure safety."
