start,end,text
0.425,8.832,"Hi friends, this video demonstrates our technique of performing a TEP to peripheral inguinal hernia. This is an elderly gentleman with a bilateral inguinal hernia."
9.332,40.785,"The surgeon insufflates carbon dioxide in the preperitoneal plane, revealing the white posterior rectus sheath. The cobweb-like spaces open up as the avascular plane is developed, with care taken to stay above the shiny posterior sheath."
41.285,64.204,"The surgeon performs telescopic dissection to develop the pre-peritoneal space, revealing a small branch from the inferior epigastric vessel."
64.704,92.049,"The surgeon identifies the white, shiny posterior rectus sheath and carefully dissects close to it, ensuring that the inferior epigastric vessels remain attached to the anterior abdominal wall. This technique prevents the vessels from being displaced downward, which would complicate the dissection process."
92.549,126.114,"The surgeon identifies the anatomical planes under vision, continuing the dissection in the avascular space. The rectus muscle is not left bare, with a small fascia covering it. The posterior rectus sheath is visible, but becomes deficient three to four centimeters below the umbilicus, where the thin fascia makes the peritoneum prone to puncture."
126.574,148.712,"The surgeon carefully identifies the rectus muscle and ensures a small fascia is left covering it. The dissection continues between the two layers of the transversalis fascia, avoiding undue injury."
149.212,175.208,"The surgeon uses controlled forward and backward movements with the telescope to navigate the preperitoneal space, minimizing sweeping motions to reduce the risk of iatrogenic injury to the peritoneum during the early stage of the hernia surgery."
175.428,191.234,"The surgeon reaches the pubic bone and begins dissection at the midline, gradually moving medially towards the opposite side to create a wider space for dissection."
191.734,213.078,"The surgeon performs lateral dissection using gentle movements, avoiding undue pressure to prevent peritoneal defects and maintain pneumoperitoneum."
213.578,228.401,The key to perform a good TEP is a very good understanding of the anatomy and attention to small details. Because these small finer details will enable us to perform the surgery without much of a trouble.
228.901,254.87,"The surgeon develops the medial retropubic space of Ridges and the lateral space of Bogros during the TEP hernia repair, preparing for the dissection of the hernia sac."
255.37,281.066,peritoneum it doesn't really sorry loss of pneumo it doesn't really affect our progress in the surgery because the spaces are well developed we can still manage to complete the surgery even without any need for addition of an additional port or a various needle into the abdomen to remove the pneumo peritoneum which is going and created
281.566,296.569,"The surgeon identifies a direct hernia, noting the absence of the cupous ligament. Just lateral to this area, the surgeon enters an avascular plane and gradually expands it."
297.069,324.459,"The surgeon carefully dissects near the inferior epigastric vessels, which are now visible, using controlled force to separate the fascia and develop the lateral space."
324.959,352.791,"The surgeon carefully dissects the plane, revealing the edge of the peritoneum just below the inferior epigastric vessels. The dissection progresses higher to further identify anatomical landmarks."
353.291,383.828,"The surgeon identifies the arcuate ligament, clearly visible in the surgical field. The fossa is seen going anterior and becoming fused. The surgeon pushes the vessel laterally to facilitate the insertion of a working port, aiming for optimal triangulation."
384.288,398.756,"The surgeon introduces a small needle to verify the angle and ensure the peritoneum is not being injured. Subsequently, the port is inserted under direct vision."
399.256,418.866,"The surgeon uses a low-profile hook instrument with low monopolar wattage to carefully release and dissect thick fibrous strands or adhesions within the avascular plane, minimizing the generation of fumes."
419.366,441.63,"The surgeon navigates through the avascular plane, which is visibly expanding due to the insufflation of carbon dioxide at a pressure of twelve millimeters. The tissues are being carefully appreciated as the plane opens up, allowing for precise dissection."
442.13,476.408,"The surgeon identifies a vessel that is part of the corona mortis, located on the cupous ligament between the external iliac vein and the obturator vein. Using a combination of sharp and blunt dissection, the surgeon carefully dissects around the vessel to maintain clear visibility and avoid bleeding."
476.908,499.027,"The surgeon observes that the rectus muscle appears compromised inferiorly, indicating an anterior approach. The fascia is thin in this patient, making it crucial to maintain the correct plane during dissection."
499.527,531.773,The surgeon uses a single-hand instrument to create space on the opposite side of the bilateral hernia under direct vision. The working port is introduced to achieve triangulation for effective mesh fixation.
532.273,561.832,"The surgeon meticulously crosses the midline using short bursts of cautery combined with blunt dissection, preparing to anchor the mesh to the cupous ligament without mechanical fixation."
562.332,589.5,"The surgeon uses carbon dioxide insufflation to open avascular planes, providing clear visualization for gradual dissection towards the opposite side. Good traction is applied to avoid bleeding or trauma to important structures."
590,618.971,"The surgeon carefully dissects the fibrotic tissue using short bursts of cautery, ensuring the inferior epigastric vessels remain in the roof and are not inadvertently dissected to the floor."
619.471,654.442,"The surgeon uses short bursts of cautery and blunt dissection to open up the tissue planes, pushing the peritoneum down and expanding the lateral space. The dissection progresses towards the lateral border of the left rectus muscle, with the inferior epigastric vessels soon becoming visible."
654.942,694.325,"The surgeon adjusts the plane of dissection to ensure the inferior epigastric vessels remain on the roof, preserving a small fascia on the muscle. The dissection continues just below this fascia to prevent the vessels from being brought to the floor."
694.825,744.96,"The surgeon performs further dissection, revealing fibrotic tissue between two fascia layers, likely due to previous episodes of irreducibility or strangulation. The fibrotic tissue is gradually dissected away using sharp dissection with a low monopolar cautery, clearly exposing the avascular plane between the fascia layers."
745.46,787.14,"The surgeon identifies a clear potential space in the midline, where fibrous bands are present. These bands are dissected to separate the bladder from the anterior abdominal wall, ensuring adequate space for mesh placement without risk of rolling."
