start,end,text
31.881,51.476,"The surgeon uses a robotic platform to tuck the liver away from the stomach, positioning it above the stomach. The hiatus, where the esophagus meets the stomach, is inspected, revealing a small hiatal hernia."
51.976,71.563,"The surgeon cleans the fat from around the hiatal area and tucks the stomach, pulling it back into the abdominal cavity to facilitate repair of the hiatal hernia."
72.063,88.462,"The surgeon carefully frees the loose tissue around the hiatal hernia, ensuring the stomach is fully repositioned from the chest back into the abdominal cavity."
88.842,118.271,"On the right side of the surgical field, the surgeon uses a vessel sealer to simultaneously seal and cut vessels, preventing bleeding. The visible opening through the diaphragm leads into the chest cavity."
118.771,150.251,"The surgeon performs circumferential dissection, revealing the esophagus as it enters the abdominal cavity."
150.751,178.794,"The surgeon identifies the white structure above the vessel sealer as the vagus nerve, lifting it with the left hand to ensure protection. The surgeon continues to clean loose tissue and fat from the back of the esophagus, revealing a sizable hole."
208.729,237.348,"The surgeon uses a vessel sealer device to tie and cut the blood supply along the greater curvature of the stomach, ensuring all small blood vessels are ligated as they progress towards the hiatus."
237.368,273.033,"The surgeon uses a suture to close the defect in the diaphragm, visibly reducing its size. A tube is passed through the esophagus to ensure the closure is not too tight, preventing swallowing difficulties."
273.533,303.571,"The surgeon removes the suture and inserts a sizing tube through the mouth, passing it down the esophagus into the stomach near the pylorus. This tube helps ensure the new stomach is consistently sized and facilitates the removal of the necessary portion of the stomach."
304.071,346.662,"The surgeon uses a stapler with three rows of sutures to simultaneously suture and cut the stomach tissue. The stapler is applied sequentially towards the hiatus, with a sizing tube visible on the left of the screen to ensure the appropriate amount of stomach is removed."
347.162,377.972,"The surgeon completes the transection of the stomach, removing the portion on the right. The new stomach is submerged underwater for an air leak test, with air injected by the anesthesiologist to ensure the suture line is airtight. The old stomach appears grayish due to the removal of its blood supply and is set to be removed."
