start,end,text
0.233,23.665,"We present a video of a laparoscopic right colectomy following an ilio-orthotopic bladder substitute constructed close to twenty years ago. The challenges associated with performing a right colectomy after a Studer pouch include lysing adhesions, keeping the vascular supply of the pouch intact, avoiding injury to the pouch during dissection, and achieving an appropriate oncologic resection. There is a lack of published literature on these challenges."
24.165,49.062,"To perform a studer pouch, you would isolate an ileo segment, fifty-four to sixty centimeters long, approximately twenty-five centimeters proximal to the ileocecal valve. An ileo-ileo anastomosis is performed to restore bowel continuity. The ureters are then split and anastomosed to the proximal unopened part of the ileo segment. You then create an opening in the caudal part of the reservoir and this will be anastomosed to the urethra."
49.562,101.982,"The patient is a seventy-seven-year-old male who underwent a diagnostic colonoscopy and was noted to have a large polyp in the right colon over the ileocecal valve extending into the terminal ileum. The patient's past history was significant for ilio-orthotopic bladder, also called a suitor pouch, constructed nearly seventeen years ago for bladder cancer. The biopsy of the polyp returned as tubulovilous adenoma and this was deemed to be endoscopically unresectable. He was referred for surgical intervention and a CT of the abdomen pelvis was obtained for operative planning. The CT scan showed thickening over the ileocecal valve consistent with the presence of the polyp. The ilioanastomosis and the segment of the ilium used for neobladder reconstruction can also be seen."
102.482,134.551,"The patient was counseled regarding laparoscopic right colectomy with possibility of conversion to open. Urological consultation regarding placement of bilateral ureteral catheters through the neobladder was sought and deemed to be impossible. The urologist felt that placing stents into reimplanted ureters would be too difficult to find, cannulate, and pass stents into as they could easily coil. Also, neocystoscopy is challenging due to the altered anatomy."
135.051,158.51,"The surgeon places a VisiPort in the left upper quadrant and dissects adhesions between the omentum and abdominal wall, revealing multiple loops of small bowel adhered to the abdominal wall, particularly in the right lower quadrant. A 12mm port is inserted superumbilically through a small incisional hernia defect, with visible anastomotic staples indicating the ilio-ileo anastomosis."
159.01,180.045,"The surgeon uses sharp dissection to carefully separate adhesions between the small bowel loops and the abdominal wall, avoiding energy devices near the bowel. The Studer pouch is identified by injecting 400 milliliters of saline diluted with methylene blue through a Foley catheter, with the blue dye visibly outlining the pouch wall."
180.545,220.043,"The surgical view shows the ileocolic junction and the ileo-ileo anastomosis approximately twelve centimeters from the ileocecal valve. A right mid-abdominal five millimeter port is placed to assist with dissection and retraction. The surgeon dissects posterior to the ileo-ileo anastomosis, separating loops of small bowel and exposing the posterior wall of the anastomosis."
220.543,243.573,"The surgeon performs sharp dissection between the loops of small bowel and the antireflux nipple valve. Due to the presence of adhesions obscuring the iliocolic pedicle, the surgical team opts for lateral to medial mobilization instead of the usual medial to lateral approach for the right colectomy."
244.073,270.53,"The surgeon mobilizes the colon along the white line, separating the omentum from the transverse colon and continuing dissection until reaching the duodenum. The right ureter is visualized as the dissection progresses medially towards the antireflux nipple valve."
271.03,292.007,"The surgeon creates a window in the mesentery to isolate the ileocolic pedicle, ensuring it is distant from the duodenum. The vasculature, which supplies the terminal ileum and colon, is then transected using a harmonic energy device."
292.507,309.52,"The surgeon assesses the perfusion of the Studer pouch using indocyanine green injection, confirming intact perfusion of the pouch and nipple valve. The ileocolic pedicle has been taken down, and the remainder of the ileal and colonic mesentery is divided using a harmonic scalpel."
310.02,339.268,"The surgeon externalizes the specimen, including the ilioilial anastomosis and six centimeters of proximal ileum. An extracorporeal anastomosis is constructed, and indocyanine green is injected to confirm perfusion. The specimen is returned inside, hemostasis is confirmed, and the pedicle is hemostatic. The duodenum remains intact, and the studer pouch and antireflux nipple valve are confirmed to be well vascularized."
339.768,346.691,No spillage of urine was noted during the operation. The patient made an uneventful recovery and was discharged on post-operative day two.
347.191,372.83,"He required replacement of the Foley catheter on post-op day one for urinary retention, which was later removed on post-op day seven. Final pathology showed a twelve centimeter tubulovilous adenoma over the ileocecal valve extending all the way up to the ilioilial anastomosis. The patient was last seen in the colorectal clinic two weeks postoperatively. He was progressing appropriately without any late ischemic injuries to the neobladder noted."
373.33,379.474,"In summary, our video demonstrates a laparoscopic right colectomy following an ilio-orthotopic neobladder."
