start,end,text
102.852,154.251,"The surgeon performs lateral mobilization of the colon, progressing towards the splenic flexure. A vessel sealer is used to lift the mesentery off the left kidney and into Gerota's fascia, exposing the tail of the pancreas."
154.751,203.654,"The surgeon identifies and marks the distal margin of the colon, observing the splayed teniae coli and ensuring the area is free of diverticula. The proximal margin is then selected, with attention to removing a specific diverticulum."
204.154,245.072,"The surgeon begins creating a window in the mesentery under the proximal margin, while preserving the superior hemorrhoidal artery. Bleeding occurs on the specimen side, prompting the surgeon to apply a sponge for tamponade before moving to another area."
245.572,294.711,"The surgeon returns to the distal margin and works back up, creating a window while preserving the superior hemorrhoidal artery. The proximal margin is approached next."
295.211,333.072,"The surgeon approaches the area of bleeding with improved exposure, gaining control over the bleeding site."
333.572,354.479,"The surgeon cleans the surgical field for better visualization, then traces the mesentery back down to the upper rectum, clearing off the tissue surrounding the upper rectum."
395.584,434.854,"The surgeon marks the area using white light for visibility after ICG washes out, clears upper rectal fat, and transects the bowel using scissors."
435.354,485.554,"The surgeon transects the proximal margin of the bowel, leaving most of the mesentery attached to the specimen. The specimen is visibly smaller than usual, allowing for extraction without amputating the mesentery, and is divided into three pieces for easier removal."
486.054,536.256,"The surgeon uses a ring clamp to grasp the first piece of the bowel specimen, reaching inside with the index and middle fingers to prevent mucosal intussusception. The bowel is guided through the rectal tube using fingertips, facilitating the extraction of all three pieces."
536.756,568.147,"The surgeon cleans the surgical area and begins a sewn end-to-end anastomosis using a single layer of V-lock sutures. Starting at the posterior midline, the surgeon sews away from themselves, ensuring full-thickness bites and inverting the posterior lip for proper apposition of the posterior serosa and mesentery."
568.647,607.091,"The surgeon sews around the outer corner of the anastomosis, transitioning to an inverting canal technique at that level. The sewing starts from the opposite side to avoid excessive closure of the anterior lip, ensuring visibility while sewing around the near corner."
607.591,653.82,"The surgeon begins to canalize the bowel to invert the anterior layer, ensuring that the sutures are not tied together near a corner."
654.32,683.004,"The surgeon ensures all visible mucosa is tucked inward to prevent outward protrusion, then ties the sutures to complete the anastomosis. A leak test is performed to verify the integrity of the surgical connection."
683.504,700.767,"The surgeon floods the pelvis and uses a rigid scope to inspect the anastomosis, ensuring good air insufflation. The scope passes through the anastomosis, confirming its patency and absence of bleeding."
