start,end,text
0.692,8.578,This gentleman was in his fifties and had a robotic partial nephrectomy for a small localised kidney cancer.
9.078,59.798,"The surgeon reflects the large and small bowel away from the kidney, exposing the posterior abdominal structures. The inferior vena cava (IVC) and the renal hilum, containing a single vein and two arteries, are dissected and clearly identified."
60.298,80.556,The surgeon identifies the kidney beneath layers of surrounding fat and locates the tumor within the kidney using ultrasound for precise confirmation.
81.056,93.349,This gentleman's arteries both unfortunately supplied this tumour and as such I was unable to clamp them selectively.
93.849,104.956,"The surgeon excises the kidney tumor, ensuring a clear margin is present around the excised tissue to retrieve all cancerous cells."
105.456,127.182,This gentleman's case was significantly more difficult in the context of having previously had his opposite left-sided kidney removed for kidney cancer and having also had A third of this kidney taken out for a kidney cancer six years earlier.
127.682,163.785,"The surgeon closes the defect left by the removed tumor, ensuring the urinary system entry is securely sutured. Major blood vessels are oversewn to prevent bleeding upon restoring blood flow to the kidney."
164.285,202.054,"The surgeon removes the clamps from the kidney arteries, visibly restoring blood flow to the kidney after a 16-minute period of ischemia."
202.554,248.268,"The surgeon applies large bolstering sutures to further close the defect, ensuring no significant bleeding is visible. Blood clotting products are used to achieve hemostasis, and bolster padding is tightly secured to compress the defect."
248.768,277.428,"This gentleman's tumor was assessed post-operatively as a grade three standard or common clear cell variant of a kidney cancer. It was four centimeters in maximal diameter and he had negative margins. As such, all cancer was removed."
277.928,300.724,"The surgical specimen is retrieved, showing no visible cancer on any surface. The layers are repositioned, and the kidney is restored to its original position in the posterior part behind the abdominal cavity."
301.224,311.195,A drain tube is positioned in the surgical site to facilitate fluid drainage post-operatively.
