start,end,text
0.622,18.913,"Hello, I'm sharing a robotic small bowel resection for a small bowel GI stromal tumor. This was actually incidentally found on a CT scan done to evaluate diverticulitis. It was a patient's first attack. He recovered well from the diverticulitis."
0.622,18.913,"Hello, I'm sharing a robotic small bowel resection for a small bowel GI stromal tumor. This was actually incidentally found on a CT scan done to evaluate diverticulitis. It was a patient's first attack. He recovered well from the diverticulitis."
19.413,34.05,"There was no indication for surgery after that one benign attack, and we decided to go after the small bowel mass, which at the time was presumed to be a GI stromal tumor and final pathology proved that it was."
19.413,43.132,"There was no indication for surgery after that one benign attack, and we decided to go after the small bowel mass, which at the time was presumed to be a GI stromal tumor and final pathology proved that it was. I have not done many robotic small bowel resections. I chose to do this case as a robotic case."
34.55,43.132,I have not done many robotic small bowel resections. I chose to do this case as a robotic case.
43.632,68.114,"The surgeon positions the robotic ports in a low transverse orientation, with the second arm placed in a suprapubic location. A 12mm port is used for the extraction incision. The mesentery is being dissected, ensuring grossly negative margins and removing a rim of the mesentery."
43.632,68.114,"The surgeon positions the ports in a low transverse orientation, with arm number two located suprapubically, preparing to upsize it for the extraction incision. The mesentery is being dissected to ensure grossly negative margins, with a rim of the mesentery being taken."
68.614,82.278,"In firefly mode, the surgeon uses a stapler to divide the margins of the small bowel, with enhanced visualization of tissue perfusion."
68.614,82.278,"In firefly mode, the surgeon uses a stapler to divide the margins of the small bowel, with enhanced visualization of tissue perfusion."
82.778,100.217,I feel like this case went well. It took under fifty minutes in total OR time. I think it was definitely facilitated by the dexterity and manipulation of the articulating arms.
82.778,100.217,I feel like this case went well. It took under fifty minutes in total OR time. I think it was definitely facilitated by the dexterity and manipulation of the articulating arms.
100.717,119.269,"Previously, this would have been a single port case for me through a small fan and steel incision. Often is the case that this would have just reached down to that incision and I would have just pulled it down there and even done an extracorporeal anastomosis, but trying new things."
100.717,119.269,"Previously, this would have been a single port case for me through a small fan and steel incision. Often is the case that this would have just reached down to that incision and I would have just pulled it down there and even done an extracorporeal anastomosis, but trying new things."
119.769,146.546,"The surgeon aligns the antiparastaltic side-to-side anastomosis, creating enterotomies in the bowel. A stay suture is placed on the near side to assist in positioning the bowel onto the vascular load stapler, which is introduced through the suprapubic port."
119.769,146.546,"The surgeon aligns the antiparastaltic side-to-side anastomosis and creates enterotomies. A stay suture is placed on the near side to assist in positioning the bowel onto the vascular load stapler, which is introduced through the suprapubic port."
147.046,170.076,"The surgeon removes the stay suture and begins to close the common channel using a 3-0 V-Loc suture. Starting at the near corner, the surgeon performs an over-and-over stitch, followed by imbrication, using the same suture throughout the process."
147.046,170.076,"The surgeon cuts the stay suture and begins to sew the common channel closed using a 3-0 V-Loc suture. Starting at the near corner, the surgeon performs an over-and-over stitch, then imbricates the tissue while moving back down, all with the same suture."
170.576,177.02,This case was done as a outpatient surgery. Patient was able to be discharged from the recovery room.
170.576,177.02,This case was done as a outpatient surgery. Patient was able to be discharged from the recovery room.
177.52,197.15,"Final pathology was a GI stromal tumor, very low grade, presented at our tumor board and was deemed adequate for surveillance, no need for adjuvant medical therapy."
177.52,197.15,"Final pathology was a GI stromal tumor, very low grade, presented at our tumor board and was deemed adequate for surveillance, no need for adjuvant medical therapy."
197.65,219.202,"The surgeon performs an over-and-over stitch technique, extending the suture to the far corner of the anastomosis site."
197.65,219.202,"The surgeon performs an over-and-over stitch, extending the suture to the far corner of the anastomosis site."
219.702,229.927,"The surgeon begins to imbricate the bowel, sewing back down the previously aligned antiparastaltic side-to-side anastomosis using a continuous suture technique."
219.702,269.73,"The surgeon begins to imbricate back down the anastomosis, using a single-layer canal suture technique to ensure no exposed puckering mucosa. The suture is carefully placed to cover the near corner, creating a consistent two-layer closure."
230.427,279.224,"single layer is a very good option for this when i do do a single layer and erotomy closure i will do it more as a canal suture so that i don't have any exposed puckering mucosa i'm not sure that it matters i just don't like it when it looks that way and i really make sure that i come all the way down and cover that near corner so that there's truly two layers all the way throughout I don't always do this, but in this case I did elect to tie a knot."
270.23,292.483,"The surgeon ties a knot to secure the anastomosis, covering it with omentum and burying it beneath the transverse colon. The specimen is extracted through the suprapubic 10mm port site."
279.724,292.483,"The surgeon covers the anastomosis with omentum, burying it beneath the transverse colon. The specimen is extracted through the suprapubic port site."
