start,end,text
1.415,29.122,hello friends this is a case of posterior cervical fibroid this patient has a large eighteen centimeter fibroid and she has infertility case and we are performing the laparoscopic myomectomy in this case so let us see how to perform this is secondary infertility and she has this problem since last five six years so
29.622,55.625,"The surgeon creates a small stab wound approximately five centimeters above the umbilicus for the insertion of a supraumbilical port, which will provide better access and a panoramic view for the laparoscopic myomectomy."
56.125,85.252,"The surgeon introduces the Veress needle while lifting the abdominal wall, initiating insufflation with a preset pressure of fifteen mmHg using a Striker laproflator. The actual pressure gradually increases, with a flow rate of one liter per minute."
85.752,121.965,"The surgeon enlarges the incision and introduces the first optical trocar, an 11-millimeter trocar, into the abdominal cavity. The trocar is attached to the insufflation system, increasing the gas pressure to 15 mmHg with a flow rate of 10 liters per minute."
122.465,166.67,"The surgeon performs initial diagnostic laparoscopy, placing two additional ports using the baseball diamond concept. The fibroid is located, and ports are positioned with one instrument port 18 centimeters from the umbilicus and another telescope port 24 centimeters away. Two ipsilateral and one contralateral ports are utilized."
167.17,220.213,"The surgical team monitors the patient's vital signs on the multi-parameter monitor, ensuring ETCO2, pulse, and respiration rates are stable. The surgeon places a third 5mm port, positioned 7.5 centimeters lateral and below the second port, to access the deeper posterior cervical fibroid. The setup includes ipsilateral and contralateral ports, with plans to convert one to a 15mm port later."
220.713,253.624,"The patient is positioned in lithotomy and steep Trendelenburg positions, with the head tilted 30 degrees downward. A Foley catheter is inserted, and a small uterine manipulator is used to keep the uterus introverted, enhancing visibility for the posterior fibroid myomectomy."
254.124,289.212,"The surgical team adjusts the operating table to tilt downwards, elevating the intestines above the sacral promontory to enhance pelvic visibility. The assistant prepares a uterine manipulator, with options including simple forcep type or Mangeshkar manipulator. The uterus is visible in the surgical field."
289.712,340.577,"A large posterior fibroid is visible, occupying the right and left broad ligaments and causing the uterus to be completely antiverted. The surgeon injects vasopressin at the junction of the fibroid with the uterus to achieve hydro dissection, using a dilution of five international units in twenty ml saline."
341.077,393.575,"The surgeon injects vasopressin at two locations around the large fibroid to aid in hydro dissection. A myoma screw is introduced with the left hand to hold and lift the fibroid, while the right hand uses a harmonic or monopolar device to begin the dissection plane."
394.075,455.265,"The surgeon identifies a sub-serous fibroid and begins making an annular, elliptical-shaped incision on the uterine surface to access the fibroid."
455.765,506.043,"The surgeon begins the dissection from the left side, then proceeds to the right side, making multiple incisions to facilitate the removal of the fibroid. Some serosal tissue is also taken with the fibroid. Vasopressin leakage is visible, indicating successful hydro dissection, and the fibroid is gradually being extracted."
506.543,535.432,"The surgeon utilizes a Striker 1588 camera with iris mode, enhancing visualization of the ureter. An infrared ureteric stent is placed to ensure the ureter's safety during the procedure."
535.932,606.585,"The surgeon uses the harmonic scalpel in maximum mode, operating at 55,000 vibrations per second, to cut and separate tissue on the left side. The dissection progresses deeper into a well-defined plane, with additional horizontal cuts made on the opposite side. The technique allows for effective tissue approximation, which will help obliterate the space at the end of the procedure."
607.085,679.841,"The surgeon removes the myoma screw from the fibroid and reattaches it closer to the base for better leverage. The harmonic or monopolar device is used to cut the fibroid on the opposite side. The right fallopian tube is visible, and care is taken to avoid accidental contact with it during the procedure."
680.341,728.082,"The surgeon carefully avoids contact with the sensitive fallopian tube while making an additional elliptical incision on the right side. This incision creates sufficient space for the removal of the sub-serous fibroid, which is gradually being extracted."
728.582,776.548,"The surgeon uses a specially designed, blunt metal rod for the enucleation of the myoma, ensuring a stable and atraumatic approach. The rod aids in achieving a good dissection plane, while two myoma screws may be utilized for contralateral support."
777.048,823.32,"The surgeon uses three ports for the procedure, with enucleation of the myoma being carried out. The myoma screw is removed and reapplied over the base to enhance grip, torque, and traction, ensuring effective manipulation of the fibroid tissue."
823.82,896.733,ambidextrity is good many people they give my my screw to the assistant but generally we don't prefer it because assistant if will who use the mama screw you cannot get a tactile feedback you cannot get a which direction you should push and if you have yourself my my screw then you have a lot of information about the consistency about the amount of force and about which plane you should dissect so generally we always hold the myoma screw also in your hand only yes if you want one one additional myoma screw you can ask your assistant to help you but one myoma screw always it is preferable to be in your hand this is little muscle area that is coming over that you can break and it is coming out this is
897.233,953.818,"The fibroid is nearly extracted, with the surgeon adjusting the myoma screw to optimize force application. The fibroid is gradually separated from surrounding tissue, avoiding abrupt avulsion to prevent vessel damage as the fibroid emerges from the surgical site."
954.318,1029.739,"The fibroid is partially removed, but some attachments to feeding vessels remain. The surgeon uses energy sources like harmonic or ligature to carefully detach these vessels, avoiding abrupt avulsion to prevent bleeding. The base is inspected for any remaining attachments, with attention to nearby structures such as the ureter and uterine branches. The surgeon proceeds with careful dissection to separate the fibroid from the surrounding soft tissue, applying energy as needed to prevent bulging or tearing."
1030.239,1091.575,"The surgeon carefully separates the tube from surrounding tissue to prevent damage, revealing the removal of a large 18-centimeter fibroid. The uterus is inspected, showing extensive raw areas requiring suturing. An assistant holds the round ligament to lift the uterus mechanically, avoiding the use of a uterine manipulator due to potential risks in unmarried patients with large intramural fibroids."
1091.675,1140.442,"The surgeon performs suction irrigation to remove clots and blood from the surgical area. A needle is then introduced to suture the raw area and bed of the sub-serous fibroid. The needle is directly pushed through the wound due to its size, avoiding the use of a ten ml cannula."
1140.942,1194.948,"The surgeon begins suturing the lateral margins of the surgical site to prevent the tube or ovary from entering the raw area. A dandy jamming knot is used, which automatically locks as the pre-tied loop is pulled through the tissue."
1195.448,1241.577,"The surgeon begins continuous suturing of the raw areas using a needle, taking side-to-side bites. The reverse bites are applied, with the posterior wall suturing being more challenging than the anterior."
1242.077,1318.717,"The surgeon holds the needle and performs reverse suturing on the posterior wall, carefully avoiding the ovary and tube. The cul-de-sac area is visible, requiring complete suturing due to the stripping of the peritoneum. Below the cul-de-sac is the rectum, which must be avoided during the procedure."
1319.217,1388.043,"The surgeon takes a straight bite to suture the upper margin of the muscle and serosa, ensuring no raw area remains. The continuous suturing technique is applied to obliterate the space between the lateral and upper margins."
1388.543,1496.937,"The surgeon performs continuous suturing on the anterior margin, carefully approximating multiple layers. The sutures are placed with caution to avoid deep bites that could affect the posterior wall of the broad ligament or risk pricking the uterine artery. The corners are locked to ensure proper approximation."
1497.437,1574.688,"The surgeon lifts the posterior wall to maintain pressure over the dead space, providing support and aiding in obliteration. The corner is locked, and the suture is tightened further."
1575.188,1659.146,"The surgeon uses the tail end of the suture to terminate the suturing process. The needle is removed, and the surgeon ties a knot using the tail end. Various knot techniques, including extracorporeal and intracorporeal knots, are employed. The first knot is tightened, and a tumble technique is used to straighten and secure the knot."
1659.646,1703.398,"The assistant holds the knot while the surgeon ties the second and third knots, effectively obliterating the raw area. The serosa of the broad ligament, the posterior wall of the uterus, and the cul-de-sac are approximated, ensuring closure and support."
1703.898,1763.908,"The surgeon cuts the suture and prepares for morcellation of the myoma. A morcellator is introduced, and the process of morcellating the myoma begins. The camera, positioned through the supraumbilical port, provides a panoramic view of the procedure."
1764.408,1801.738,"The surgeon uses the morcellator to carefully shave the surface of the myoma, ensuring that one wall of the morcellator remains visible and the device does not penetrate into the nucleus of the tissue. The tissue is guided over the morcellator for effective morcellation."
1802.238,1859.795,"The surgeon continues the morcellation of the myoma, with visible fragments being extracted gradually. The process is shown intermittently due to its lengthy duration."
1860.295,1952.977,"The surgeon carefully maneuvers the morcellator, ensuring its tip is oriented towards the anterior abdominal wall to avoid injuring the omentum, as the procedure reaches the final stage of morcellation."
1953.477,1984.516,"The surgeon observes the surgical field after completing the morcellation of the myoma. The fluid visible in the area is identified as morcellated tissue fluid, not active bleeding. The surgeon prepares for port closure, noting the patient's stable vital parameters."
1985.016,2010.17,"The surgeon performs suction irrigation on the raw area, carefully lifting the tube to avoid contact with the ovary and fossa. The ovary is clearly visualized during the procedure."
2010.67,2073.694,"The surgeon performs a final inspection and closes the 15 mm port, which has a high risk of hernia development. A finger is placed to guide the suturing of layers, excluding the skin, using a cobbler sandal technique. An assistant helps with a 5 mm port to catch the suture, allowing the surgeon to tie the knot and ensure the port is securely closed."
