start,end,text
0.932,17.657,"Hi, I am Dr. Şaban Beyazpınar, in Turkey. This case is an explanatory video of laparoscopic machial diverticulaectomy with linear stapler during laparoscopic appendectomy surgery."
18.157,44.747,"Our clinic case is a thirty-eight years old Turkish male patient. Since three years there have been occasionally abdominal pains and nausea. Intraoperative evaluation, right lower quadrant head pain and tenderness as well as rebound tenderness. Acute phase reactants are high."
45.247,62.608,Local abdominal ultrasonography revealed local peritonitis including local ileus minimally fluid around the intestine and suspicious diverticula. Lower abdominal CT revealed diverticula.
63.108,76.705,It was decided that appendicitis or the verticillitis could be diagnosed with acute abdomen and operation was obtained.
77.205,112.144,"The surgical team positions the patient in the Trendelenburg position and inserts a 10mm umbilical port and a 5mm port in the left lower quadrant. The setup is operated under a pressure of 10mmHg, with diagrams illustrating the patient's position and port locations."
112.644,136.241,"The laparoscopic camera is introduced into the abdominal cavity, providing a view of the internal structures. Five-millimeter ports are placed in the left lower quadrant and suprapubic area to facilitate the surgical procedure."
136.741,200.08,"The surgeon uses a ligature to reveal and identify the appendix, then cuts the mass of the appendix and releases it from surrounding tissue."
200.58,258.566,"The surgeon uses an end-loop with a number zero V-create to ligate the appendix twice at its base, completing the appendectomy with secure ligatures."
259.066,308.06,"The appendix is extracted through the ten-millimeter camera port. The surgeon explores the abdominal cavity and small intestine, visualizing them with the camera. A Meckel's diverticulum is detected in the terminal ileum. The five-millimeter port in the bottom left quadrant is removed and replaced with a twelve-millimeter port at the same incision site."
308.56,327.949,The surgeon excises the Meckel's diverticulum using a linear laparoscopic stapler. The excised diverticulum is then removed through the twelve-millimeter port.
328.449,334.655,"The surgeon performs bleeding control and aspiration within the abdominal cavity, marking the termination of the appendectomy procedure."
335.155,370.089,"Patient was discharged with minimal pain on the first postoperative day. On the seventh day, port's tooth were taken. Surgical complication was not observed. One month later, it was seen again. Nutrition and health problem did not occur. He got rid of his pain. Pathology revealed gastric mucosa within the inner surface make us diverticulum and acute sporadic appendicitis for appendix. Thank you for all."
