start,end,text
17.62,50.413,"The patient is positioned in Trendelenburg, tilted to the right. The surgeon exposes the fourth part of the duodenum and incises the peritoneum. Dissection follows the dorsal aspect of the duodenum medially to laterally, preserving Toltz fascia, extending cranially to the hepatic flexure and caudally to the cecum."
50.913,85.265,"The surgeon applies traction and counter traction to dissect the ventral aspect of the uncinate process in Frédé's space. Toll's fascia is incised along the duodenal rim, ensuring the fascia remains on the dorsal aspect of the mesocolon to protect against injury and tumor cell spillage."
85.765,104.464,"The surgeon completes the dorsal dissection by meticulously separating the pancreatic head from the mesenteric root and dividing the medial peritoneal fixation of the cecum, achieving critical view number one."
104.964,128.648,"The patient is repositioned to a right side up anti-Trendelenburg position, and the robotic system is redocked. The surgeon identifies the V-shaped configuration of the ileocolic and superior mesenteric vessels, representing critical view number two, and incises the mesentery at the angle between these vessels."
129.148,151.59,"An additional grasper is used to exert traction on the terminal ileum, inserted through the lid of an Alexis retractor at the Pfannenstiel incision site, which serves as the primary access to the abdomen. This technique helps prevent injury to the mesocolon along the course of the ileocolic vessels."
152.09,179.495,"The surgeon enters the dorsal dissection plane, providing a clear view of the pancreatic head and a 180-degree axis to the superior mesenteric vessels. The superior mesenteric vessels are carefully dissected, preserving and excising the lymphatic tissue around the ileocolic pedicle and surgical trunk en bloc with the specimen."
179.995,209.508,"The surgeon follows the superior mesenteric artery, which is positioned on the right side of the superior mesenteric vein, cranially. A half circumferential resection of the lymphatic tissue is performed, facilitated by the mobility and accessibility gained from the previous dorsal dissection."
210.008,240.96,"The surgeon divides the ileocolic vein and artery between clips placed using the assist port, following the dissection that represents critical views number three and four. The sequence of these critical views may vary based on the topography of the ileocolic artery and vein."
241.46,259.489,"The surgeon applies small metal clips to the vessels, ensuring both distal ends of the applicator are clearly visible to avoid interference with further dissection."
259.989,333.9,"The surgeon separates the transverse mesocolic page from the mesogastric page by dividing the gastrocolic ligament, while preserving the gastromental vessels. The division begins left of the midline to access the lesser sac, leaving omental adhesions to the right colon and tumor area intact. The dissection crosses the second part of the duodenum and extends into the hepatocolic ligament, reaching the dorsal dissection plane. The mesocolon is then separated from the mesogastric structures along an avascular plane."
334.4,361.711,"The surgeon completes the division of rhizocolic adhesions to the duodenum, demonstrating critical view number six. The mesogastric page is retracted cranially, while the transverse mesocolic page is pulled caudally, ending dorsally on the gastrocolic trunk of Henle."
362.031,414.107,"The surgeon dissects the right branch of the middle colic artery using an inframesocolic approach, with cranial retraction of the mesocolon. Due to limited visibility of the artery branches, a perpendicular incision is made in the mesocolon directly anterior to the superior mesenteric vein. The dissection proceeds dorsally from the opening, revealing the right branch as a horizontal vessel originating from the middle colic artery at the base of the transverse mesocolon."
414.607,460.906,"The surgeon demonstrates critical view number seven by exposing the origin of the right branch of the middle colic artery to ensure adequate arterial perfusion of the remaining transverse colon. The right branch is divided between clips using a vessel sealer, with caution taken to avoid injuring the accompanying right colic vein. The previously isolated mesogastric structures allow for easy sparing of the gastro-mental vein, while other veins running into the gastrocolic trunk of Henle from caudally are divided, leaving the trunk intact."
461.406,484.382,"The surgeon encounters a single right superior colic vein running into the gastrocolic trunk of Henle. An instrument is carefully passed behind this vein, highlighting its anatomical course and relationship with the gastrocolic trunk."
484.882,510.303,"Following the completion of the central dissection, the surgeon divides the mesocolon and omentum, ensuring the preservation of perfusion to the remaining colon. The colon is then divided using a stapler, and the procedure proceeds with lateral dissection."
510.803,546.923,"The surgeon carefully divides the mesoelium, ensuring an adequate distance from the lymphatic drainage area of the tumor to maintain oncological safety. The mesocolon is handled with precision to avoid lesions that could impact the prognostic outcome."
547.423,585.382,"The surgeon divides the mesoelium using a vessel sealer and the ilium with a robotic stapler. An intracorporeal side-to-side anastomosis is performed using a 60mm blue cartridge. The opening is closed with two barbed sutures starting from each end of the stapler line, crossing halfway to create a two-layer suture line."
