start,end,text
54.231,126.555,"The patient is positioned supine with legs open, and the surgeon stands between the legs. The operation begins with the dissection of the ligamentum teres and falciform ligament. An exploratory laparoscopy reveals the tumor bulging from segment four, pressing towards the porta hepatis. The surgeon opens the pars flaccida of the lesser omentum, exposing the caudate lobe, and passes a forcep through the epiphyllic foramen to place a nylon tape around the porta hepatis. This tape is exteriorized through a small chest tube in the left upper quadrant for later use in external manipulation of the Pringle maneuver."
127.055,168.129,"The surgeon dissects the left triangular ligament to mobilize the left lateral section, carefully avoiding the diaphragmatic veins. The hepatic cable confluence is exposed, revealing the two middle hepatic veins, along with the left and right hepatic veins as distinct structures outside the liver."
168.629,226.354,"The surgeon begins dissection around the Arantius ligament to elevate the base of the left lateral section away from the inferior vena cava. The dissection progresses to the portohepatous, where the hilar plate is taken down just below the tumor. The left hepatic duct is observed to be adherent to the tumor and inseparable."
226.854,292.954,"The surgeon dissects the left portal vein away from the barlact to achieve vascular control. A small vessel from segment four is ligated as it courses in front of the left hepatic duct towards the tumor. The visible capsule around the hepatocellular carcinoma allows operation close to the tumor along natural tissue planes. The left hepatic artery is dissected, double clip ligated, and divided."
293.454,342.969,"The surgeon continues dissection along the groove for the ligamentum venosum, identifying and ligating a small hepatic artery. The dissection occurs between the inferior vena cava and the tumor, which is being elevated from the inferior vena cava while staying within the areolar tissue."
343.469,438.78,"The surgeon mobilizes tissue in front of the inferior vena cava towards the insertion of the left and middle hepatic veins. A stapling device is used to ligate and divide the left portal vein. Dissection continues lateral to the left hepatic vein, revealing the middle hepatic vein arching over the forceps as the surgeon navigates the groove between the middle hepatic vein insertion and the vena cava."
439.28,504.322,"The surgeon identifies a small, short hepatic vein leading towards the tumor in front of the inferior vena cava. This vein is clipped and divided using surgical instruments. The procedure is filmed using a 3D laparoscope, providing a high-definition view of the surgical field."
504.822,579.056,"The surgeon works anterior to the right anterior pedicle and the bifurcation of the barlux, noting the adherence of the barlux to the tumor. The dissection progresses lateral and posterior to the right anterior pedicle to develop the junction between the right anterior and right posterior pedicles. The right posterior portal vein and possibly the right posterior artery are visible in front of the pedicle."
579.556,716.033,"The surgeon dissects the biliary confluence, attempting to develop a plane between the tumor and the biliary confluence to identify the right posterior duct. Due to poor quality biliary images from preoperative MRCP, the tumor compresses the area, complicating visualization. A smaller right angle instrument is used to manipulate the tissues, inadvertently creating a hole in the left bile duct. Despite challenges in identifying the right posterior duct, the surgeon explores the left duct further."
716.533,813.155,"The surgeon attempts to locate the right posterior duct near the confluence but is unable to define it. The left hepatic duct is completely divided, and clips are placed on the stump. The right anterior duct is further mobilized, revealing a clear tissue plane that is followed without breaching the tumor capsule."
813.655,900.274,"The surgeon divides the remaining sheath around the left duct, increasing its mobility, but no right posterior duct is visible. The portal vein is clearly separable from the tumor and the posterior plate. Cholangiograms are performed through the cystic duct with a bulldog clamp on the right anterior duct, but no posterior duct is visualized, suggesting it enters the left hepatic duct."
900.774,969.259,"The surgeon demonstrates the posterior duct, which is anomalously positioned away from the confluence of the right and left hepatic ducts. The confluence of the bile duct and the right hepatic duct is sacrificed to achieve a better surgical margin."
969.759,1061.592,"The surgeon places a bulldog clamp across the right anterior portal vein and artery, creating a clear demarcation line between liver segments five and six. Despite camera clashing, the line extends up to segments seven and eight. The right posterior duct is divided while maintaining the tumor capsule intact. The corner next to the gallbladder between segments five and six is opened without using a Pringle maneuver."
1062.092,1104.704,"The surgeon uses an energy device to open the first half centimeter of the liver parenchyma, addressing minor bleeding. With increased mobility, dissection proceeds behind the hepatic veins. The left lateral section of the liver is visibly folded over, and the left hepatic vein is being dissected."
