start,end,text
4.861,12.766,"The surgeon performs a laparoscopic nascent fundoplication for hiatus hernia repair, using a 12mm OptiView entry following the establishment of pneumoperitoneum. The laparoscopic view provides a clear diagnostic assessment of the abdominal cavity."
13.266,30.261,"Two 5mm ports are placed as working ports, with an additional 5mm port on the left side for gastric retraction. A 3mm Nathanson retractor is used to retract the liver."
30.761,79.476,"The patient is positioned head up, and the stomach is emptied. The surgeon begins gastrolysis on the stomach, carefully dissecting the short gastric vessels up to the phrenoesophageal membrane. The gastrohepatic ligament, also known as the Kushner membrane, is opened to identify the right crus, ensuring the red meaty fibers remain covered by a layer of fat."
79.976,103.773,"The surgeon dissects the Belsi pad of fat from the anterior aspect of the esophagus, working close to the crura. Retro-esophageal dissection is performed, with attempts to enter the thorax for adequate mobilization."
104.273,137.256,"The surgeon performs posterior dissection to meet the apex of the right and left crura, ensuring the left crura's meaty fibers remain clad in their sheath. A twelve-inch umbilical tape is passed retroesophageally to retract the oesophagus upwards."
137.756,180.742,"The surgeon uses a harmonic device to free or desiccate all attachments around the esophagus, ensuring the posterior vagus nerve remains close to the esophagus. After complete mobilization of the esophagus, crurography is performed using polyester number two sutures with a 45 mm taper point needle, carefully placing two to three sutures to close the crural defect without injuring the liver, stomach, or esophagus."
181.242,214.916,"The surgeon checks the adequacy of the crural defect closure using a gastric calibration tube, ensuring that the closure is not overly tight around the esophagus."
215.416,248.067,"The surgeon creates a window and begins forming a gastro-gastric wrap. A stay suture is placed on the posterior wall of the stomach, high on the fundus, and left long. The stomach is then maneuvered retroesophageally, with the silk suture clearly visible."
248.567,282.423,"The surgeon performs the shoe shine maneuver to ensure there is no twist between the anterior and posterior walls of the stomach. The gastro-gastric wrap is initiated using 2-0 polyester sutures, incorporating the anterior wall of the esophagus in the first suture to prevent slippage."
282.923,303.808,"The surgeon fixes the right side of the stomach to the right crus using sutures for cruropexy, ensuring the gastro-gastric wrap remains stable and does not migrate into the thorax post-operatively."
304.308,347.897,"The surgeon completes the gastro-gastric suturing by placing three or four 2-0 polyester sutures, ensuring the wrap measures approximately 3.5 centimeters and is retro-esophageal, not retro-gastric. The Nathanson port and all other ports are removed under direct vision, and no drain is left in place."
