start,end,text
53.999,77.267,"The surgeon initiates dissection to develop the left retro-rectus space, moving inferiorly past the arcuate line towards Cooper's ligament. Once the space is adequately developed, ports are safely placed under direct visualization."
77.767,97.393,"The surgeon develops the left retrorectus space medially towards the hernia defect at the linea alba using monopolar cautery, along with sharp and blunt dissection techniques."
97.893,132.278,"The surgeon uses sharp dissection to incise the linea alba below its decussations at the midline. In the mid-abdomen, the incision of the peritoneum continues inferiorly, revealing the Swiss cheese hernia defect. The hernia contents are visualized and reduced."
132.778,168.926,"The surgeon continues dissection in the preperitoneal space inferiorly at the arcuate line, dropping the preperitoneal flap from the midline."
169.426,218.599,"The surgeon continues dissection cranially towards the falciform ligament and retroxiphoid fat pad, entering the preperitoneal space. The contralateral rectus sheath is incised and dissected to expose the retrorectus space."
219.099,240.985,"The surgeon connects the inferior preperitoneal flap to the contralateral flap, completing the formation of a continuous preperitoneal space."
241.485,271.528,"The surgeon continues dissection of the right retro-rectus space towards the linea semilunaris, taking care to preserve the neurovascular bundles. The posterior flaps are then visually assessed."
272.028,325.447,"The surgeon measures the hernia defect, noting the largest supraumbilical defect is four by four centimeters and the total defect is twelve centimeters in length. The midline defect is closed using a running O permanent suture."
325.947,358.091,"The surgeon closes the posterior flap using a 2-0 semi-permanent suture in a running modified canal stitch fashion. A mid-weight polypropylene mesh, trimmed to fourteen by twenty-five centimeters, is introduced into the retro-rectus space, unrolled, and laid flat."
358.591,370.718,"The surgeon applies 20 milliliters of fibrin sealant to the surgical site for fixation and hemostasis, ensuring the mesh and surrounding tissues are securely adhered and bleeding is controlled."
