start,end,text
0.945,23.533,"The video shows a step-by-step laparoscopic heart man's reversal. The patient is a fifty-one year old man, who underwent emergency laparotomy for perforated diverticular disease. Sigmoid resection and colostomy, with resection of distal jejunum, were performed on July twenty nineteen. After seven months, reconstruction of GI continuity was planned."
24.033,31.678,"The video shows the placement of laparoscopic ports on the patient's abdomen, who is positioned in the modified Lloyd Davies position. A Hassan trocar is used to access the abdominal cavity."
31.818,38.843,The decision was made to postpone colostomy closure until the possibility of completing the reconstruction was confirmed during surgery.
38.863,54.599,"A 5mm trocar is placed in the right flank and a 12mm port in the right iliac fossa. Following stoma closure, a gel point is used to insert an additional trocar off the stoma site to aid in the mobilization of the splenic flexure."
58.283,70.202,"The surgeon begins the procedure with access to the abdominal cavity, performing adhesiolysis using bipolar energy to divide visible adhesions."
70.702,112.015,"The surgeon carefully dissects small bowel adhesions using diathermy, revealing the rectal stump marked by non-absorbable stitches from a previous operation. An assistant introduces a probe transanally to aid in identifying the stump and provide counter traction, while the surgeon takes care to avoid nerve injuries."
112.515,133.25,"The surgeon performs intramesorectal dissection, highlighting the rectal stump. The dissection is complete when the rectum is visibly mobilized, reducing nerve damage risk and preparing for safe anastomosis."
133.75,157.677,"The surgeon performs an anastomosis on the anterior part of the rectal stump to avoid posterior rectal dissection, while the colostomy is visibly closed."
158.177,209.312,Indocyanine green (ICG) is applied to the bowel to assess perfusion and identify the optimal site for colon transection. The marked areas of the bowel are visible under fluorescence imaging.
209.812,282.393,The surgeon applies diluted iodine povidone solution to the opened colon to detect any inadvertent bowel injury. A purse string suture is performed around the opening in the colon.
282.893,289.615,"The surgeon places the anvil and introduces the bowel into the abdominal cavity. A gel point is positioned at the stoma site, and an additional trocar is inserted to facilitate the next surgical steps."
299.018,414.314,"The surgeon mobilizes the splenic flexure to reduce tension and divides the inferior mesenteric vein. An end-to-end colorectal anastomosis is performed, with indocyanine green (ICG) used to confirm adequate perfusion at both ends of the anastomosis."
414.814,432.865,"The surgeon performs intraoperative endoscopy, showing the elite test results as negative. A drain is placed in the pelvis, and the final appearance of the surgical site is displayed."
433.365,438.708,Postoperative recovery was uneventful and the patient was discharged on postoperative day three.
