start,end,text
78.652,210.287,you Thank you.
210.787,347.191,Thank you for watching. you
347.691,479.954,Let's pray.
480.454,743.437,Thank you for watching. Thank you.
743.937,876.335,You are the light of my life You are the light of my life You are the light of my life
876.835,1035.323,Thank you for watching. Thank you.
1035.823,1269.175,you Thank you for watching.
1269.675,1403.277,Thank you for watching.
1403.777,1530.652,Let's pray.
1531.152,1667.642,you you
1668.142,1795.823,You are the light of my life You are the light of my life You are the light of my life
1796.323,1828.132,Thank you for watching. you
