start,end,text
0.892,22.822,Robotic instruments retract the left lobe of the liver during a sleeve gastrectomy procedure. Liver retraction is achieved using the Dima Havaleshko liver suspension stitch.
23.322,43.95,"The robotic setup includes Cartier instruments in arms one and four, a camera in arm two, and a needle driver or vessel sealer in arm three, preparing for the dissection phase of the surgery."
44.45,63.115,"The surgeon uses a needle driver to secure the suture to the anterior abdominal wall. The vessel sealer is then exchanged, and the Cartier measures six centimeters from the pylorus, marking the distance with the vessel sealer."
63.615,114.209,"The vessel sealer is used to detach the stomach from the gastroepiploic vessels, working proximally to minimize thermal injury. Robotic arms one and four retract the tissue, while another arm with the vessel sealer dissects attachments along the greater curvature of the stomach."
114.709,148.102,"The surgeon carefully elevates the fundus of the stomach and dissects the posterior attachments adjacent to the spleen, pancreas, and fat pad, taking care to avoid the significant vascular structures of the spleen."
148.602,201.588,"The surgeon retracts the stomach cephalad and uses a vessel sealer to dissect and clear the attachments to the left cruciate of the diaphragm and the anterior fat pad. The anesthesia team passes a thirty-six French bougie, facilitating the medial dissection of the fat pad towards the bougie margin. Lateral retraction of the fundus aids in the dissection, preparing for the eventual passing of the stapler."
202.088,256.83,"The surgeon uses a liver suture retractor to hold the fat pad, keeping it out of the surgical field. Additional posterior fat pad is dissected to ensure the stomach maintains a consistent thickness for stapler passage. The bougie is advanced down to the antrum of the stomach, and posterior attachments are taken down as needed."
257.33,294.799,"The camera is repositioned to arm three, while arm two holds a twelve millimeter port for the stapler. A green load stapler is used to divide the antrum of the stomach at the pre-marked point, ensuring sufficient distance from the incisura angularis to prevent an hourglass deformity."
295.299,335.789,"The bougie is aligned along the lesser curve of the stomach to maintain the distance from the incisura angularis while the fundus is resected proximally. The surgeon measures the distance from the incisura both anteriorly and posteriorly to minimize postoperative nausea. The stomach is divided, and excess staples are removed."
336.289,379.163,"The surgeon reloads the stapler and aligns the third fire of the bluewood stapler parallel to the bougie, traversing the stomach in a cephalad direction. The surgeon checks both anterior and posterior dimensions to confirm the proper amount of stomach resection."
379.663,404.787,Arm four retracts the fundus to create space for the final application of the stapler. The surgeon ensures the anterior and posterior dimensions of the stomach are equal and checks the distance from the gastroesophageal junction both posteriorly and anteriorly to confirm it has not been encroached upon.
405.287,431.616,The surgeon checks the position of the esophagus and the gastroesophageal junction before clamping and firing the stapler. The stomach is visibly divided between the specimen and the sleeve stomach.
432.116,437.78,"The surgeon performs a transsection using the cold scissors function of the Vessel sealer, carefully cutting through the tissue."
438.28,519.462,"The surgeon introduces a 3-0 PDS suture on an SH-1 needle into the abdomen to begin oversewing the sleeve staple line. The proximal corner is dunked to start the imbrication, with suturing proceeding caudally. The serosa of the anterior and posterior stomach is approximated to cover the staple line. A staple is removed to improve imbrication. Care is taken to avoid injuring large vessels during suturing, with the suture placed beneath a visible large vessel."
519.962,547.157,The surgeon uses a suture and the back of the needle to facilitate tightening of the sutures along the staple line. Corner sutures are manually adjusted to ensure they dunk inwards effectively.
547.657,602.633,"In the distal antrum, the surgeon performs an omental gastropexy to stabilize the sleeve and open the incisura angularis, reducing the risk of twisting or narrowing. A running suture is applied along the staple line, tightened, and secured by running it back upon itself twice before being cut with the vessel sealer's scissors function. The final appearance of the sleeve gastrectomy is smooth and tapered, without kinking or narrowing."
603.133,611.211,"The surgical table is flattened to perform an endoscopic leak test on the sleeve gastrectomy, showing no extravasation of carbon dioxide, indicating the integrity of the sleeve."
