start,end,text
87.565,122.66,"The left lateral liver is fully mobilized, with the falciform ligament divided. The left liver is elevated, and the gastrohepatic ligament is divided. The replaced left hepatic artery is visible, and the ligamentum venosum is divided, exposing the inferior vena cava and the entry point of the artery into the liver. The left and middle hepatic veins are seen draining separately into the inferior vena cava, allowing for easy circumferential dissection of the left hepatic vein."
123.16,142.24,"The surgeon performs a circumferential dissection of the left hepatic vein as it drains into the inferior vena cava. Following the completion of the outflow isolation, the focus shifts to the umbilical fissure, where the portal vein is observed coursing over the caudate lobe before entering the left liver."
142.74,155.29,"The surgeon exposes and dissects the portal vein, followed by circumferential dissection and ligation of the replaced left hepatic artery using laparoscopic hemlock clips inserted through the assistant port."
155.79,168.136,"Hemlock clips are placed on the vessel using either robotic or laparoscopic techniques. The laparoscopic method is typically faster, while the robotic approach offers greater flexibility in the angle of clip placement."
168.636,181.788,"The surgeon uses the fourth robotic arm to elevate the liver, enhancing visualization of the portal vein. The portal vein is then circumferentially dissected free following the ligation and division of the replaced left hepatic artery."
182.288,201.658,An ultrasound probe is utilized to identify the tumor and confirm the absence of disease in the remnant liver. The ultrasound is also used to verify the vascular anatomy before dividing the portal vein and to ensure adequate margins during the parenchymal transection.
202.158,217.903,"A drop-in ultrasound probe is inserted through the assistant port to confirm the vascular anatomy. The surgeon then ligates the left portal vein using robotically placed hemlock clips, taking advantage of the angles provided by the robotic system."
218.403,233.59,"The surgeon ligates the left hepatic vein using robotic hemlock clips, while the left portal vein is divided. The hepatic vein remains undivided due to limited space for clip placement."
234.09,254.643,"The line of demarcation is visible on the anterior surface of the liver after ligation of inflow and outflow vessels. The surgeon administers a peripheral injection of indocyanine green, using fluorescence imaging to verify the border between perfused and unperfused liver tissue. Electrocautery is used to mark this border, guiding the upcoming transection."
255.143,269.293,"Vessel loops are sutured into the liver on either side of the marked line of transection. These loops are then brought out of the abdomen percutaneously to apply lateral traction, preparing for the parenchymal transection."
269.793,292.173,"The surgeon divides the liver parenchyma using bipolar energy, with a Maryland dissector in one hand and a Grasper in the other. This controlled technique results in minimal blood loss and allows precise shaping of the transection line to achieve adequate margins."
292.673,301.225,"The surgeon identifies and dissects vessels and bile ducts within the liver, securing them with clips. Large veins and portal structures are stapled as needed during the procedure."
301.725,324.972,"The surgeon uses a bipolar grasper in the left hand to control oozing from the cut liver surface. The liver parenchyma is retracted to maintain good visualization, allowing for easy separation without tearing vessels."
325.472,357.674,"The surgeon uses percutaneous rubber band retractors and the fourth robotic arm to maintain optimal retraction of the liver during the procedure. Instruments are frequently cleaned to prevent char buildup, which can reduce effectiveness and increase bleeding. A saline drip is applied to the working surface, although it may create steam that reduces visibility."
358.174,385.532,The surgeon performs a hanging maneuver using umbilical tape to facilitate retraction and guide the transection of the liver parenchyma. This technique effectively controls venous bleeding during the final portion of the transection.
416.65,447.968,"The surgeon completes the parenchymal transection, with the interparenchymal portion of the left hepatic vein visible. The vein was ligated extrahepatically, eliminating the need for further dissection. The hanging maneuver aids in the final division of the parenchyma and hepatic vein, which could alternatively be clipped or stapled."
