start,end,text
0.945,11.893,"Laparoscopic diaphragmatic hernia repair with mesh. New Hanover Regional Medical Center, Department of Surgery. Wilmington, North Carolina."
12.393,33.52,A forty-nine year old female presents with right flank pain for several days. She first noted the pain after sexual intercourse. She denies vomiting but endorses nausea. She denies changes in bowel movements. No chest pain or shortness of breath. She denies previous surgery or history of trauma.
34.02,58.257,Preoperative imaging revealed large right posterior diaphragmatic hernia with colon in the thoracic cavity.
58.757,64.058,The patient was brought to the operating room table. General anesthesia was induced. She was positioned
64.558,110.431,"In the lateral decubitus position with the left side down, the surgeon explores the right diaphragm, revealing a hernia defect in the posterior aspect. A large amount of omentum and colon is visible in the right chest cavity, which is reduced without difficulty, exposing a seven by five centimeter hernia defect. The right chest cavity is fully visualized as there is no peritoneal hernia sac."
110.931,173.417,"The surgeon mobilizes the right lobe of the liver, exposing the left lower aspect of the diaphragmatic defect through retroperitoneal dissection. The right kidney is reflected medially to enhance visibility of the defect."
173.917,230.731,"The surgeon closes the diaphragmatic defect using figure-of-eight permanent sutures, starting from the medial side and progressing laterally towards the chest wall, utilizing an endostitch device."
231.231,291.013,The surgeon uses a suture passer to close the diaphragmatic defect laterally due to increased tension on the primary sutures. A coated propylene mesh is then placed over the entire defect and secured with tacks.
291.513,300.277,"The surgeon allows the kidney and liver to return to their normal anatomical positions, which results in the majority of the previously placed mesh being covered by these organs."
300.777,308.74,The patient did well postoperatively. She was discharged home on postoperative day one in stable condition. She returned to the hospital one month later with cold cystitis.
313.141,326.407,"The video displays a comparison between preoperative and postoperative CT scans, showing the absence of any residual hernia defect in the postoperative image."
