start,end,text
26.385,59.666,"The surgeon begins by dissecting the omentum from the gallbladder, revealing signs of previous inflammation. The dissection aims to fully expose the gallbladder wall, neck, and infundibulum for clearer identification."
60.166,95.09,"The surgeon applies upper traction with assistance to achieve self-retaining retraction, bringing the omentum and duodenum down. The hook cautery is used near the duodenum, showing thermal spread, followed by the use of cold scissors for safer dissection."
95.59,169.194,"The surgeon uses cold scissors to minimize thermal spread, revealing the bottom of the gallbladder. The peritoneum is opened on the right side of the gallbladder to improve retraction and manipulation, aiding in achieving the critical view."
169.694,226.141,"The surgeon dissects up the left side of the gallbladder, carefully lateralizing the artery away from the gallbladder wall and towards the triangle. The peritoneum is opened directly over the artery, with dissection continuing towards the liver, similar to the approach on the right side."
226.641,257.226,"The surgeon continues to mobilize the artery, carefully separating it from the cystic duct using precise dissection techniques. Indocyanine green (ICG) is utilized to enhance visualization and ensure identification of any aberrant vessels, providing additional security during the procedure."
257.726,291.219,"The surgeon traces the artery up onto the gallbladder, ensuring no aberrant vasculature is present, while mobilizing it to drape back towards the Calot's triangle to achieve the critical view."
291.719,320.505,The surgeon switches between ICG mode and standard view to identify the common duct and confirm the presence of a long cystic duct without branching.
321.005,364.847,"The surgeon cleans off the cystic duct to achieve the critical view, utilizing lateral mobilization on the right side of the gallbladder. The surgeon uses ICG imaging to confirm the absence of aberrant ductal structures before proceeding with thicker structures."
365.347,456.445,"The surgeon demonstrates the achieved critical view of safety, showing the cystic duct and artery clearly separated from surrounding structures. Clips are applied to the artery and duct, followed by division. The gallbladder is then carefully dissected from the liver bed, staying within the adventitial plane."
456.945,479.114,"The surgeon retrieves the gallbladder from the surgical field, taking a final look at the anatomy. The bifurcation of the hepatic ducts is clearly visible."
