start,end,text
0.592,14.39,Here is a video demonstration of advanced robotic surgery for early cervical cancer. Robotic assisted type II radical hysterectomy was done along with bilateral sulfinguophorectomy and bilateral pelvic lymph node dissection.
14.89,20.557,The surgeon uses an endoscopic stapler to close the vaginal cuff prior to performing a colpotomy.
21.057,41.49,"This is the case of a forty eight year old multi pyrus lady who was evaluated elsewhere for heavy menstrual bleeding. She underwent colposcopy guided biopsy which was reported as CIN-III cervical intraepithelial neoplasia. Leap procedure was done, the histopathological examination of which was suggestive of a well-differentiated squamous cell carcinoma."
41.99,53.062,"However, there were no remarks on the size of the lesion, margin status or lymphovascular space invasion. And these blogs were not available for review at our center."
53.562,62.904,There was no obvious lesion on the cervix on examination as well as on MRI. Patient opted for a definitive surgery over the option of observation and follow-up.
63.404,85.172,Robotic assisted hysterectomy was performed as per the patient's request for minimally invasive surgery. The final histopathological examination report of the hysterectomy specimen revealed no intraepithelial neoplasia or invasive carcinoma and the lymph nodes were also negative for malignancy.
85.672,148.84,"The surgeon opens the peritoneum between the round ligament and the infundibular pelvic ligament on the right side, exposing the external and internal iliac vessels and the ureter. Ureterolysis is performed, dissecting the ureter from the infundibulopelvic ligament to its entry into the bladder. The pararectal space is created, and the uterine artery is identified and clipped at the level where it crosses over the ureter. The artery is then cauterized using bipolar energy and cut."
149.34,206.759,"The surgeon creates a window in the posterior leaf of the broad ligament, forming the infundibular pelvic pedicle. The infundibular pelvic ligament is clipped, cauterized, and cut. A similar window is made in the anterior leaf of the broad ligament, where the round ligament is cauterized and cut near the lateral pelvic wall. Dissection continues along the anterior leaf of the broad ligament until it reaches the uterovascular fold of the peritoneum. The bladder is dissected and pushed downward below the upper third of the vagina."
207.259,253.888,"The surgeon repeats the procedure on the left side, opening the left retroperitoneal space to identify the iliac vessels and ureter. The ureter is dissected, and the left pararectal space is created. The left uterine artery is clipped, cauterized, and cut at the point where it crosses over the left ureter."
254.388,338.329,"The surgeon clips, cauterizes, and cuts the left infundibulopelvic ligament. After dissecting and lateralizing the ureter, the posterior leaf of the broad ligament is cut and extended to the pouch of Douglas, creating the rectovaginal space and pushing the rectum downwards. The left round ligament is cauterized and cut near the lateral pelvic wall. The anterior cervico-vesical ligament, or ureteric tunnel, is dissected, and the ureter is lateralized."
338.829,381.668,"An angulated endoscopic stapler is used to seal the vaginal cuff before performing colpotomy. The surgeon carefully protects the bladder and both ureters while firing the stapler. The distal sealed edge of the vagina is then opened, and the specimen is delivered out vaginally."
382.168,425.158,"The surgeon performs bilateral pelvic lymph node dissection, meticulously removing fibrofatty tissue surrounding the external and internal iliac vessels while maintaining a parallel orientation to these vessels."
425.658,448.863,"The surgeon sutures the vaginal vault using 3-0 barbed sutures in a continuous manner, securing the tissue with precise stitching."
449.363,457.312,This concludes the video demonstration of robotic assisted type II radical hysterectomy with the use of endoscopic stapler for vaginal closure.
