start,end,text
10.053,31.312,"Laparoscopic partial nephrectomy in a patient with toxic fat and no intraoperative ultrasound. Nephron sparing surgery is the treatment of choice in renal tumors less than four centimeters. In certain cases, toxic perirenal fat is encountered which is thick and adherent to the renal capsule. Identification of the tumor is difficult without intraoperative ultrasound."
31.732,44.297,This is a case of a sixty-four years old male who consulted due to an incidental finding of three point three by two point nine by three point seven centimeters exophytic enhancing mass at the inferior pole of his left kidney upon executive checkup.
44.437,55.481,"The surgeon performs dissection and mobilization of the colon, carefully separating it from surrounding tissues to access the left kidney for partial nephrectomy."
55.981,96.665,"The surgeon identifies the gonadal vein and ureter, proceeding with dissection towards the renal hilum. The renal artery is dissected and isolated from surrounding tissues."
97.165,120.989,"The surgeon opens the Gerota's fascia, revealing the renal mass located at the inferior pole of the left kidney."
121.489,149.104,"An additional port is placed to secure the kidney, followed by dissection and adhesiolysis of the thick, adherent toxic perirenal fat surrounding the renal capsule."
149.604,194.835,"The renal mass is visualized with adherent perirenal fat. Following the dissection of the toxic perirenal fat, the renal mass is clearly seen attached to the kidney."
195.335,242.972,"The surgeon marks the margins of resection on the kidney. A laparoscopic bulldog clamp is applied to the renal artery, visibly occluding blood flow, followed by the resection of the renal tumor."
243.472,324.447,"Following the tumor resection, the surgeon performs the first layer repair closure of the collecting system, then proceeds to close the renal capsule as part of the second layer repair."
324.947,369.773,"The surgeon unclamps the renal artery following the repair of the collecting system and renal capsule. Subsequently, the Gerota's fascia is repaired, completing the closure process."
370.273,378.719,The surgeon checks for bleeders and confirms hemostasis before placing a JP drain in the surgical site. A laparoscopic bag is then introduced to retrieve the specimen from the abdominal cavity.
379.219,398.112,"Total operative time was three hours and twenty-two minutes, warm ischemia time of nineteen minutes, and with minimal blood loss, the patient was discharged on the third postoperative day. Pathology report revealed, renal cell carcinoma, clear cell type, tumor size of three centimeters in largest dimension, WHO, ISUP nuclear grade one."
398.612,407.118,"The surgical specimen is displayed postoperatively, showing no visible lymphovascular invasion and negative margins of resection."
407.618,424.668,"Laparoscopic partial nephrectomy can be done without intraoperative ultrasound, in select cases, with toxic perirenal fat. Careful correlation of CT scan images and intraoperative anatomy is a must. Finding an area of normal kidney first is key to avoid disrupting the tumor or the renal capsule."
