start,end,text
4.7,19.643,"of the spleen for non-parasitic splenic cyst by Dr. Parnasa from Rome. Good afternoon. I would like to thank SAGES for the opportunity to present this video, which is about robot-assisted minimally invasive partial resection of the spleen."
32.568,59.283,The surgeon identifies small arterial branches on the spleen that need to be preserved during the transection to maintain vascularization of the lower pole.
59.783,89.918,"The surgeon begins the procedure by dividing the gastrocolic ligament using a harmonic scalpel to control the small gastric vessels. Subsequently, the dissection of the main trunk of the splenic artery is initiated, with robotic assistance aiding in the precision of this maneuver."
90.418,128.371,"The surgeon clamps the main trunk of the splenic artery to reduce the spleen's volume, facilitating safer dissection. The first and second small arterial branches are reconnected to preserve the vascularization of the lower part of the spleen, which remains intact."
128.871,147.576,The surgeon applies a clip to control the main trunk of the splenic artery and then removes the clamp to verify the correct dissection of the arterial branches.
148.076,186.713,"The main trunk of the splenic vein is visually detached from the tail of the pancreas and circled by a vessel loop, allowing for traction to minimize injury risk. The tail of the pancreas is gently detached from the vessels, with grasping on the main trunk of the artery and vein."
187.213,222.574,"The surgeon divides the main trunk of the ascending artery and vein. The lower pole of the spleen is visible, showing signs of recovering vascularization. The vascular hilum of the upper pole of the spleen is detached from the tail of the pancreas."
223.074,263.378,"The surgeon uses a harmonic scalpel to perform parenchymal transection along the demarcation line, minimizing bleeding. The lower pole of the spleen is separated from the upper pole, which contains a large cystic lesion."
263.878,301.943,"The surgeon uses bipolar coagulation to control small bleeding from the stump. The inferior and superior ligaments of the spleen are divided, allowing the upper part of the spleen to be separated. Vessel loops are removed, and the spleen specimen is extracted through a small incision using an endobag."
302.443,346.15,"The surgeon reconstructs the splenophrenic ligament to prevent torsion of the remnant spleen on its vascular pole. A hemostatic matrix is applied to control small bleeding from the remnant spleen, marking the completion of the procedure."
346.65,369.538,Are you vaccinating the patients even though your intent is to leave splenic tissue behind? No. But are you providing vaccination to the patient even though you're intending to leave immune function? No.
370.038,410.632,"because I'm confident on the remnant spleen to keep the immunological protection. And what percentage of spleen do you think that you have to leave behind, or what weight of remnant do you think you have to have to preserve adequate immune function? In literature, I found that about twenty percent of the parenchymal spleen is enough. we have to consider that the cystic lesion is very huge and occupy the entire upper pole of the spleen. So it's about fifty percent, I think, the parenchymal residual."
411.132,448.215,"Do you observe growth of the spleen after this? You said you follow the map six months later with ultrasound. Does the spleen volume increases with time? This operation was performed about eight months ago. So we performed the first control of the remnant spleen after six months. So the spleen was constant, was about the same size I left after the operation. I plan other controls in the future to verify the growth of the spleen."
448.715,474.844,"Very nice video. Congratulations. Thank you very much. I want to thank our audience but also our speakers for excellent presentations. I appreciate you remaining timely with your presentations. I've been asked to instruct you that following this session there is a happy half hour in the exhibit hall. I don't know how happy it will be, but you're welcome to go and find out. So please visit the exhibit hall following the session. Thank you again for your attention."
