start,end,text
50.719,98.045,"The surgeon begins a medial to lateral dissection over the sacral promontory, encountering challenging adhesions from a previous uterine myomectomy. The dissection progresses beneath the superior hemorrhoidal artery, which is visible in the surgical field."
98.545,152.349,"The surgeon exposes the iliac vessels and ureter, opting not to use stents for this primary surgery. The ureter is visible, and the surgeon isolates the inferior mesenteric artery (IMA) pedicle using a vessel sealer, focusing on the superior hemorrhoidal wall. The takeoff of the left colic artery is visible, and the surgeon decides to ligate the superior hemorrhoidal artery instead of the IMA proper."
152.849,191.507,"The surgeon continues the medial to lateral dissection, removing a portion of the mesentery. The video focuses on the total mesorectal excision (TME) process, highlighting the challenges faced during this procedure."
192.007,253.839,"The surgeon begins the total mesorectal excision (TME) in the posterior location, carefully dropping the gonadal vessels and ureter. A limited lateral dissection is performed to join the surgical plane, revealing adhesions from the patient's previous myomectomy to the uterus. The normal white line along the descending colon is visible."
254.339,296.756,"The surgeon joins the medial dissection, revealing a sponge pad beneath the surgical field. The left-sided total mesorectal excision (TME) begins, with careful attention to avoid drawing up the ureter. The surgeon identifies significant adhesions to the uterus that obstruct the dissection path and prepares to address them."
297.256,365.088,"The surgeon navigates dense adhesions from a prior surgery, creating a window into the deeper pelvis to facilitate further dissection. The camera is currently positioned in arm three, with plans to reposition it to arm two for improved visualization in the deeper pelvic area."
365.588,423.859,"The surgeon performs posterior total mesorectal excision (TME) and right lateral dissection, checking the ureter before proceeding. Adhesions anteriorly to the uterus and cervix are visible and need to be taken down. The surgeon uses an arm for elevation and plans to suspend the uterus with a Keith needle nylon suture to free up the arm."
424.359,485.895,"The surgeon performs left lateral TME dissection, checking the ureter's position. The green spot visible is the ICG tattoo, marking the distal extent of the dissection, approximately eight centimeters from the anal verge and one to two centimeters distal to the tumor. The tattoo aids in identifying the dissection boundary as the surgeon continues posteriorly."
486.395,569.339,"The surgeon performs right-sided dissection and prepares for anterior dissection between the rectum and vagina. The ICG tattoos are visible beneath the peritoneal reflection, guiding the dissection. The procedure progresses towards a coloanal anastomosis at the level of the levators, with the total mesorectal excision (TME) removing all rectal mesentery. The wide pelvis facilitates this dissection after the uterine adhesions have been addressed."
569.839,625.455,"The surgeon works circumferentially around the rectum, aiming to dissect below the green ICG tattoo. The vagina is visible in the surgical field. The surgeon uses scissors to carefully navigate around lateral vessels entering the mesorectum during the TME dissection."
625.955,688.421,"The surgeon performs a total mesorectal excision (TME) by dissecting the mesorectum on the right side, joining it with the anterior dissection, and then repeating the process on the left side. The wide pelvis and clear TME planes are visible throughout the procedure."
688.921,820.955,"The surgeon continues the dissection of the mesorectum, utilizing a port hop to reposition the camera on arm two for a clearer view. Two right instruments are used to avoid contact with the iliac vessels as the dissection progresses lower into the pelvis. The dissection follows the holy plane, removing the complete complement of the mesorectum from the pelvis, finishing the right-sided portion of the total mesorectal excision (TME)."
821.455,866.294,"The surgeon completes the left-sided dissection of the total mesorectal excision (TME), clearly working below the green tattoo marking the distal extent. The posterior dissection is finished, and the camera is repositioned in arm three, achieving a complete TME down to the pelvic floor."
866.794,940.372,"The surgeon uses the same port setup to take down the splenic flexure, with the ICG tattoos visible above. The pancreas is identified during the dissection. The flexure is completely mobilized, and the surgeon prepares to staple distally, performing a stapled anastomosis and exteriorizing through a Pfannenstiel incision."
940.872,1022.742,"The surgeon reviews the complete total mesorectal excision (TME) dissection, highlighting the staple line nestled in the pelvic diaphragm beneath the levator muscles. The anvil is placed, and the procedure is completed laparoscopically, ensuring the stapler's outer ring is safely positioned away from the vagina."
1023.242,1082.326,"The surgeon instructs the physician assistant at the bedside to fill the pelvis and compress the conduit against the sacrum. The wide open anastomosis is visible at the level of the inter-rectal ring, concluding the operation."
