start,end,text
0.993,25.605,The robotic surgical system is docked on the left side. The surgeon makes an incision approximately one centimeter away from the linea alba through the posterior rectus sheath.
26.105,50.007,"The surgeon inadvertently enters the peritoneal cavity while attempting to cut the posterior rectus sheath. The thin peritoneum tears easily, preventing the development of a preperitoneal space, resulting in a large gap between the posterior rectus sheath."
50.507,73.481,"The surgeon operates intra-abdominally and pre-peritoneally, having already completed the ipsilateral posterior rectus sheath division. A large hernia sac, approximately the size of a grapefruit, is visible within the five-centimeter defect of the primary ventral hernia."
73.981,101.882,"The surgeon dissects the ipsilateral edge of the peritoneum to free it from the hernia sac, revealing the defect on the opposite side of the sac edge. The dissection aims to reach an avascular plane outside the sac."
102.382,152.658,"The surgeon uses scissors and cautery to dissect through multiple layers of the hernia sac, aiming to find an avascular plane. The dissection reveals a clear separation between the sac and the subcutaneous tissue, allowing for easier removal of the sac."
153.158,195.548,"The surgeon continues to work within the avascular plane, attempting to recruit enough of the hernia sac to patch the posterior gap. The sac is large, and the surgeon decides to take the entire sac. During this process, there is a risk of inadvertently pulling the anterior rectus sheath from the contralateral side into the dissection plane and dividing it."
195.968,233.897,"The surgeon carefully identifies the edge between the hernia sac and the anterior fascia, attempting to keep the sac attached to the peritoneum on the contralateral side to maintain its pedicle. The sac is being prepared to be used as a biologic patch."
234.397,274.367,"The surgeon continues the preperitoneal dissection below the umbilicus, opening the posterior rectus sheath near the arcuate line. The dissection proceeds parallel to the linea alba, approximately one centimeter away, as the rectus muscle extends laterally. The tissue becomes thin, leading to entry into the peritoneal cavity on the ipsilateral side, with the contralateral side appearing similar."
274.867,315.15,"The surgeon opens up the preperitoneal space to expose the posterior rectus sheath, ensuring not to damage the linea alba. The thin layer serves as a barrier to exclude the mesh from the abdominal cavity. Bleeding is observed from the ceiling, prompting the surgeon to address it to prevent hematoma formation."
315.65,344.123,"The surgeon peels back the peritoneum and continues to open the posterior rectus sheath, ensuring it is away from the linea alba to avoid damaging the anterior rectus sheath. The contralateral retrorectus space is developed further, followed by an evaluation of the posterior defect."
344.623,380.591,"The surgeon displays the large sac that was taken down, revealing a significant hole in the posterior rectus sheath. The sac is used to cover the hole, effectively excluding the bowel from the retrorectus space. The sewing is complete, and the entire gap is patched up."
