start,end,text
1.364,28.278,Welcome to another episode of robotic hernia surgery. Today we're going to be reviewing one of my favorite applications of robotics and that's in the repair of lumbar hernia. This is a patient who had previously had a lumbar fusion via flank incision who presented with an incisional hernia. She had minimal abdominal surgical history and was a good candidate for robotic repair.
28.778,50.047,Review of cross-sectional imaging demonstrated a hernia that measured eight by seven centimeters with an EHSL or defect. The hernia involved a call in retroperitoneum and there seemed to be some preservation of the external abdominal oblique aponeurosis.
50.547,77.544,"In terms of case setup, this is really important to really strategize appropriately. For lumbar hernias, I like to have the patients in the cubitus position to try and make my best efforts to access that psoas muscle via my initial docking. We usually do a left-sided dock and then do a transabdominal preperitoneal pre-transversalis repair."
78.044,117.34,"The surgeon begins the operation by addressing limited adhesions around the hernia, which are easily taken down. The colon involved is drawn up with the peritoneum, avoiding mobilization to prevent damage to the peritoneal flap. The peritoneal dissection is initiated in the lateral abdominal wall, revealing a healthy preperitoneal fat pad that facilitates straightforward dissection."
117.84,158.213,"The surgeon performs subdiaphragmatic dissection above the hernia defect and works below around the transversus abdominis and quadratus lumborum. Initial circumferential dissection is completed, followed by the reduction of herniated retroperitoneal fat, which is reflected off the pseudosac formed by the external abdominal oblique aponeurosis."
158.713,199.775,"The surgeon uses a transabdominal preperitoneal (TAP) approach to dissect beyond the lateral edge of the hernia, extending the dissection to the psoas muscle and quadratus lumborum, reaching up to the diaphragm."
200.275,237.694,"The surgeon highlights the likely position of the iliohypogastric and ilioinguinal nerves. The procedure progresses to fascial closure, with the surgeon using a technique that integrates deeper and anterior layers in each suture bite."
238.194,302.89,"The surgeon uses two separate sutures to close the fascial layers, starting with the anterior layer and then the deeper layer. An eighteen-inch V-lock suture is run back and forth to plicate the anterior layer, reducing tension and minimizing dead space. The morphology of the hernia visibly changes as the tissue edges are drawn closer together."
303.39,344.133,"The surgeon proceeds with closure of the deeper myofascial layers using a canal style stitch, carefully integrating muscle into the suture bites. The stitch is tightened by alternating the direction of pull to prevent tissue tearing and ensure effective closure."
344.193,378.577,"The surgeon uses a canal stitch to re-approximate the tissue layers, followed by a baseball style stitch to reinforce the closure. The reconstructed sidewall is visible, with all layers fully re-approximated, and the circumferential dissection exposed, preparing for mesh placement."
379.077,432.718,"The surgeon places a heavyweight 25x25 mesh, using a 15mm port for simplified placement. The mesh is unrolled and secured medially with stitches fixating it to the psoas muscle. The mesh is positioned to cover the hernia and flank, with approximately ten to fifteen fixation stitches providing comprehensive tissue coverage."
432.738,478.623,"The surgeon uses fast-absorbing multifilament suture for peritoneal flap closure. The operation is performed with a single dock, utilizing a Trump bed connected to the robotic platform for table motion. Preperitoneal air is evacuated through the fifteen port."
