start,end,text
3.868,16.136,"The patient is a twenty-seven-year-old female with a history of chronic ulcerative colitis refractory to medical management. Previously, she underwent a laparoscopic total abdominal colectomy with end ileostomy."
16.636,31.1,"The video depicts the second stage of the surgical procedure, where the surgeon performs a transanal total mesorectal excision, followed by the creation of an ileal pouch anal anastomosis and a diverting loop ileostomy."
31.6,69.079,"The surgeon takes down the end ileostomy and begins mobilizing the small bowel. The small bowel mesentery is dissected from the retroperitoneum, starting in the right lower quadrant and proceeding towards the ligament of Treitz."
69.579,78.703,The free edge of the small bowel mesentery and the terminal ileum are visible in the surgical field.
79.203,100.753,"The surgeon focuses on the pelvis, identifying the rectal stump and entering the mesorectal plane for dissection."
101.253,137.902,"The laparoscopic and transanal teams work simultaneously. The transanal approach begins with the placement of a purse string suture to close the rectum. A full thickness proctotomy is performed distal to the suture, starting with an anterior incision followed by circumferential dissection."
138.402,194.371,"The surgeon performs a meticulous dissection to enter the mesorectal plane from below, while the laparoscopic team advances the circumferential dissection. The dissection progresses evenly across all quadrants, maintaining the correct plane throughout the procedure."
194.871,218.942,"The surgeon carefully identifies the posterior vaginal wall, ensuring that the neurovascular bundle is not injured during the dissection."
219.442,242.448,"When only one team is present, they may start the procedure with either the laparoscopic or the transanal approach."
242.948,274.613,One of the advantages of the simultaneous approach is that one team can assist the other by retracting the rectum from either above or below. This reduces the technical difficulty of mesorectal excision and shortens the operation time.
275.113,298.29,"The surgeon carefully navigates the curve of the sacrum during dissection to prevent bleeding from the presacral plexus, ensuring precise manipulation around this anatomical landmark."
298.79,349.368,"The two dissection planes converge as the surgical teams approach each other. The light source from one team becomes visible, aiding in the identification of the correct dissection plane. Once the planes are connected, the teams proceed with circumferential dissection."
349.868,381.627,"The surgeon completes the final division, freeing the specimen entirely, and extracts it transanally."
382.127,442.663,"A purse string suture is placed on the anal cuff through the rectal port to position the circular stapler. An ileal J pouch is constructed at the old ostomy site, with the anvil placed at the pouch's bottom before returning it to the abdomen. The peritoneum over the ileal mesentery is incised to reduce tension on the anastomosis. The stapler is advanced through the port and connected with the anvil to construct the anastomosis. The transanal team checks the anastomosis integrity, and a diverting loop ileostomy is matured at the old ostomy site."
