start,end,text
15.392,29.845,"Under general anesthesia, the surgeon uses a camera lens and two instruments to carefully dissect the lower colon or sigmoid. The left ureter is identified and marked to prevent injury during the procedure."
30.345,49.188,"The surgeon carefully dissects the mesorectum away from the pelvic bones, blood vessels, and nerves, ensuring the removal of regional lymph nodes along with the rectal tumor for pathological examination."
49.408,81.413,"The surgeon identifies the right ureter before dissecting the right side of the mesorectum. The end of the right fallopian tube is visible above the cautery instrument. The right hypogastric nerve trunk is identified and preserved, ensuring safe mobilization of the rectum."
81.913,111.127,"The surgeon uses an electrosurgical device to perform the initial dissection, navigating a tissue plane with minimal blood vessels and low risk of bleeding. As the dissection approaches the pelvic floor, the space around the rectum narrows, requiring careful attention to avoid injury to nearby blood vessels and surrounding organs, including the vagina in women and the prostate gland in men."
111.627,134.967,"The surgeon uses ultrasonic scissors to carry out dissection, sealing small blood vessels while dividing tissues. After achieving sufficient mobilization, a digital rectal exam is performed to precisely locate the rectal tumor. A laparoscopic stapling device is then used to carefully divide the rectum below the tumor."
135.467,152.62,The surgeon uses a surgical stapling device that fires six rows of titanium staples to seal both sides of the bowel. The device then divides the bowel with a steel blade between the middle rows. Two applications of the sixty millimeter device are required to completely divide the rectum.
153.12,219.952,"The surgeon selects a point along the sigmoid colon for dissection and division, ensuring it is mobile enough to reach the remaining rectum and high enough to include the mesorectum lymph nodes. The site is marked with clips, and the mesentery is scored to indicate the transection line. Large arteries and veins in this bowel segment are individually dissected, clipped, and divided using ultrasonic scissors."
220.452,235.722,"The surgeon uses ultrasonic scissors to divide small blood vessels near the bowel, effectively sealing them as the tissue is cut."
236.222,262.732,"The surgeon extends the left lower quadrant laparoscopic incision to four centimeters and inserts a wound protection sleeve. The rectal portion containing the tumor is extracted from the abdomen, and the bowel is divided. The specimen is sent for pathological examination of the tumor and nearby lymph nodes."
263.232,296.152,"The surgeon secures the anvil and closes the wound before resuming laparoscopy. The anvil's position is checked to ensure it reaches the remaining rectum. The main part of the end-to-end anastomotic stapler is inserted into the rectum, and the center spike shaft is advanced to the rectal stump near the previous staple line. The stapling device is connected, closed, and fired, joining the bowel ends with two concentric circles of titanium staples and cutting a hole inside the staple ring."
296.652,342.088,"The stapling device is opened and extracted, revealing two complete rings of tissue from the sigmoid and rectum on the shaft. A clamp is placed across the lower colon. The pelvis is filled with saline, and a proctoscope is inserted into the rectum. Air is introduced into the rectum, and the absence of bubbles in the saline confirms an airtight seal at the anastomosis."
342.588,356.898,"The surgeon suctions fluid from the pelvis using a small drain to prevent fluid buildup. Three small incisions are closed with absorbable sutures, marking the completion of the operation."
