start,end,text
1.364,19.99,Welcome to another video of robotic hernia surgery. Today we're talking about basics of transabdominal preperitoneal ventral hernia repair. Many of us consider this a gateway into robotic abdominal wall reconstruction. And so we'll review a case of a forty five year old man.
20.45,40.23,"His driven inflammatory bowel disease. He had a multi recurrent ventral incisional hernia at the epigastrum. This was previously a site for an extraction of a small bowel after resection laparoscopically. A few other abdominal procedures and a primary repair in the past, epigastric hernia."
40.671,51.894,"The surgeon begins the peritoneal dissection for a transabdominal preperitoneal mesh repair, using robotic instruments to carefully separate the peritoneum from underlying structures on the left side."
52.394,76.167,One thing I definitely didn't optimize and didn't realize during the case was that my camera was actually directed thirty degrees down and so it was a very unnatural feeling dissecting here. I didn't realize until much later. It didn't really impact me much but I could have optimized that early. But incised into the peritoneum
76.667,113.274,"The surgeon develops the space cephalad beyond the midline and performs a similar dissection caudally in relation to the hernia. The hernia sac is reduced and dissected away from the pseudosac, revealing the 'volcano sign.' The surgeon then begins the contralateral preperitoneal dissection."
113.774,160.533,"The surgeon carefully dissects the transversalis fascia, identifying its two leaflets to efficiently develop the space. Electrocautery is used to separate tissue without creating peritoneal holes, resulting in a broad space prepared for a 15x15 cm polypropylene mesh."
161.033,219.715,"The surgeon uses a permanent V-lock suture to close the hernia defect, starting a few centimeters caudal and progressing cephalad. The defect is closed in a vertical orientation, measuring approximately 2.5 centimeters wide and 5 centimeters long. Sequential tightening is performed under insufflation pressure between 8 and 12 mmHg."
220.215,249.64,"The surgeon re-approximates the tissue edges and runs the suture back, carefully placing stitches between previous bites to avoid overplicating the tissue. The V-lock suture is locked in place."
250.14,277.752,"The surgeon adjusts the peritoneal flap in the foreground to accommodate a fifteen by fifteen polypropylene mesh, ensuring broad coverage over the circumferentially closed hernia defect."
278.252,306.902,"The surgeon assesses the positioning of the mesh on the anterior abdominal wall, deciding on two fixation points due to its stable placement. As the abdomen is desufflated, the mesh achieves good apposition with the tissue. The procedure concludes with the closure of the peritoneal flap."
307.402,347.193,"The surgeon uses a 3-0 V-lock suture on a V-twenty needle to close the flap, running the suture from left to right on the screen. The absorbable V-lock is locked in place, and a small hole is visible around the prior hernia defect."
347.273,368.65,"And we just pull out that polysorb or absorbable braided suture that we had used for mesh fixation. And that's the case. Forty-five minutes total operative time. We do about four to seven of these in a day. The patient was discharged the same day. Again, I think a great use case for robotics. Thank you very much."
