start,end,text
13.895,33.841,"The spleen is an organ located in the upper left of the abdomen underneath the ribs. Its function is to filter the blood and remove any old red blood cells. It also has some immunologic function. Occasionally, people can develop problems with the spleen that cause it to not work correctly. When this happens, we sometimes recommend removing the spleen. This is through a procedure called a splenectomy."
34.061,63.308,"This video is of a real splenectomy performed at TriHealth. In this video, the splenectomy is being performed in a minimally invasive fashion using robotic technology. This video has been edited and therefore is significantly shorter than a typical splenectomy. The purpose of this video is to give patients an idea of how the surgery is actually performed. If you are scheduled to have this procedure, your surgery will be performed in a similar fashion."
63.808,88.185,"The robotic instruments are visible, with the spleen located in the upper right corner of the screen and the stomach on the left. The surgeon lifts the stomach to expose the omentum, a fatty layer connecting the stomach to the transverse colon and spleen, containing short gastric vessels that are being divided."
88.225,159.89,"The surgeon uses a vessel sealer to divide the short gastric vessels within the omentum, cauterizing and sealing them to prevent bleeding. The stomach is visible on the left side of the screen, while the spleen is on the right. The surgeon carefully dissects to separate the stomach from the spleen, causing the stomach to fall away to the left. The spleen remains attached to the diaphragm at the superior pole, where the surgeon continues to divide attachments to mobilize the spleen completely."
160.39,189.182,"The surgeon completes dissection at the superior pole of the spleen and proceeds to the inferior pole. The attachments between the splenic flexure of the transverse colon and the abdominal wall are being carefully dissected to improve access and visibility of the inferior and lateral portions of the spleen, where it is attached to the lateral abdominal wall."
189.682,210.528,"The surgeon uses a vessel sealer to divide the splenocolic ligament at the inferior pole of the spleen, ensuring safety despite the absence of named vessels within the ligament."
211.028,265.358,"The surgeon retracts the spleen medially towards the middle of the abdomen, creating tension to visualize and divide the attachments between the lateral portion of the spleen and the abdominal wall using a hook electrocautery device. This energy device burns the tissue, allowing for dissection through smaller blood vessels in an avascular plane."
265.858,273.197,"The surgeon lifts the left lateral segment of the liver, visible on the left-hand side of the screen, to gain access to the spleen."
273.406,316.207,"The surgeon lifts the spleen completely, revealing the remaining attachments at the hilum, where the splenic artery and vein enter the spleen. Using a stapler, the surgeon carefully divides these blood vessels, ensuring to avoid the nearby tail of the pancreas."
316.707,350.839,"The surgeon completes the final stapler firing to fully detach the spleen from its vascular attachments. The spleen is then placed into a retrieval bag for removal from the abdominal cavity, marking the completion of the robotic splenectomy."
