start,end,text
5.744,19.468,"Well, good afternoon. I'm going to present the last case of the course. This case is a right partial nephrectomy performed by Dr. Alberto Breda."
19.968,53.984,"Our current patient is a sixty-seven-year-old female with past medical history of hypertension, paroxysmal tachycardia treated with cardiac ablation, polymyalgia rheumatica, venous insufficiency, and severe scoliosis. As urological history, the patient's general practitioner performed a CT scan for the neural gauze and an explained left leg edema, which showed an anterior right renal mass of forty-five per forty millimeters at the interpolar slash lower pole region."
54.484,89.257,"The pathway score was ten, renal score is nine. Renal function is normal with the creatinine level of sixty-five micromole per liter. Here we can see the image of the tumor in the CT scan."
89.757,137.676,"And finally, this is the third reconstruction of the lesion. it was logical You know, as the host of the conference, I'm the last. I was not supposed to operate, but unfortunately, Renault couldn't do the case, so I will do the case for him."
137.696,169.023,"You've seen the case, so I think it's quite a nice case. It's a... you know, large tumor, nothing impossible, but I think it's in a location where we'll see if we will be able to enucleate it nice. My idea is to go in and do a standard enucleation. So no partial, no enuclearization, pure enucleation. So we will try to see if that's possible."
169.523,203.154,"My team today is Dr. Gaia, who is a friend and an excellent surgeon, who today will tolerate me. And then the scrub nurse, anesthesia, Anna, is here with us, and all the circulating nurses that really made the effort to be as fast as possible. Trust me, in fifteen minutes, the patient went out and came in intubated and positioned. So, I think this is a record, at least in my institution. So, anyhow."
203.594,252.189,"The patient is positioned in a flank position for the nephrectomy procedure. The tumor is located on the right side, with visible ribs and costal margin. Due to the patient's severe scoliosis, the surgical space is notably reduced."
252.609,287.402,"The surgeon marks the costal margin, iliac crest, and pararectal line on the patient's flank for trocar placement. A varus needle is inserted, and pneumoperitoneum is insufflated to a pressure of ten, preparing for kidney surgery."
287.902,334.28,"The surgeon marks the trochanter and positions the trocars for the nephrectomy, using a ten millimeter camera for enhanced vision quality. The surgical approach involves placing the trocars two finger breadths below the costal margin on the right side, considering the proximity of the liver."
334.28,380.051,"The surgeon prepares to make an incision for the ten millimeter camera port, positioning the optical trocar and working ports in parallel rather than the typical triangular configuration. The varus needle is used to ensure visibility and avoid bowel injury during entry."
380.551,418.148,"The surgeon uses a visual trocar with the camera inserted to navigate through the different fascia layers. The endoscopic view reveals layers of fat, muscle fascia, muscle, and peritoneum as the trocar progresses inward."
418.648,475.925,"The surgeon advances the instrument through the layers of fascia, identifying whitish tissue as fascia before reaching the muscle layer. The liver edge is visible, indicating a safe entry into the peritoneum. The surgeon checks for any injury to the bowel or vessels upon entry."
