start,end,text
1.238,36.747,"In this video we report details of robotic transabdominal enucleation of a large symptomatic rectal leiomyoma in a fifty-four years old female patient. The patient was admitted in our department complaining pain in the right inguinal crural region. During proctologic examination, a submucosal round mass in the posterior right rectal region was found. Preoperative endoscopy, computed tomography scan and transanal ultrasound confirmed a submucosal mass of seven centimeters in diameter, located in the pelvis. A preoperative biopsy was non-diagnostic."
37.247,43.651,The patient was planned for a robotic enucleation of the mass in an attempt to define the histology and relieve the symptoms.
44.131,55.957,The patient is positioned in a 30-degree Trendelenburg position with legs apart under general anesthesia. Pneumoperitoneum is established at 12 mmHg using a blind technique.
56.418,72.787,"The camera is positioned to provide a clear view of the abdominal cavity. Four robotic trocars and two assisting trocars are inserted. The fourth robotic port is utilized for traction using a fenestrated grasper, while the assistant applies countertraction with laparoscopic instruments."
73.287,98.577,"The surgeon retracts the sigmoid colon and dissects the posterolateral peritoneum to enter a safe dissection plane. The tumor, located in the right posterolateral wall of the rectum, is dissected under direct vision using monopolar scissors and fenestrated bipolar forceps."
99.077,160.943,"The surgeon isolates the rectal mass by detaching its adhesions from the mesorectal tissue using sharp and blunt dissection techniques. Vascular pedicles near the mass are sectioned between clips, while the mass visibly displaces the rectum anteriorly and to the left."
161.443,233.458,"The surgeon applies cranial traction using a transfixed stitch to facilitate the enucleation of the mass. The dissection progresses inferiorly, reaching the pelvic floor."
233.958,260.215,"The surgeon completes the excision of the mass by detaching it from the fibers of the muscular wall of the rectum, using precise dissection techniques."
260.715,318.859,"The surgeon ensures safe margins from surrounding structures and the integrity of the rectal mucosa, avoiding iatrogenic penetration of the pseudocapsule. A laparoscopic entrapment bag is used to retrieve the specimen. The rectal muscular defect is sutured with 3-0 absorbable stitches in a two-layer fashion. A hydroneumatic test is performed to check the suture, confirming no rectal leakage."
319.359,322.841,"Following a hemostatic review, the surgeon places a drain in the pelvis to manage postoperative fluid accumulation."
