start,end,text
10.169,48.274,"The surgeon begins a medial to lateral dissection beneath the ileocolic pedicle, identifying the ileocolic vessels and exposing the superior mesenteric artery anterior to the superior mesenteric vein."
48.774,78.923,"The surgeon identifies the duodenum and clears it to prevent injury before encircling the ileocolic vessels. The junction of the ileocolic vein and the superior mesenteric vein is visible, and the surgeon divides the vein, followed by further dissection and division of the ileocolic artery."
79.423,117.024,"The surgeon carefully dissects along the anterior surface of the superior mesenteric vessels, marking the planned line of transection to avoid deviation towards the hepatic flexure. The right colic vessels are isolated during this process."
117.524,147.881,"The surgeon isolates the right colic vein and artery, lifting the mesentery off the head of the pancreas. Branches of the loop of Henle are visible in the surgical field."
148.381,168.111,"The surgeon isolates a vessel and marks the line of transection, with a tattoo visible approximately six centimeters distal to the tumor."
168.611,206.496,The surgeon marks the planned line of transection to the distal end of the tattoo and isolates the right branch of the middle colic vessels. Fatty tissue overlying the vessels is thinned out to create a clear window around them.
206.996,246.017,"The surgeon continues to thin out the tissue using a vessel sealer, revealing an enlarged lymph node along the base of the middle colic vessels. The lymph node is excised, and it is noted that the patient has a diagnosis of CLL."
246.517,286.056,"The surgeon isolates the right branch of the middle colic artery and vein, sequentially taking the artery followed by the vein. The procedure continues with dissection up the transverse colon mesentery, separating mesogastric fat from the undersurface of the mesentery adjacent to the colon wall."
286.556,325.774,"The surgeon sweeps down the tissue, revealing what appears to be the marginal vessel, and continues to dissect upwards towards the colon wall. The duodenum is visible in the surgical field."
326.274,383.922,"The surgeon tucks a sponge underneath the duodenum for protection during the medial dissection through the lesser sac. The omentum, fused above the liver, is taken down and resected to the specimen side of the tumor."
384.422,403.856,"The surgeon enters the lesser sac and mobilizes the hepatic flexure, joining the previously dissected medial space. The pylorus is visible as the tissue is carefully dissected up against it."
404.356,447.817,"The surgeon navigates around a high hepatic flexure, adjusting the patient's position to improve visualization. The flexure is located beneath the liver, with visible hepatocolic fat surrounding it."
448.317,486.681,"The surgeon approaches from the inferior aspect, lifting the appendix off the retroperitoneum. The dissection progresses along the white line to connect with the previously dissected superior area."
487.181,498.766,The surgeon completes the dissection and proceeds to take the small bowel mesentery.
499.266,523.8,"The surgeon uses indocyanine green (ICG) to check perfusion, while preparing to staple through the suprapubic port. The port is upsized for extraction, ensuring no incision exceeds its size. The surgeon then divides the small bowel using the stapler."
524.3,553.676,"The surgeon lines up the isoparastaltic anastomosis, placing two stay sutures—one proximal and one distal. The distal suture stabilizes the bowel, while the proximal suture aids in positioning the stapler. The surgeon holds the bowel inferiorly, facilitating its alignment onto the stapler without direct manipulation."
554.176,695.488,"The surgeon cuts out an obstructive tissue segment before closing the common channel using a 3-0 suture with a baseball stitch technique, starting from the near corner to the far corner, and then continues with a running stitch back down."
