start,end,text
14.185,35.534,"The Nathanson liver retractor lifts the liver and falciform ligament, providing exposure. The sleeve appears larger than typically expected at four years post-procedure."
36.034,80.212,"The surgeon dissects the duodenum both above and below, then proceeds to dissect behind it. Adhesions are visible in the omentum, and the pancreas is located just behind the duodenum. Approximately four centimeters of duodenum are dissected from the duodenogastric junction."
80.712,154.068,"The surgeon uses a blunt dissector to carefully dissect the duodenum to the right of the common bile duct (CBD) and vessels, ensuring not to injure surrounding structures. The pancreas is visible just behind the duodenum."
154.568,194.966,"The surgeon performs blunt dissection to the right and left of the duodenum, creating sufficient space for the introduction of the GAA gun. A tan tri-staple stapler is used for the procedure."
195.466,244.537,"After dividing the duodenum, a swab is placed to check for bile leakage and assist with hemostasis. The surgeon measures the ileum starting from the ileocecal junction, with the appendix visible nearby, extending approximately two to three hundred centimeters. This segment of the ileum is then anastomosed to the proximal duodenum."
245.037,320.331,"The surgeon uses two or three VLOC PDS sutures to perform a two-layer posterior and anterior closure along the staple line, ensuring secure suture placement by utilizing the stable edge for better purchase."
320.831,406.947,"The surgeon places a stay suture at the end of the suture line to guide the anastomosis in the second and third layers. The duodenum is opened using either a harmonic scalpel or hook, and similarly, the ileum is opened. A 2-0 V-lock suture is used to begin stitching beyond the openings, continuing along the edges of the opened layers."
407.447,478.777,"The surgeon continues suturing along the opened edge of the duodenum, invaginating the tissue by placing sutures from right to left. The sutures are reversed to facilitate easier suturing compared to the previous backstitch technique."
479.277,547.016,"The surgeon continues suturing beyond the opening to encompass the entire anastomosis area within the suture line. Occasionally, an orogastric tube is inserted and passed through the anastomosis site."
547.516,635.528,"The surgeon locks the last two sutures, continuing the first posterior layer suture as the fourth anterior layer to prevent leaks. The sutures are placed through and through without invagination to avoid narrowing the lumen. The cut end of the duodenum is visible, showing a very vascular and normal color."
636.028,695.128,"The surgeon transitions from a single anastomosis duodenal switch to a Roux-en-Y configuration. The alimentary limb is opened approximately 150 centimeters from the ileocecal junction, creating a 150-centimeter common channel. The enterotomy is closed using a V-Loc 2-0 suture or PDS."
695.628,745.997,"The surgeon disconnects the biliary pancreatic limb from the duodenal ileal anastomosis, proximal to the ileoileal anastomosis. Submucosal stitches are used to approximate the edges, ensuring good healing without ischemia."
746.497,778.546,"The surgeon closes the mesenteric defect at the ileo-ileal anastomosis, starting with the visible V-shaped area, and continues with side-to-side sutures to approximate the mesenteries."
779.046,859.036,"The surgeon uses a non-absorbable 3-0 or 2-0 V-lock suture to close the mesenteric defect at the ileo-ileal anastomosis. The Peterson space is visualized by lifting the transverse colon and ileum, and the mesentery and transverse mesocolon are approximated using the same suture technique."
859.536,885.224,The surgeon positions the omentum down into the surgical space and inserts a drain into the right subhepatic space.
