start,end,text
1.955,16.399,"Hello, my name is Jose Pimiento, and I'm one of the surgical oncologists at Moffitt Cancer Center. I have a video for you guys today. It's the robotic total gastrectomy for cancer in the background of CDH-I mutation."
16.899,44.115,The case is one of a thirty-year-old with diagnosis of a pathogenic CDH-I mutation in a screening endoscopy. It was found to have foci of invasive signet-ring cell cancer in random biopsies. No clear family history for invasive gastric cancer and imaging studies did not reveal neural disease or metastasis.
44.615,107.52,"The surgeon places the robotic ports, including a twelve millimeter port for stapling and extraction. The gastrocolic ligament is divided, including the left gastroepiploic vessel, using a vessel sealer. The short gastric vessels are dissected and divided, while carefully avoiding injury to the redundant splenic artery. The attachments of the greater curvature to the diaphragm are dissected to mobilize the proximal stomach."
108.02,172.13,"The surgeon mobilizes the distal stomach and dissects the right gastrointestinal vessels, removing the lymph node package and dividing the vessels with a vascular stapler. Attention is then directed to the lesser curve, where the right gastric vessels are dissected and divided using a vessel sealer. The duodenum is carefully dissected, avoiding injuries, and divided with a blue load stapler."
172.63,233.765,"The surgeon dissects the pars flaccida and identifies the right crux, carefully removing lymph nodes associated with the celiac trunk and left gastric artery. The anterior surfaces of the right and left crura are fully exposed to facilitate lymph node removal. The splenic artery is isolated, including associated lymphatics."
234.265,336.644,"The surgeon dissects the left gastric vessels, leaving hepatic artery lymph nodes for later removal, and divides the left gastric vessels with a vascular stapler, ensuring the celiac trunk is not narrowed. The hiatus is dissected to fully free the esophagus, avoiding injury to the intrathoracic esophagus intended for anastomosis. Once the esophagus is exposed and dissected, it is divided with a blue load stapler. The specimen, including the omentum, is placed in a large endocash bag, with proximal and distal margins sent for frozen section analysis, ensuring esophagus at the proximal margin and duodenum at the distal margin."
337.144,358.955,"The surgeon completes the lymphadenectomy of the hepatic artery periportal territory using a vessel sealer, carefully excising lymphatic tissue and placing it in a separate specimen retrieval bag."
359.455,421.77,"The surgeon exposes the hepatic artery, celiac trunk, takeoff of the splenic artery, and a portion of the portal vein. The ligament of Treitz is identified, and the small bowel is divided using a blue-load stapler. The mesentery is carefully divided with a vessel sealer to ensure good vascularization for the Roux limb, freeing the bowel sufficiently to reach the hiatus."
422.27,482.715,"The surgeon uses Firefly technology to confirm the vascularity of the bowel. Two small enterotomies are made, and an enteroentereostomy is performed using a blue load stapler. The anastomosis is confirmed, and the common channel is closed with a running 3 V-lock suture using Cornell type sutures, ensuring the anastomosis is not narrowed."
483.215,540.219,"The surgeon closes the mesenteric defect created during the formation of the Roux limb, using sutures to secure the area. Next, the Orville device is placed into the divided esophagus using robotic scissors, with careful manipulation to avoid injury to the esophageal tissue."
540.719,606.651,"The surgeon uses a size 25 anvil to remove the staple line from the prelim and places an extra-long size XXV EEA. The anastomosis between the esophagus and bowel is created, ensuring the bowel is not twisted. The EEA is removed, and the completeness of the donuts is checked. The bowel is then divided with a blue load stapler, three centimeters from the anastomosis."
607.151,644.15,"The surgeon performs an endoscopy and a leak test, followed by the placement of an isogastric tube under direct visualization. A drain is positioned to cover both the posterior mediastinum and the divided duodenum."
644.65,658.909,"The pathology as stated with thirty negative lymph nodes. Thank you very much for your time and this is our team at Moffitt. If you have any additional questions, please feel free to contact us."
