start,end,text
19.258,37.991,"The surgical setup includes a trocar configuration for the SI robot during a low anterior resection, featuring two twelve millimeter ports on the right side, two eight millimeter ports on the left side, and a five millimeter port positioned between the two twelve millimeter ports on the right."
38.491,98.597,"The surgeon uses sharp and blunt dissection to detach the small bowel from the retroperitoneum, fully mobilizing it and transferring it to the right upper quadrant. The focus then shifts to addressing the adhesions between the sigmoid colon and the bladder."
99.097,120.61,"The surgeon completes the division of adhesions between the sigmoid colon and the bladder, gaining access into the pelvis at the peritoneal reflection. The sigmoid colon is straightened, and the mesentery is aligned with tension, preparing for a medial to lateral dissection."
121.11,146.699,"The surgeon focuses on the mesentery of the sigmoid colon, initiating a medial to lateral dissection using sharp and blunt techniques within the total mesorectal excision (TME) plane. The dissection proceeds with minimal bleeding, indicating the correct anatomical plane."
147.199,228.413,"The surgeon shifts focus to the lateral aspect of the bowel, carefully dissecting and removing lateral adhesions until they meet the previously established medial dissection plane."
228.913,252.857,The ureter is identified by its characteristic vermiculation and is carefully protected during the procedure.
253.357,303.756,"The surgeon focuses on the mesentery of the colon, ligating it with a vessel sealer, including the inferior mesenteric artery. The mesentery is dissected at a level free of gross disease, where the proximal bowel appears soft. The fat surrounding the colon is cleared to ensure hemostasis during the stapling of the proximal portion of the specimen."
304.256,359.51,"The surgeon focuses on the distal portion of the specimen at the rectosigmoid junction, identifying the rectum. The mesentery of the rectum is dissected at the selected level to ensure hemostasis for subsequent stapling."
360.01,405.252,"The third robotic arm applies cephalad retraction to maintain tension and expose the surgical field for dissection. Once the distal specimen is adequately dissected, the surgeon uses a robotic stapler with a green load to transect the bowel, suitable for thicker tissue."
405.752,447.966,"The surgeon places the anvil of an EA stapler through the right lower quadrant 12mm port trocar into the peritoneal cavity. An O-silk suture is attached to the plastic head of the anvil. A colotomy is made through the specimen, and the anvil is positioned past the transection site. Due to the thickened bowel wall from disease, the colotomy is extended to allow the anvil head to pass proximally."
448.466,493.536,"The surgeon transects the proximal portion of the specimen using a robotic stapler. The specimen is then extracted through the right lower quadrant twelve millimeter trocar, with a gel port mini serving as a wound protector at the extraction site. A needle driver is used to pull the suture through the proximal bowel, and the end of the anvil is threaded through the staple line. A clip-up layer is employed to grasp and position the anvil correctly."
494.036,560.648,"The surgeon inserts the EEA stapler into the end of the anvil held by the robotic arm, closes and fires the stapler, and then extracts it from the anus. An air leak test is performed, showing no bubbles upon insufflation."
