start,end,text
0.797,33.123,"Hi this is Dr. Todd Harris from California Hernia Specialists. A lot of times when patients come into our office they want to hear about how we do hernia repair and in particular often laparoscopic hernia repair. I think open hernia repair is a lot more common and patients can understand that a little bit better but when we do laparoscopic hernia repair patients don't always understand exactly how we do that surgery. So we try to explain to them in the office, but often it's difficult. So we wanted to record one of our surgeries and show it to you here today."
33.623,37.706,"So today's surgery, you're going to see a laparoscopic inguinal hernia repair."
38.206,60.731,"The surgeon inserts a balloon beneath the muscles to create space, retracts the intestines from the hernia, and places a small mesh to repair the defect. After completing the hernia repair, the muscle is sutured externally at the camera insertion site."
61.231,72.991,"We hope that you enjoyed this video and learned from the case today. Certainly with any questions in the future, we encourage you to call our office or email us. Thank you."
73.491,93.205,"The surgeon inserts a laparoscopic camera through the umbilical region, inflates a balloon underneath the muscle to push the intestines down, and then removes the balloon, revealing the raw muscle tissue above."
93.685,114.355,"The surgeon injects anesthetic into the muscle before inserting trocars as operating ports. Two instruments are introduced to locate the intestine protruding through the muscle defect, and the surgeon pushes up the surrounding fat tissue."
114.855,130.229,"The surgeon identifies the internal ring and the inferior epigastric blood vessels, providing anatomical landmarks. The space on the left, where the surgeon is applying pressure, is identified as a direct hernia."
130.729,156.651,"The surgeon grasps the peritoneal lining around the intestines, which is protruding through the hernia defect and tracking behind the inferior epigastric blood vessels. The lining is carefully pulled away from the cord structures, including the arteries and veins leading to the testicle."
157.151,182.438,"The surgeon removes the lining from the cord structures, pulling it down and away from the hole in the muscle to prevent it from re-entering the opening. The lining is progressively pulled further down to ensure it remains clear of the hole post-surgery."
182.938,203.246,"The surgeon uses instruments to pull fat away from the pubic tubercle in the pelvis, creating space for the laparoscopic insertion of mesh. The direct space is visible, but no hernia is observed."
203.746,225.37,"The surgeon points to the pubic tubercle, indicating the exposed bone. The space is opened up, showing no intestine or fat protruding through the internal ring or hernia."
225.87,254.6,"The surgeon rolls up the mesh and inserts it through the camera port. After removing the camera, the mesh is placed into the surgical site and unrolled to cover the cleared space."
255.1,292.852,"The surgeon rotates the mesh to cover the hernia defect where fat and intestine had previously protruded. Once positioned, purple dissolvable tacks are placed above the pubic bone to secure the mesh, ensuring it remains in place during healing."
293.352,331.283,"The surgeon places several dissolvable tacks along the edge and top of the mesh to secure it in position, preventing recurrence of the hernia. The mesh is examined to ensure no intestine or fat is protruding underneath, and additional tacks are placed near the original hernia site."
331.783,355.38,"The surgeon decreases the gas pressure, allowing the intestines and their lining to return to their normal position, covering the mesh at the bottom of the screen. This ensures that the mesh remains securely in place without any tissue slipping underneath."
355.88,378.74,"We hope that you enjoyed the video and that you were able to learn a little bit about what we do here at California Hernia Specialists. In the future, if you have any questions or concerns, please feel free to give our office a call or you can email us. We're always here to help and we're always here to answer your questions both before and after your surgery. Thanks again and we hope to see you soon."
