start,end,text
5.707,33.665,"This video presents a wide local excision robotic prostatectomy for high-risk prostate cancer. The components of a wide local excision are an intact non-VA fascia with perirectal fat, an extended lymph node dissection boundary that includes all nodal tissue between the internal and external iliac vessels and surrounding the obturator nerve with proximal dissection to the common iliac bifurcation, a wide posterior lateral prostatic margin, and a wide bladder neck excision and reconstruction."
34.165,53.6,"Here are MRIs of patients in whom we've performed wide local excision. This MRI shows high burden disease with left extracapsular extension. This MRI shows left seminal vesicle involvement. We've performed approximately twenty wide local excisions, and what follows is a representative video of a few."
54.1,92.801,"The surgeon uses a posterior approach to incise along the posterior cul-de-sac, identifying the non-vious fascia and dissecting down to the longitudinal fibers of the rectum."
93.301,129.768,"The surgeon skeletonizes the lateral aspects of the prostate, exposing the endopelvic fascia while maintaining proximity to the rectum. The dissection extends down to the levator ani muscles on both the left and right sides."
130.268,163.495,"The surgeon begins the dissection of the seminal vesicles and vas deferens, identifying and sharply transecting the lateral aspect of the vas deferens to provide traction. The lateral pedicle of the seminal vesicle is then identified, clipped, and transected."
163.995,184.911,"The surgeon dissects anteriorly along the seminal vesicle, stopping when the detrusor muscle fibers become visible, ensuring good tissue coverage without extending dissection to the bladder neck."
185.411,233.115,"The surgeon performs a pelvic lymph node dissection, removing all nodal tissue between the internal and external iliac vessels and around the obturator nerve. The dissection extends proximally to the common iliac bifurcation, with the lateral edge of the rectum visible."
233.615,302.322,"The surgeon uses a standard stitch to ligate the dorsal venous complex. A wide incision is made at the bladder neck, providing clear visualization of the ureteral orifices. The option to reimplant the ureters is noted in cases of T-for disease after bladder neck reconstruction."
302.822,350.84,"The surgeon uses the third arm to lift the prostate, rotating the bladder neck into view. The intact lateral prostatic pedicles provide better exposure, allowing clear visualization of the left and right ureter orifices during bladder neck reconstruction."
351.34,386.92,"The surgeon maintains a wide posterolateral margin at the prostatic pedicles to prevent positive surgical margins in high-grade disease, ensuring careful dissection with consideration for extracapsular extension. The contralateral side is approached in a nerve-sparing manner when indicated."
387.42,427.842,"The surgeon has completed the dissection of all periprostatic tissue, which is now separated from the prostate. The apical dissection is performed using standard techniques, with the prostate clearly visible."
428.342,470.917,"The surgeon performs the bladder anastomosis using a double-armed V-lock suture, completing the procedure with a wide bladder neck excision and reconstruction. The final specimen reveals wide posterior lateral prostatic margins and intact fascia, with all perirectal fat and extended lymph node dissection visible."
