start,end,text
1.652,26.74,"I'm sharing a case of complicated Crohn's disease. Interestingly, this patient who had a history of Crohn's but had not needed any treatment for some time presented about a month prior to the date of this surgery with a perforation which on CT scan was read as likely perforated appendicitis."
27.24,52.815,"Given his history and my feeling strongly by looking at the CAT scan that this was Crohn's disease, I had recommended initially a conservative approach. The CT initially showed focal perforation in the right lower quadrant without drainable abscess and just phlegmon. And I was hopeful that with antibiotics and time, we'd be able to see him through this."
53.315,78.739,"Unfortunately over the month, despite the fact that he had returned to school and otherwise was not septic in the hospital, he just clinically was not feeling well. And repeated CT scans continued to show ongoing inflammation. And now what I had suspected was a iliosigmoid fistula. And for these reasons, I had recommended surgical resection."
79.239,103.949,"The surgeon operates with the camera positioned in the left upper quadrant and the right hand in the right upper quadrant near the costal margins. Two left-sided trocars are used, allowing access to the sigmoid fistula portion of the procedure."
104.449,139.065,"The surgeon removes the omentum from the area of disease, revealing the terminal ileum and cecum adhered to the right dome of the bladder and the right pelvic sidewall. The surgeon inspects for interloop fistulas and observes adherence to the sigmoid colon, aiming to preserve the sigmoid colon during dissection."
139.565,163.792,"The surgeon carefully separates the sigmoid colon from the ileocolic valve, ensuring no injury to surrounding tissues. The sigmoid appears free, but further inspection reveals it is adhered to the ileocolic valve."
164.292,230.652,"The surgeon attempts to separate the distal sigmoid colon, which is plastered to the lateral aspect of the ileum, demonstrating how the loop extends into the pelvis and returns. The connection is broad-based, mesentery to mesentery, rather than bowel wall to bowel wall. During separation, the surgeon enters a granulation-filled cavity, leading to an unavoidable injury, prompting the resection of the sigmoid colon."
231.152,274.164,"The surgeon examines the ileocolic valve and the surrounding diseased tissue, preparing to perform a resection and anastomosis of the sigmoid colon."
274.664,316.431,"The surgeon performs blunt dissection and focused diathermy to assess the extent of the disease in the sigmoid colon, using the current port configuration for the resection. The robotic system is undocked and redocked for the subsequent ileocolic resection."
316.931,363.828,"The surgeon completes the necessary mobilization of the sigmoid colon, revealing the diseased area. A sponge is placed to manage oozing from the inflammatory fistula. The surgeon marks the proximal sigmoid margin near the fistula and prepares to take the mesentery."
364.328,416.843,"I think it's important in cases like this where you're gonna add a secondary resection onto your plan to not start rushing or be frustrated by what you're doing, but just continue to take your time You should also start reminding yourself about the clinical parameters of the patient, what their albumin is, what their immunosuppression level is. If they've lost any weight, now you have two anastomosis, are you going to change your plan for creating a diversion above these two anastomosis or not? This patient was otherwise completely healthy, had not lost any weight. And despite the month of the ongoing inflammation and courses of antibiotics, was nutritionally sound with a stable hemoglobin and actually stable inflammatory markers. So I did not think that it was necessary to divert this patient."
417.343,448.953,"The surgeon completes the division of the sigmoid colon proximally and distally, placing the resected specimen aside. The sigmoid anastomosis is performed using an inner layer of VLOC sutures and an outer layer of PDS sutures."
449.453,492.777,"The surgeon completes the anastomosis despite the challenging angle, ensuring the connection is secure. A leak test is then performed to verify the integrity of the anastomosis."
493.277,510.583,"The surgeon observes a healthy, non-bleeding, widely patent anastomosis. The robotic system is redocked in the standard configuration for a right colectomy or ileocolic resection, preparing to address the remaining diseased tissue."
510.603,543.84,"The surgeon utilizes five ports and two twelve millimeter trocars for stapling, with one suprapubic port used for extraction. The bowel is run proximally, revealing a transition to more normal bowel tissue. No additional disease is observed, indicating the extent of the ileocolic resection."
544.34,577.798,"The surgeon continues a lateral to medial dissection plane, opting not to perform high ligations of the mesentery for this case of Crohn's disease. The dissection progresses with attention to the mesentery, considering the potential benefits of complete mesocolic excision (CME) when feasible."
578.298,599.832,"The surgeon selects the colon margin for resection, avoiding high ligation due to the thickness of the mesentery near the root of the superior mesenteric vessels."
600.332,650.648,"The surgeon marks the small bowel margin and creates a window, then dissects the mesentery from the proximal to distal margin. The dissection stays close to the bowel wall, wrapping around the branches of the ileocolic pedicle towards the colon mesentery, ensuring a good amount of mesentery is available for suturing, clipping, or stapling if needed."
651.148,699.286,The surgeon has divided the colon and is now proceeding to divide the small bowel mesentery. The robotic approach is utilized for ease of movement and ergonomic benefits during the minimally invasive procedure. The final pathology confirmed Crohn's disease with a fistula to the sigmoid colon.
699.786,716.2,The patient did very well. This was a post-op day one discharge and then shortly thereafter to start on biological therapy for which the patient was currently naive for.
716.7,739.909,"And then we'll just go ahead and sew that common channel closed. You know, it's often the case that we dread these cases, the patients dread these cases, the families dread them, they feel that, you know, how invasive the surgeries can be. But again, there's really no reason that these can't be tackled minimally invasively. This was not the most challenging case in the world. This was rather straightforward."
740.409,813.57,The surgeon completes the intracorporeal anastomosis by finishing the inner layer closure of the common channel. Indocyanine green (ICG) is checked to ensure satisfactory perfusion. The surgeon adjusts the suture holding the valve and reinforces the closure with a second layer.
814.07,850.208,"The surgeon covers the distal anastomosis with healthy omentum and extracts both specimens through the Pfannenstiel incision, which corresponds to one of the twelve millimeter trocar sites."
