start,end,text
0.74,31.104,"I'm sharing a case of a right hemicolectomy. This is a very elderly gentleman who was anemic and went for a colonoscopy, which showed a large sepal lesion. You could actually palpate this thing through his abdominal wall. It was so large and fixed. And he was worked up extensively, found to have localized disease, and I took him for a right hemicolectomy."
31.604,37.51,"An additional port is visible on the screen, indicating the use of a four-port technique for the right hemicolectomy."
37.53,63.226,"This is a gentleman of very advanced age, so I was not going for a full CME on him despite his wonderful performance status. of note in this dissection, we still got about forty something lymph nodes. So I felt like it was more inadequate and all the lymph nodes were negative, which was wonderful for this guy."
63.726,111.928,"The surgeon approaches the ileocolic pedicle, using a ligature device to thin out the pedicle while sweeping down the retroperitoneum to access the optimal dissection plane."
112.428,138.203,"The surgeon continues to thin out the ileocolic pedicle using a ligature, ensuring the removal of excess fat for a complete seal. The artery is isolated and transected, followed by the vein."
138.703,186.518,"The surgeon inspects the duodenum, identifying a visible lymph node. The dissection proceeds from medial to lateral, sweeping the duodenum down off the right colon mesentery."
187.018,239.501,"The right colic pedicle is visible as the surgeon thins it out, with the pancreas also coming into view during the dissection."
240.001,277.597,"The surgeon takes the right colic vessels and proceeds straight up to the colon margin, removing the remaining mesentery to the planned distal margin. The medial dissection is completed, extending as far laterally as possible to facilitate the subsequent lateral dissection."
278.097,330.83,"The surgeon continues to dissect the colon wall, advancing towards the planned distal margin, ensuring the colon is fully mobilized up to the specified boundary."
331.33,387.693,"The surgeon begins the lateral dissection over the transverse colon, splitting the omentum to the planned transection level. The dissection progresses to gain entry into the lesser sac, the space between the colon and liver, with the previously dissected medial space starting to come into view."
388.193,430.869,"The surgeon finishes detaching the hepatic flexure, using three ports for the right colectomy procedure."
431.369,501.869,"The surgeon navigates the medial dissected space, revealing the transected mesentery. The approach continues around the hepatic flexure, progressing towards the tumor. The tumor appears firm and fixed to the abdominal wall, with visible fibrotic response, but the margins are clean."
502.369,550.204,"The surgeon approaches the tumor, intentionally dissecting into the abdominal wall. The angle is adjusted using the right-handed instrument to improve access. The appendix, obstructed by the tumor, appears enlarged and dilated."
550.704,601.55,"The surgeon struggles to manipulate the tumor and position the ligature, then decides to take the remaining small bowel mesentery to the ileal margin for improved access and manipulation."
602.05,661.59,"The surgeon continues the dissection, utilizing the previously created window in the mesentery for easier access. The surgical field is checked for the ureter before proceeding through the area."
662.09,732.976,"The surgeon continues to mobilize the tumor from the sidewall, carefully dissecting the tissue to separate the tumor from surrounding structures."
733.476,788.81,"The surgeon completes the dissection of the lateral attachments of the tumor, preparing for an intracorporeal anastomosis. The surgical field shows the remaining tissue being carefully separated from the sidewall."
789.31,814.815,Not shown in this video because it's about as standard as any of the other intracorporeal anastomosis that you've seen me do. This very elderly gentleman did very well and was discharged in about forty eight hours after this operation. Again his pathology was a T three and zero with more than forty lymph nodes. So I was very happy with that result and I hope you enjoyed this video.
