start,end,text
32.92,52.703,"The gastrocolic trunk of Henle is a venous trunk of the tripod confluence consisting of the right gastropiploic vein, pancreatoduodenal superior anterior vein and the superior right colic vein. Normally, the ileocolic vein, middle right colic vein, pancreatoduodenal inferior anterior vein and the middle colic vein don't drain into the trunk of Henle."
53.203,132.684,This tripod confluence is found in sixty percent of cases. In twenty percent of cases the trunk of Henle is made by two veins because the superior right colic vein drains directly into the superior mesenteric vein. In fifteen percent of cases the middle colic vein joins the trunk of Henle. Just in five percent of cases the iliocolic vein joins the trunk of Henle.
133.184,172.543,"The surgical field focuses on the gastrocolic trunk of Henle, located near the head of the pancreas at the superior mesenteric vein. The lymphatic tissue along the medial border of the inferior mesenteric vein is identified as the surgical trunk of Gilotte. The superior right colic vein is observed draining from the right colonic flexure to the trunk of Henle."
173.043,193.738,"The surgeon performs dissection of the gastrocolic trunk of Henle and the surgical trunk of Gilotte, focusing on these venous structures to facilitate a D-III lymphadenectomy and complete mesocolic excision."
194.238,239.488,"In a laparoscopic right hemicolectomy on an obese male patient, the surgeon opens the mesenteric window at the inferior edge of the ileocolic vascular pedicle. The ileocolic vessels are identified and relegated. The dissection exposes the inferior part of the omentum first, followed by the ansinate process of the pancreas. Lymph node dissection is performed along the superior mesenteric vein from the origin of the ileocolic vein to the gastrocolic trunk of Henle's surgical area."
239.988,282.285,"Arterial and venous symmetries were acquired with multi-detector computed tomography scanning and three-D reconstructed. This real case presents a gastrocolic trunk of Henle consisted of the right gastropiploic vein, the middle colic vein, the superior right colic vein, and the pancreatoduodenal superior anterior vein. Preoperative vascular imaging studies can reduce bleeding and complications in laparoscopic surgery."
282.785,328.673,"The surgeon blandly separates the fusing plane between the transverse mesocolon and the greater omentum, exposing the previously placed ghost. The superior right colic vein is carefully exposed from the medial side, highlighting its role as an anatomical landmark for oncological right hemicolectomy. The anatomical location and vascular variability in this area increase the risk of intraoperative bleeding from the superior mesenteric vein."
329.173,362.768,"The surgeon dissects lymph nodes around the superior right colic vein and the right branch of the middle colic vessels, carefully separating these structures from surrounding tissue."
371.415,393.449,"Images of the freshly excised surgical specimen are captured, highlighting the area of D-III lymphadenectomy for pathological examination."
393.949,423.343,"It was an R-Zero resection with free retroperitoneal margin. The pathology report was consistent with an ascending colon mucinous adenocarcinoma, T-IV, N-Zero, M-Zero. A total of twenty-eight lymph nodes were identified, all of them negative. In the D-III lymphadenectomy area, five lymph nodes were detected, all of them negative."
