start,end,text
18.912,39.944,"The surgeon elevates the great omentum and transverse colon to the upper abdomen, revealing the pancreas and duodenum. The iliocolic vein and superior mesenteric vein are identified, while the small intestine is positioned to the left side of the abdomen using a sponge."
18.912,39.944,"The surgeon elevates the great omentum and transverse colon to the upper abdomen, revealing the pancreas and duodenum. The iliocolic vein and superior mesenteric vein are identified, while the small intestine is repositioned to the left side of the abdomen using a sponge."
40.444,124.782,The surgeon makes an incision in the visceral peritoneum above the superior mesenteric vein using monopolar scissors. The ileocolic vein is identified and surrounded completely before clipping. The robotic end of wrist aids in angulating the instruments to clip the ileocolic vein close to the trunk of the superior mesenteric vein.
40.444,95.742,"The surgeon begins preparation by incising the visceral peritoneum above the superior mesenteric vein using monopolar scissors. The ileocolic vein is identified, and the incision is extended to reduce tension."
96.242,124.782,"The surgeon uses the robotic endowrist to precisely surround the iliocolic vein before applying clips near the trunk of the superior mesenteric vein, ensuring secure vascular control."
125.282,202.495,"The surgeon surrounds and mobilizes the right colic vein, continuing dissection along the superior mesenteric vein in a cranial direction. The ileocolic artery is identified behind the stump of the ileocolic vein, and adherent tissue is removed using monopolar energy and sharp dissection. The artery is clipped sharply at the trunk of the superior mesenteric artery using a laparoscopic clip applier, with two clips placed on the patient side and one on the specimen side."
125.282,180.443,The surgeon surrounds the right colic vein and continues mobilization along the superior mesenteric vein in a cranial direction. The ileocolic artery is identified behind the stump of the ileocolic vein. Monopolar energy and sharp dissection are alternated to remove adherent tissue from the vessels before clipping.
180.943,221.34,"The surgeon clips the artery sharply at the trunk of the superior mesenteric artery using a laparoscopic clip applier. Two clips are placed on the patient side and one on the specimen side. The preparation continues towards the duodenum and pancreas, focusing on the dorsal aspect of the ascending mesocolon."
202.995,275.865,"The surgeon continues preparation towards the duodenum and pancreas, working behind the dorsal aspect of the ascending mesocolon. The small right colic vessels are surrounded and clipped as a single package. The avascular layer between the mesopancreas and ascending mesocolon is identified, and preparation proceeds along this plane."
221.84,244.975,The surgeon surrounds the small right colic vessels and clips them as a single package. Care is taken to avoid damaging the pancreas during the clipping process.
245.475,275.865,"The surgeon identifies the avascular layer between the mesopancreas and ascending mesocolon, continuing the preparation along this plane to separate the structures without disturbing vascular tissue."
276.365,318.349,"The surgeon uses the second arm of the robot to lift the mesocolon, ensuring protection of the pancreas and duodenum. The superior mesenteric vein and artery serve as medial landmarks during this maneuver."
276.365,318.349,"The surgeon uses the second arm of the robot to lift the mesocolon, ensuring protection of the pancreas and duodenum. The superior mesenteric vein and artery serve as medial landmarks during this maneuver."
318.849,344.007,A sponge is placed to protect the ascending mesocolon during preparation near the duodenum. Monopolar energy is applied cautiously to avoid serosal damage. The central dissection reveals the Henle trunk adjacent to the superior mesenteric vein.
318.849,335.523,A sponge is placed to protect the ascending mesocolon during preparation along the duodenum. The surgeon uses monopolar energy cautiously to avoid causing lesions to the serosa.
336.023,417.554,"The surgeon identifies the Henle trunk during the central dissection of the superior mesenteric vein. The middle colic artery with its right and left branches is visible. Upon lifting the transverse mesocolon, the superior pancreatic vein and right gastroepiploic vein are observed and left intact. The right branch of the middle colic artery is dissected, clipped, and divided using the robotic arm's inner wrist maneuvers."
344.507,417.554,"The surgeon lifts the transverse mesocolon, revealing the superior pancreatic vein and the right gastroepiploic vein, which are left undisturbed. The right branch of the middle colic artery is dissected, clipped, and divided using the robotic inner wrist maneuvers for precision."
418.054,469.515,"A sponge is placed between the ascending mesocolon and the pancreatic head. The transverse colon is pulled down, and the greater omentum is mobilized from the transverse colon, providing access to the lesser sac. The greater omentum is fully mobilized from the colon and the cranial portion of the mesocolon, revealing the sponge placed medially, which provides access to the previously prepared dissection plane."
418.054,469.515,"A sponge is placed between the ascending mesocolon and the pancreatic head. The transverse colon is pulled down, and the greater omentum is mobilized from the transverse colon, providing access to the lesser sac. The greater omentum is completely mobilized from the colon and the cranial portion of the mesocolon, revealing the sponge placed from the medial side and accessing the prepared dissection plane."
470.015,531.054,"The surgeon clearly visualizes the complete Henle trunk with all draining veins. The right colon flexure is fully mobilized, and the transverse colon is lifted to the upper abdomen. Dissection continues distally along the mesenteric vessels using sharp dissection in the avascular layer between parietal and visceral fascia. Traction and counter traction are applied to identify the correct dissection space. The thin mesocolon is lifted to the ventral side of the patient using the second robotic arm, ensuring careful preparation to prevent damage."
470.015,495.064,"The Henle trunk with all draining veins is clearly visible. The right colon flexure is fully mobilized, and the transverse colon is lifted towards the upper abdomen. Dissection proceeds distally along the mesenterial vessels."
495.564,531.054,"The surgeon performs sharp dissection in the avascular layer between the parietal and visceral fascia, using traction and counter traction to identify the correct anatomical space. The thin mesocolon is carefully lifted to the ventral side of the patient with the second robotic arm to prevent damage."
531.554,587.866,"The surgeon completes the dissection of the mesocolon towards the terminal ileum. Approximately ten centimeters of the distal ileum are removed during the right hemicolectomy. The colon is mobilized from the lateral abdominal wall, with the assistant pulling the colon medially to aid in the procedure."
531.554,565.602,The surgeon completes the dissection of the mesocolon towards the terminal ileum. Approximately ten centimeters of the distal ileum are removed as part of the right hemicolectomy procedure.
566.102,601.165,"The surgeon mobilizes the colon from the lateral abdominal wall, with the assistant pulling the colon medially. The right hemicolon is fully mobile and luxated through a small supraumbilical incision, where it is removed and an open end-to-end anastomosis is performed."
588.366,601.665,"The surgeon luxates the fully mobilized right hemicolon through a small supraumbilical incision for removal. An open end-to-end anastomosis is performed, and the intact specimen reveals a central proportion of dissected vessels."
