start,end,text
368.948,399.156,"The laparoscopic view reveals the upper abdomen with a large defect and a thin peritoneum, showing minimal preperitoneal fat. Robotic ports are placed, and the surgeon uses a force bipolar instrument in the left hand."
368.948,460.666,"The surgeon begins the procedure laparoscopically, revealing a large defect in the upper abdomen with a very thin peritoneum and minimal preperitoneal fat. Robotic ports are placed, and a force bipolar is used in the left hand. A horizontal peritoneal incision is made in the midline to develop the preperitoneal space by lowering the falciform ligament. As the dissection moves laterally, the peritoneum becomes extremely thin, prompting a conversion to a TASDR operation. Bilateral incisions are made through the posterior rectus sheath, followed by vertical incisions just lateral to the linea alba to connect the retro-rectus and pre-peritoneal spaces."
461.166,514.903,"The surgeon begins dissecting the right retro-rectus space, aiming to reach the costal margin. The dissection continues in both the retro-rectus and pre-peritoneal spaces, carefully avoiding cutting the peritoneum and damaging the linea alba. The caudal edge of the hernia sac is visible, with the surgeon maintaining close proximity to the fascia to preserve sac tissue integrity. The patient's skin over the sac appears extremely thin and purplish, indicating a translucent dermis."
461.166,548.473,"The surgeon begins dissecting the right retro-rectus space, aiming to reach the costal margin. The dissection continues in both the retro-rectus and pre-peritoneal spaces, ensuring the posterior rectus sheath is divided without cutting the peritoneum or damaging the linea alba. The caudal edge of the hernia sac is visible, with the surgeon carefully maintaining the sac tissue intact against the fascia. The patient's skin over the sac appears extremely thin and purplish, indicating a translucent dermis. The surgeon successfully identifies an areolar plane outside the hernia sac, facilitating the takedown without cauterizing near the dermis."
515.403,606.908,"The surgeon identifies and dissects along a clear areolar plane adjacent to the hernia sac, facilitating the removal of the sac without cauterizing near the dermis. The hernia sac is visible, and its cephalad edge is maintained with attachments to the peritoneum under the xiphoid and diaphragm. The surgeon locates the left lateral edge of the sac, which is revealed to be connective tissue, and divides it."
548.973,658.997,"The surgeon is at the cephalad edge of the hernia sac, maintaining its attachments to the peritoneum under the xiphoid and diaphragm. They identify the left lateral sac edge, which initially appears to be sac tissue but is actually connective tissue that is divided. The surgeon uses cautery generously to maintain hemostasis, as there is no risk of injuring bowel or critical structures. The transition from the anterior abdominal wall sac to the peritoneum under the xiphoid and diaphragm is visible. The linea alba division is completed up to the xiphoid, and dissection begins underneath the diaphragm and xiphoid."
607.408,694.524,"The surgeon uses cautery to maintain hemostasis while dissecting the transition area where the hernia sac meets the peritoneum beneath the xiphoid and diaphragm. The linea alba is divided up to the xiphoid level, and dissection begins underneath the diaphragm and xiphoid. The surgeon prepares to perform an upper TAR to access the subdiaphragmatic space, carefully identifying diaphragm fibers to avoid creating a larger hernia."
659.497,828.807,"The surgeon prepares to perform an upper transversus abdominis release (TAR) to transition from the retrorectus space into the subdiaphragmatic space. The right hemidiaphragm fibers are identified, and dissection is carefully maintained along these fibers to avoid detaching the diaphragm from the costal margin. The surgeon navigates through a fatty plane, avoiding the central tendon and pericardium, and transitions into the space behind the transverse abdominis. A small hole is made in the peritoneum, but the transverse salus fascia is used to maintain structural integrity. The connective tissue between the diaphragm and transverse abdominis is divided, exposing both structures."
695.024,750.386,"The surgeon identifies the right hemidiaphragm fibers and continues dissection along the diaphragm, staying close to the muscle fibers to maintain the correct plane. The dissection reveals a fatty plane, avoiding the central tendon and potential entry into the pericardium."
750.406,840.289,"The surgeon cuts the diaphragm's contribution to the posterior rectus sheath, inadvertently creating a small hole in the peritoneum. The transverse salus fascia is used to reinforce the peritoneal side. The surgeon cauterizes small vessels in the diaphragm to prevent bleeding. The dissection transitions from the subdiaphragmatic space to the space between the transverse salus fascia and the transverse abdominus, dividing connective tissue between these spaces. The diaphragm and transverse abdominus muscle are exposed, with the transverse salus fascia removed, marking the lateral extent of the TAR procedure for mesh placement."
829.307,925.345,"The surgeon performs dissection on the patient's left side, staying close to the diaphragm muscle to avoid entering the Morgagni space. The dissection involves carefully separating the peritoneum from the central tendon, which can be sticky, requiring slow and precise movements. The preperitoneal fat is successfully separated from the central tendon, exposing it quickly and facilitating the planned mesh overlap in the cephalad direction."
840.789,930.112,"The surgeon dissects the patient's left side, carefully navigating under the diaphragm and staying close to the muscle to avoid entering the Morgagni space. The dissection around the central tendon is performed meticulously, with the peritoneum being carefully separated millimeter by millimeter to prevent cutting through the tendon. Preperitoneal fat is easily detached from the central tendon, facilitating the exposure of the tendon and allowing for a clear view of the heart beating through it."
925.845,1068.389,"The surgeon observes the heart beating through the central tendon while performing an upper abdominal TAR. The incision is made in the posterior lumen of the internal oblique and transverse abdominis to transect the upper posterior rectus sheath. Two sternotomy wires are visible, which will be removed later. Scar tissue is present, but the diaphragm muscle serves as a guide to stay in the correct plane. The surgeon meticulously maintains hemostasis to avoid staining that could obscure the tissue plane. The posterior lumbar and anterior oblique are divided, and the transverse abdominus muscle is scooped to complete its division. The white layer, representing the diaphragm's contribution to the posterior rectus sheath, is cut. The surgeon navigates between the transverse abdominus muscle and the transverse salus fascia, dividing intervening fascial tissue to combine spaces under the diaphragm and transverse abdominis. Adequate space is created for the upper lateral part of the mesh, achieving good cephalad dissection and overlap."
