start,end,text
2.898,30.742,"Endoscopic cystogastrotomy is an established procedure for pancreatic pseudocysts. However, complicated cases involving abscesses, necrosis, or risk of hemorrhage often require surgical intervention. Here we report a case of aerobatic-assisted cystogastrotomy after a failed axial endoscopic stent."
31.242,65.72,"This is a twenty-year-old female with no known past medical or surgical history who presented with severe gallstone pancreatitis in January, twenty-nineteen. Her hospital course was complicated with numerous infected pseudocytes that required IRL drainage, mechanical ventilation with tracheostomy, and a brief episode of dialysis for acute kidney failure. She recovered from acute pancreatitis and was discharged to rehab."
66.22,106.149,"However, she returned to the emergency department in March, two months after a severe pancreatitis attack for worsening abdominal pain and nausea, and was unable to tolerate her diet. A CAT scan revealed multiple collections with large psoriasis posterior to the stomach. Attenuation measurements in pancreatic fluid collections range from fifteen to forty Hounsfield units suggest the presence of necrotic tissue."
106.649,151.963,"She underwent axial stent placement. Two weeks after tube placement, she had attempted therapeutic endoscopic intervention for tube blockage and deployment of pancreatic necrosectomy. However, the procedure was aborted due to poor visualization from tube blockage and bleeding. At this point, surgery was consulted for surgical necrosectomy and cystogastrotomy. Indication for surgery was persistent symptomatic necrotic psoriasis, which was not amenable to further endoscopic treatment."
152.463,205.997,"The patient is positioned supine on the operating table. Pneumoperitoneum is established using a Veress needle via the umbilicus, followed by the placement of an 8mm trocar in the peri-umbilical area. The abdominal cavity is inspected, revealing dense adhesions of the omentum and bowel to the anterior abdominal wall. Two additional robotic trocars are placed in the right abdomen and left upper abdomen, along with an assistant port in the left lower quadrant. The robotic system is docked from the left side."
206.497,227.921,"The surgeon dissects and removes dense inflammatory adhesions in the upper abdomen to improve visualization. Due to the severity of the adhesions, the decision is made to abandon the attempt at performing a cholecystectomy."
228.421,268.762,"The surgeon visualizes part of the body of the stomach and clears it to provide adequate space for the procedure. A gastrostomy is created to open the stomach and inspect the lumen, revealing a previously placed endoscopic stent with debris clogging it. The debris is cleared, and the stents are removed. The gastrostomy tract is expanded to open it further."
269.262,305.512,"The surgeon encounters brisk bleeding while gradually incising through the stomach wall, initially unable to control it with a bipolar device. Pressure is applied to establish temporary control, and the bleeding is managed with two figure-of-eight sutures. The cystogastrotomy is expanded, and its edges are reinforced with two silk sutures, followed by securing the edges with a running PDA suture."
306.012,324.94,"The surgeon washes out the cavity and removes necrotic material from the cyst during the necrosectomy. The anterior gastrotomy is closed using a running suture in a canal fashion, with an estimated blood loss of 300 mL."
325.44,341.939,"Operating time, two hundred forty minutes. Patient did well post-operatively and was able to tolerate liquid diet. She was discharged to rehab in stable condition."
342.439,374.123,CAT scan before and after surgical cystogastrotomy showed significant collapse of ward of necrotic pseudocysts. Water pancreatic necrosis is a known complication of acute pancreatitis. It requires intervention if symptomatic or complicated. Laparoscopic cystogastrotomy as a minimally invasive surgical intervention has been well described in literature.
374.623,395.913,Endoscopic cystogastrotomy such as axial stent can become occluded leading to infection and requiring multiple endoscopic intervention. Robotic cystogastrotomy is an aseptic minimally invasive approach for complicated cases with limited data.
396.413,426.042,We report a case of robotic cystogastrotomy and debridement of water pancreatic necrosis that failed endoscopic intervention in a patient with a history of severe biliary pancreatitis. The robotic platform allowed us to create a widely patterned anastomosis between the pseudocyst and the stomach. This report demonstrates that robotic approach is feasible and safe. Thank you.
