start,end,text
1.182,17.869,"Hello friends, this patient has cholelithiasis, cholecystitis and previous episodes of appendicitis also. So we will perform cholecystectomy and appendicitomy with the help of Mishra's knot and with the same parts."
18.109,38.194,"The surgeon uses a left-hand grasper to retract the gallbladder towards the shoulder, separating minor adhesions caused by previous cholecystitis."
38.694,68.903,"The duodenum is identified and pushed downward. Above the Rouvière's sulcus, the surgeon separates the posterior peritoneum up to approximately one-third of the gallbladder."
69.403,94.637,"The surgeon applies anteromedial traction to the Hartmann's pouch, which opens the posterior peritoneum, followed by anterolateral traction to further manipulate the gallbladder."
95.137,130.834,"The surgeon opens the anterior peritoneum to create a clear posterior window, ensuring only the peritoneum is cut. The posterior window is visible, and the remaining peritoneum of the cystic pedicle is separated."
131.334,159.687,"The surgeon separates the peritoneum over the artery, revealing peritoneal tags that are being carefully dissected and removed."
160.187,190.794,"The surgeon identifies the common bile duct (CVD) below the surgical field, emphasizing the need for careful dissection between the cystic duct and cystic artery to avoid accidental clipping of the CVD. The posterior peritoneum is formed during this process."
191.294,236.789,"The surgeon uses a Maryland dissector to create an anterior window between the cystic duct and cystic artery, carefully separating the peritoneum by opening the instrument's jaws. Small stones are visible within the cystic duct, which are milked upwards."
237.289,267.94,"The surgeon identifies the cystic artery, cystic duct, and common bile duct (CBD) in the surgical field. The cystic duct is visible at its junction, and the surgeon strips the peritoneum from the cystic duct while ensuring to remain above the Rouvière's sulcus to avoid tenting the CBD."
268.44,321.354,"The surgeon completes the dissection of Calot's triangle and uses an extracorporeal knot, specifically Misra's knot, to secure the junction of the cystic duct and common bile duct (CBD). The knot is tightened using a Vandarkar knot pusher, ensuring a secure closure."
321.854,353.672,The surgeon applies a clip above the cystic duct. A lymph node of Lund is identified and excised for histopathological examination.
354.172,455.761,"The surgeon separates a lymph node using dissection techniques and holds it with stone holding forceps. A titanium clip is applied to the cystic artery, and the harmonic scalpel is used to cut between the knot and the clip. The strong Misra's knot is visible, and the suture is trimmed after cutting."
456.261,515.148,"The surgeon separates the gallbladder from the liver using alternating entrolateral and entromedial traction. As the dissection approaches the fundus, the fossa is inspected for any bile leaks, presence of the duct of Luschka, cystohepatic duct, or bleeding before the gallbladder is completely detached."
515.648,575.993,"The surgeon holds the neck of the gallbladder and pulls it into the cannula, then extracts the cannula. The bile is suctioned out, and ovum forceps are used to crush and remove stones from the gallbladder. As the stones are removed, the gallbladder size reduces, facilitating its extraction. The final stones are removed from the gallbladder."
576.493,618.749,"The appendix is being stretched and separated using a harmonic scalpel. The telescope is positioned in the epigastric port, while the harmonic scalpel is in the umbilical port. The right hypochondriac port holds the appendix in place."
619.13,704.668,"The skeletonization of the appendix is complete, with the appendix held by the right hypochondriac port to provide anterior traction. The surgeon has reached the C curve and is tying Mishra's knot at the base of the appendix using a Vandarkar knot pusher. The harmonic scalpel is then brought through the right hypochondriac port to amputate the appendix at its base, leaving a five-millimeter stump. The appendix is then held and brought to the epigastric cannula for removal."
705.168,716.376,and now it is appendix year nine. So this was a case in which laparoscopic cholecystectomy and appendicectomy was performed with the MISRA's
