start,end,text
110.065,126.35,"A grasper is inserted through a five-millimeter port to function as a liver retractor. The surgeon identifies the white line of Toldt to facilitate the medial reflection of the ascending colon, extending from the hepatic flexure down to the curve of the cecum."
126.85,145.103,"The surgeon identifies and mobilizes the duodenum, revealing the inferior vena cava (IVC) and renal vein. The dissection proceeds laterally to the IVC, exposing the psoas muscle beneath the tail of Girauda's fascia."
145.603,164.008,"The gonadal vein and ureter are visible coursing over the psoas muscle. The surgeon circumferentially undermines the ureter and applies two Hem-o-lok clips for oncologic control, targeting tumors of the renal pelvis or upper ureter."
164.508,187.356,"The surgeon continues the renal dissection with the kidney under tension, progressing superiorly along the inferior vena cava until reaching the renal hilum. The renal artery and vein are dissected free and ligated using a laparoscopic stapler."
187.856,203.098,The surgeon uses a ligature to mobilize the superior aspect of the kidney while ensuring the adrenal gland is spared. The artery is stapled first during this process.
203.598,249.85,"The surgeon leaves the remaining lateral and superior attachments intact to provide traction during the ureteral dissection. The procedure involves a right renal pelvic upper tract urothelial carcinoma (UTUC), with regional lymphadenectomy performed paracaval and intraaorticaval."
250.35,287.644,"The surgeon places the ureter on tension and dissects it along its length to the bladder, marked by the obliterated umbilical artery. The bladder is mobilized anteriorly for exposure, and electrocautery is used to enter the bladder superior to the ureteral orifice. The ureteral orifice is identified, and circumferential dissection is performed to ensure a small bladder cuff."
288.144,340.547,"The surgeon places a V-lock absorbable suture at the inferior apex of the bladder cuff to maintain tension before excising the remaining cuff. The bladder cuff is then closed using full thickness V-lock absorbable sutures, which are tied in the middle after being placed bidirectionally."
341.047,372.795,The surgeon fills the bladder with 120 to 180 cc of sterile water or saline to check for leaks at the bladder cuff. The peritoneal reflection is then sutured closed.
373.295,376.605,"The surgeon dissects and frees the remaining lateral attachments of the kidney, completing the mobilization of the organ while ensuring the surrounding structures are preserved."
