start,end,text
1.499,27.178,"With the rapid advancement of robotic surgery, there is a need to develop a robotic surgical education assessment and training tool similar to FLS for laparoscopic surgical training. The objective of this video is to develop and test an all-in-one psychomotor skills prototype for possible use in development of the fundamentals of robotic surgery curriculum."
27.678,83.693,"The video displays a prototype device constructed from various household materials, including a halved eight-inch styrofoam ball, felt material, foam shapes, wire, magnets, hair ties, puff paint, a shirt button, and a latex swimming cap."
84.193,105.95,"The seven skills evaluated by this prototype include docking and instrument insertion, ender wrist manipulation, knot tying, suturing skills, utilization and switching of the fourth robotic arm, cutting and dissection, energy use and dissection."
106.45,123.592,"The simulation setup displays a dome prototype positioned within a robotic docking model. Visible instruments include the bipolar Maryland dissector, monopolar curved scissors, needle driver, and paragraphs."
124.092,175.226,"The learner docks the robotic system and inserts instruments into the simulation setup, ensuring all instruments are visible in the field of view. Subsequently, the learner performs the ring tower transfer task, picking up a ring from the middle tower with one robotic arm, transferring it to the other arm, and placing it on the side tower without touching the wire, demonstrating precise end-to-wrist manipulation and hand-eye coordination."
175.726,202.425,"The learner performs a surgeon's knot, ensuring the eyelets touch, followed by executing one throw."
202.925,253.877,"The learner performs horizontal mattress suturing through designated target points using an ovicle, with a button affixed at the beginning of the suture. This technique evaluates needle handling and suturing in various directions."
254.377,278.683,"The learner uses one robotic arm to pick up the simulated vein while another arm provides retraction. The learner then switches to the fourth arm, utilizing the monopolar scissors to cut the vein at the marked hash points, demonstrating the use of multiple robotic arms and precision cutting."
279.183,313.21,"The learner performs a clover leaf dissection, carefully cutting the pattern on the latex skin layer without penetrating the underlying colored felt material. The exercise visually assesses cutting precision and tissue handling, with caution against excessive traction to prevent tearing the model tissue."
313.71,380.791,"This exercise also evaluates manipulation, cutting and dissection of tissue at various angles. Additionally, the exercise forces the learner to use multiple arms to allow for better exposure and retraction, and the learner must learn to maneuver tissue similar to situations encountered in the operating room."
381.291,416.772,"The learner retracts the cut-out flap using the fourth arm, exposing the underlying tissue and vessel. The bipolar instrument is used to cauterize the vessel, followed by cutting with monopolar scissors, demonstrating the use of multiple arms and energy sources for dissection and cutting."
417.272,446.421,"These next few pictures demonstrate the model after completion of all exercises. The total time for a novice to intermediate learner to complete all exercises was fifteen minutes. This all-in-one model is reusable and only the skin of the dome needs to be removed and replaced with a new skin for the next learner. Also, magnets were used to allow for easy placement and removal of the cones. The total cost for this model was approximately fifteen dollars."
446.921,459.658,"Although some improvements and adjustments are to be applied to future models, this video demonstrates the feasibility of creating an all-in-one economic psychomotor skills model for robotic surgery training."
