start,end,text
1.269,35.851,Welcome to this video of a robotic lower and middle lobectomy performed by Joel Dunning at James Cook University Hospital. This is the case of a lady who had this peripheral nodule in the right lower lobe at the CT scan with some important hilar lymphadenopathy. The PET scan showed hyperfixation in correspondence with the nodule and hilar lymphadenopathy along the bronchus intermedius.
36.351,98.107,"The surgeon carefully dissects within the oblique fissure, lifting the middle lobe to expose the pulmonary artery. The lower lobe is positioned at the bottom of the field. The bronchoscope light is visible inside the trachea, indicating its location behind the surgical area."
98.607,132.768,"The surgeon divides the posterior oblique fissure, revealing the right main bronchus branching into the upper lobe bronchus and the bronchus intermedius. A prominent vein descending to the lower lobe is dissected, noted for its unusual anatomical presentation, as it typically does not originate from the posterior segment of the upper lobe vein."
133.268,200.127,"The surgeon divides the horizontal fissure and excises R-eleven lymph nodes located beneath an aberrant pulmonary vein. The dissection focuses on the pulmonary artery, identifying branches leading to the middle lobe and another R-eleven lymph node. The aberrant vein is lifted to reveal a posterior ascending arterial branch."
200.627,263.634,"The surgeon dissects the inferior pulmonary ligament and removes R-nine lymph nodes, followed by dissection of the pleura posterior to the inferior pulmonary ligament along the bronchus intermedius."
264.134,334.962,"The surgeon dissects between the right upper lobe bronchus and the bronchus intermedius, encountering an atypical vein. A small branch of the vein is cauterized, and further dissection of the R-eleven lymph node is performed to reveal the arterial and venous anatomy. The pleura is opened posterior to the superior vena cava and over the azygous vein as the surgeon moves towards the two R and four R regions for lymphadenectomy."
335.462,389.009,"The surgeon removes a large four R lymph node packet using a glove finger technique. Returning to the fissure, they examine an aberrant vein originating from the posterior segment of the right upper lobe vein and descending to the apex of the lower lobe. Behind this vein, a posterior ascending arterial branch to the upper lobe is visible, which the surgeon aims to preserve. The aberrant vessel is stapled, confirming it as a vein leading to the lower lobe."
389.509,436.477,"The surgeon exposes the posterior ascending branch of the pulmonary artery, dissecting additional R-XI lymph nodes adjacent to the upper lobe bronchus. Further dissection reveals R-XII lymph nodes in the upper lobe area, correlating with N-I positivity observed in preoperative scans."
436.977,521.028,"The surgeon dissects R-X lymph nodes while searching for the middle lobe vein. The middle lobe vein is identified and divided using a stapler, followed by the discovery and division of another middle lobe vein."
521.528,612.414,"The surgeon uses a robotic arm to position a stapler around the lower lobe vein, which is then divided. Returning to the fissure, the pulmonary artery is visible. With the middle lobe vein already divided, the surgeon safely uses a stapler to complete the horizontal fissure."
612.914,644.925,"The surgeon uses a stapler to divide the lower lobe and middle lobe branches of the pulmonary artery in two separate fires, ensuring the preservation of the posterior ascending branch to the upper lobe."
645.425,702.434,"The surgeon staples the bronchus intermedius just below the right upper lobe bronchus under bronchoscopic vision, ensuring the inclusion of the right upper lobe take-off. The lower and middle lobes are removed en bloc due to N-Y lymph nodes, placed in a plastic bag, and extracted through a low anterior assistant port."
702.934,713.272,"The surgeon performs a meticulous check of the bronchial stems, ensuring all lymph nodes are removed due to PET scan findings, with visible attention to detail in the surgical field."
