start,end,text
27.419,69.319,"The fundus of the gallbladder is retracted towards the diaphragm using a traumatic grasper. A semi-traumatic Hartsman pouch grasper holds the gallbladder, while the harmonic device in the epigastric port performs adhesiolysis."
69.819,131.577,"The surgeon uses a stripping technique to slowly separate adhesions around the gallbladder. The duodenum is visible in the surgical field, and intramedial traction is applied to the Hartman's pouch."
132.077,193.792,"The surgeon uses the harmonic device to perform blunt dissection of the posterior peritoneum at the angle of the gallbladder body and cystic duct, creating a posterior window. The silicone jaw of the harmonic is positioned carefully to avoid puncturing the wall."
194.292,264.858,"The surgeon applies anterolateral traction to the gallbladder, facilitating the dissection of the anterior peritoneum. The fundus traction is adjusted towards the right shoulder to optimize exposure during the laparoscopic cholecystectomy."
265.358,329.365,"The surgeon removes the harmonic device and introduces the Maryland dissector to further separate the peritoneum over the cystic duct, following the skeletonization of the cystic pedicle."
329.865,376.948,"The surgeon uses the Maryland dissector with its convexity oriented towards the liver to manipulate the common bile duct (CBD). Optimal traction is applied to avoid overextension, revealing an indentation from anterior to posterior. The jaw of the Maryland is initially opened slightly, then fully, to create a posterior window through blunt dissection, aided by anterolateral and anteromedial traction from the left hand."
377.448,414.988,"The surgeon creates a window between the cystic duct and cystic artery, carefully manipulating fibrous tissue to avoid damaging the artery or duct. The Maryland dissector is used with controlled opening to prevent accidental biting of the artery or involvement of its branches."
415.488,475.604,"The surgeon carefully opens the area around the cystic artery and duct, defining the Calot's triangle. The liver, common hepatic duct, cystic artery, and cystic duct are visible. The anterior window is created using the Maryland dissector, which is 2.2 cm in length, sufficient for applying a clip. The surgeon prepares to tie the Misra's knot extracorporeally for secure closure of the cystic duct, ensuring no risk of stone formation."
476.104,501.364,"The surgeon fills the suture and pulls the tail out, ensuring no searing effect. An instrument is placed behind to prevent searing, and the knot is tied outside the body, demonstrating a secure and useful knotting technique."
501.864,538.557,"The surgeon demonstrates the knot-tying technique by creating a sequence of hitches, winds, and locks on the suture above the cystic duct. The process involves one hitch, followed by three winds and three locks, ensuring secure closure."
562.569,604.994,"The surgeon tightens the knot three times and uses scissors from the epigastric port to cut the suture tail, completing the ligation of the cystic artery. The cystic artery is securely ligated, with the option to clip it separately."
605.494,628.059,"The surgeon uses a harmonic device to seal the part of the gallbladder towards the gallbladder, eliminating the need for a second knot. The harmonic ensures no leakage from the sealed area."
628.559,659.164,"The surgeon applies a titanium clip to the cystic artery to prevent leakage, using the left hand to hold the artery at the point of potential leakage before securing the clip."
659.664,690.449,"The surgeon applies a single titanium clip to the cystic artery, ensuring the tip of the clip is visible. The harmonic device is used to complement the sealing effect of the clip, providing additional security during the cholecystectomy procedure."
690.949,782.231,"The surgeon separates the gallbladder from the liver using anteromedial and anterolateral traction, focusing on separating the peritoneal attachments first. The neck of the gallbladder is pushed towards the falciform ligament, and the body is gradually detached. A 30-degree telescope is used to enhance visibility in the fossa during the procedure."
782.731,846.331,"The surgeon removes the fundus grasper to prevent injury to the diaphragm, then uses the left hand to apply anterolateral and anteromedial traction, continuing the separation of the gallbladder from the liver."
846.831,892.398,"The surgeon carefully inspects the surgical field during the final separation of the gallbladder from the liver, ensuring no puncture occurs to avoid stone spillage. The light cable is adjusted to visualize the liver bed and check for any bleeding or injury. After confirming the absence of bleeding and securing the stump, the gallbladder is completely separated from the liver."
892.898,957.301,"The surgeon uses a 10 mm claw forceps to grasp the gallbladder at the level where the clip was applied. The neck of the gallbladder is then hidden into the cannula, which is subsequently removed from the surgical field."
