start,end,text
1.528,32.207,"We present the case with laparoscopic parenchyma sparing liver resections for deeper lesions, the so-called diamond technique. The preoperative CT scan shows liver metastasis in segment IVa. These are not subcapsular, but lay deeper in the parenchyma. There were no other pathological findings on the CT scan."
32.707,43.358,"Two years earlier, the patient underwent a laparoscopic sigmoid resection for a stage IIIa sigmoid carcinoma."
43.858,76.727,"The patient is positioned in anti-Trendelenburg and tilted thirty degrees to the left, facilitating access to the posterior liver segments. The surgical throw cards are arranged in a hockey stick pattern from the scythe width to the right flank, maintaining a distance of six to seven centimeters between the working boards."
77.227,92.923,"The surgeon begins by mobilizing the liver, transecting the falciform, triangular, and coronary ligaments to access the segments for resection. The lesser omentum is opened near the hepatoduodenal ligament, where a tape is placed around it and pulled through a cut section of a drain. The tape ends are led out through the abdominal wall, enabling tightening of the hepatoduodenal ligament by pulling the tapes externally."
129.752,163.306,"After completing the liver mobilization, the surgeon performs an intraoperative ultrasound directly on the liver surface to identify any additional lesions and to delineate the resection margins."
163.806,213.009,"The surgeon performs parenchyma dissection using a combination of devices, including Accusa, bipolar forceps, and Ligasure. The Pringle maneuver is available for bleeding control, and stitches are placed in the specimen for traction to expose the resection plane."
213.509,333.308,"The surgeon uses a vessel loop to control larger vessels, pulling the loop to facilitate the precise placement of clips on the vessels."
333.808,384.985,"The surgeon achieves hemostasis using a monopolar or bipolar device, potentially supplemented by a hemostatic agent, to control bleeding in the surgical field."
385.485,438.652,"The surgeon makes a suprapubic incision to extract the specimens using an endobag. After extraction, the peritoneum is closed and inspected laparoscopically. A final inspection of the liver is conducted before removing all laparoscopic equipment and desufflating the abdomen."
439.152,468.248,"The postoperative recovery of this patient was uneventful, and the patient was discharged from the hospital on day three postoperatively. Final histopathological analysis showed an R-zero resection in both metastases. In conclusion, laparoscopic parenchyma-sparing liver resection for non-peripheral lesions through the DIAMOND technique can be performed safely and without compromising perioperative and oncological outcomes."
