start,end,text
0.523,14.848,This video presents a robot-assisted laparoscopic cystectomy with an intracorporeal ileal conduit urinary diversion for patients with muscle invasive bladder cancer. What follows is a representative video of the procedure.
21.021,32.946,"The surgical team utilizes a five-port standard placement, including one assistant port. Adhesions of the left colon and sigmoid colon are released from the wall of the deep pelvis to facilitate access to the left iliac vessels and the left ureter."
33.446,52.825,"The surgeon begins the procedure by making an incision in the peritoneum lateral to the left colon. The left ureter is identified, carefully mobilized, and divided at the intramural tunnel while preserving as much periureteral tissue as possible."
53.325,77.024,"The surgeon clips the ureter at its bladder insertion using a hemolock clip. The proximal ureter is secured with a pre-tied suture attached to another hemolock clip, preparing it for later manipulation. A small margin of the ureter is excised for frozen section analysis."
77.524,91.71,"The surgeon mobilizes the left ureter to the point where it crosses the iliac vessels, ensuring sufficient length for crossing to the right side for urinary diversion. A similar approach is used to isolate the right ureter."
92.21,130.518,"The surgeon develops the pre-rectal and posterior vesicle space by identifying the pouch of Douglas and incising the anterior peritoneum along the posterior surface of the bladder near the seminal vesicles. Denonvier's fascia is incised, and dissection proceeds in the posterior plane along the longitudinal fibers of the rectum, separating the rectum from the bladder and prostate, extending caudally to the apex of the prostate."
131.018,170.137,"The surgeon performs a left lymphadenectomy using a split and roll technique, conducting an extended pelvic lymph node dissection between the external and internal iliac vessels. The dissection includes external iliac lymph nodes, pre-sacral nodes, common iliac nodes, and paracaval and para-aortic nodes. The contralateral nodal dissection is carried out similarly."
170.637,212.921,"The surgeon visualizes and divides the pedicles of the bladder and prostate bilaterally using a ligature. The dissection proceeds to the endopelvic fascia, which is incised bilaterally to expose the prostate and its apex. The space of Retzius is developed following posterior lateral dissection."
213.421,248.556,"The surgeon cauterizes the superficial venous complex and secures the deep venous complex with sutures. The deep venous complex is incised proximal to the suture, and the urethra is isolated and transected, revealing the Foley catheter."
249.056,272.423,"The surgeon clips and divides the Foley catheter, then rotates the freed specimen with the catheter pointing anteriorly to prevent urine spillage."
272.923,308.432,"The surgeon creates an ileal conduit by passing the left ureter behind the mesentery of the sigmoid colon. The peritoneum overlying the sigmoid mesentery is incised if necessary to enlarge the window. The right side grasper gently advances through the mesentery, allowing the tagged left ureter to pass easily through the mesenteric window."
308.932,325.915,"The surgeon identifies the terminal ileum in the right abdomen and selects a healthy segment of ileum approximately fifteen centimeters from the ileocecal junction, estimating the length by stretching the ileum from the retroperitoneum to the abdominal wall."
326.415,353.058,"The surgeon uses a 60mm endovascular stapler to divide the ileal segment and attached mesentery, ensuring the stapler is placed perpendicular to the anti-mesenteric border to prevent devascularization and achieve hemostasis."
353.558,394.667,"The surgeon uses scissors to open the anti-mesenteric ends of the bowel while keeping the staple lines intact. The bowel anastomosis is created by aligning the anti-mesenteric portions of the bowel, positioning the stapler into the bowel end, and re-establishing continuity in a side-to-side fashion along the anti-mesenteric border. After firing the stapler, the integrity and length of the side-to-side anastomosis are assessed before closing it with the bowel stapler."
395.167,414.452,"The surgeon closes the bowel anastomosis using a transverse load from the stapler, completing the anastomosis with one or two additional sixty millimeter staples. The crotch of the anastomosis is reinforced with a 3-0 silk suture, and the mesenteric window is closed."
414.952,469.96,"The surgeon spatulates both ureters at their distal ends for approximately 2.5 centimeters. A running 4-0 PDS suture is used to anastomose the ureters using the Wallace technique, with the ureters held on tension against the pelvic side wall."
470.46,499,"The surgeon secures the back wall of the ureters with the butt of the ileal conduit and places seven French urinary diversion stents. A twenty French council tip catheter is positioned in the pelvis, and the stents are inserted over a three eight guide wire into the ureters."
499.5,526.317,The surgeon excises the distal staple line of the ileal conduit and passes the urinary diversion stents through it. The unused portion of the distal ureter is removed.
526.817,571.004,The surgeon completes the uretero-ileal anastomosis and retroperitonealizes the ileal conduit using interrupted II-O silk sutures. IV-O chromic sutures anchor the stents to the ileal conduit. Dissection proceeds through the fascia between the rectus muscle into the abdominal cavity at the marked stomal site. The distal end of the ileal conduit and stents are grasped with a Babcock clamp and brought through the stoma site.
571.504,585.127,"The surgical robot is undocked, and the stoma is created in a standard rosebud fashion. A small incision is made using a fan and steel technique to extract the specimen, with the bladder and prostate removed intact."
