start,end,text
0.203,35.157,"This video demonstrates robotic default lymph node dissection for rectal cancer. A sixty-eight-year-old man had bowel habit changes and tenesimus for two months. Colonoscopy showed an ulcerative mass with a half circumference in the rectum, around eight centimeters above the anal verge. MRI showed uneven wall thickening and focal extramural invasion that left anterior aspect with involvement of the mesorectal fascia. In addition, a six-millimeter regional lymph node at the mesorectum and several enlarged paraeotic lymph nodes were noted. PET findings were compatible with rectal cancer with bilateral paraeotic nodal metastasis."
35.657,51.982,The patient underwent neoadjuvant concurrent chemoradiotherapy followed by robotic-assisted TME and paraeotic D-IV lymph node dissection with ileostomy. The patient underwent total mesorectal excision and para-aortic lymph node dissection.
52.482,71.671,"The surgeon begins dissection from the visceral peritoneum medially, identifying the appendix and the right ureter. The gonadal vessels are visualized and mobilized, followed by the mobilization of the ureter to prevent injury."
72.171,83.416,"The surgeon identifies the right ureter located anteriorly to the descending duodenum, with the soleus muscle positioned posteriorly and the inferior vena cava medially."
83.916,103.332,"The ureter is observed entering the pelvis, passing anterior to the bifurcation of the common iliac artery. The surgeon resects lymph nodes and fatty tissue surrounding the external and internal iliac arteries."
103.832,115,"The surgeon performs para-aortic lymph node dissection, focusing on the area around the aorta and inferior vena cava. The wall of the inferior vena cava is visibly thinner and less elastic compared to the aorta."
115.5,124.527,"The surgeon carefully performs dissection near the inferior vena cava, which is visible running parallel to the aorta on the right side of the surgical field."
125.027,136.638,"The surgeon dissects lymph nodes in the area of the proximal common iliac vessels, followed by dissection around the iliac bifurcation, carefully separating these structures from surrounding tissue."
137.138,156.553,"The surgeon maintains dissection at the plane between the colon mesentery and the retroperitoneum, moving cranially and caudally toward the lateral attachment of the colon. The tissue exhibits edematous changes and fibrosis, likely resulting from neoadjuvant concurrent chemoradiotherapy."
157.053,167.317,"The surgeon encounters difficulty in identifying the ureter due to severe inflammation and fibrosis in the surgical field, highlighting the risk of potential ureteral injury."
167.817,186.755,"The surgeon reveals the left ureter following careful dissection. The origin of the inferior mesenteric artery from the abdominal aorta is explored, and the artery is subsequently clipped and transected."
187.255,200.841,The surgeon performs a medial to lateral retro-mesenteric dissection along the pre-aortic plane and genital fascia. The inferior mesenteric band is clipped and transected at the lower border of the pancreas.
201.341,220.282,"The surgical resection was carried out six weeks after new adjuvant concurrent chemoradiotherapy. An additional radiation dose of four thousand five hundred centigrade was delivered to the pelvic and para-aortic area, leading to severe inflammation in the pelvic cavity."
220.782,241.693,The surgeon completes para-aortic lymph node dissection following the standard low anterior resection. The surgical field reveals residual adenocarcinoma with metastasis in one regional lymph node and bilateral para-aortic lymph node metastasis.
242.193,254.104,"Direct tumor regression, grade three. The operation time was five hours and thirty minutes. There was no surgical complication and a length of post-operative hospital stay was fifteen days. No local recurrence was found after six months."
254.604,267.055,"In summary, by using the DaVinci robotic system, high-quality surgical D-for lymph node dissection for the treatment of rectal cancer patients with abdominal periaortic lymph node metastasis can be performed precisely and safely."
