start,end,text
49.09,78.322,"The patient is positioned in steep reverse Trendelenburg at thirty degrees with legs on spreader bars and arms tucked. The robotic system is docked, and the surgeon uses a third robotic arm to elevate the liver, preparing to use it as a hiatal retractor. The procedure begins with the division of the gastropathic ligament."
78.822,110.503,"The surgeon uses a Cartier grasping atraumatic instrument in the left hand and a vessel sealer extend in the right hand. The third robotic arm is actively employed to elevate the liver using a small grasping retractor, which is also utilized to dissect and elevate the hiatus."
111.003,156.236,"The surgeon begins dissection of the hernia sac at the twelve o'clock position on the hiatus, incising the peritoneum and bluntly identifying the proper plane. A non-robotic assistant uses an air seal trocar and a paddle babcock to assist, while the third robotic arm is repositioned to elevate the hiatus for better exposure. The hernia sac is bluntly dissected free from the mediastinum."
156.736,212.101,"The surgeon begins dissection anteriorly, dividing the gastrophrenic and esophageal phrenic ligaments. As the dissection progresses to the base of the right crus, the assistant adjusts to choke up on the hernia sac. The third robotic arm actively aids in exposure, revealing the descending thoracic aorta in the center of the screen. The hernia sac is carefully divided, staying inside the chlora to minimize deep peritonealization."
244.89,290.599,"The surgeon attempts to develop a retroesophageal window by connecting the base of the left cruz to the base of the right cruz. The assistant uses a Babcock to grasp the anterior wall of the stomach, while the surgeon's left hand retracts the gastro-splenic omentum. The vessel sealer is used to divide the short gastric vessels."
329.804,377.144,"The surgeon uses the console to guide the trainee in taking down the short gastric vessels, maintaining a distance of approximately one centimeter from the greater curvature of the stomach to prevent thermal injury. The remaining tissue serves as a handle for manipulating the stomach during the fundoplication. The patient's esophageal motility allows for a complete Nissen fundoplication."
377.644,420.357,"The surgeon liberally mobilizes the short gastric vessels to achieve tension-free mobilization of the stomach fundus. The assistant actively re-grasps the stomach to aid in dividing the short gastric vessels, facilitating the fundoplication procedure."
420.857,478.697,"The surgeon places the camera port slightly more towards the left of the patient, just below the costal margin in the midclavicular line, to accommodate the stretched short gastric vessels in a patient with a large parasophageal hernia."
479.197,519.765,"The surgeon reaches the proximal stomach, where the short gastric vessels have been divided. The hernia sac is visible, and the surgeon continues to divide its attachments. The hiatus is approached like a clock face, with dissection of the right crus from twelve to six o'clock and the left crus from twelve to four o'clock, before switching gears to further divide the hernia sac."
519.846,576.154,"The assistant holds at the base of the anterior vagus nerve, visible in the top center of the screen, while the surgeon divides the hernia sac up to the insertion of the vagus onto the proximal stomach. The surgeon stays to the patient's left side to preserve the anterior vagus nerve and avoid the lesser curve vasculature. The pronounced hernia sac and anterior gastric fat pad are being divided and freed from the proximal stomach."
576.654,635.374,"The assistant removes the freed hernia sac from the patient, revealing the gastroesophageal junction still positioned in the mediastinum. The surgeon begins mobilizing the esophagus to achieve at least three centimeters of intra-abdominal esophageal length, repositioning the third arm anteriorly in the hiatus. The mediastinal dissection is divided into thirds, starting with the anterior third from ten o'clock to two o'clock on the esophagus."
635.874,703.135,"The surgeon pauses on the anterior third dissection and moves to the left posterolateral dissection, taking care to avoid the pleura located off-screen to the left. The assistant uses a low-profile instrument, possibly a suction irrigator, to hold the retro esophageal window visible at the top right of the screen. The surgeon completes the right posterolateral third dissection, revealing the esophageal mesentery, which lacks named vasculature."
703.635,807.307,"The surgeon uses a vessel sealer to divide the esophageal aortic mesentery, visible in the bottom right of the screen alongside the thoracic spine vertebral bodies. Direct perforators to the esophagus are also seen in this area. The pleura is pointed out, and care is taken to avoid entering it during the procedure."
807.807,855.625,"The robotic system provides enhanced access and visualization of the mediastinum. The third arm elevates the twelve o'clock position of the hiatus, while the other two arms triangulate to offer excellent exposure. The wristed instruments allow for dexterous manipulation as the surgeon works in the mediastinum. The intra-abdominal esophageal length appears sufficient, and the surgeon begins reassembly."
856.125,998.068,"The surgeon uses a suction irrigator to retract the retroesophageal window and places an Ethibond suture in a figure-of-eight fashion to re-approximate the posterior crura. The crura appear thin, suggesting the need for reinforcement. The esophagus is seen gently passing over the posterior crural closure."
998.568,1095.521,"The surgeon prepares for fundoplication by selecting a blunt tip Hurst bougie, with size tailored to the patient's body habitus. A Phasix ST mesh, measuring seven by ten centimeters, is prepared with a U-shaped notch cut on its interior edge."
1096.021,1149.019,"The surgeon uses interrupted Oethaban sutures to tack the mesh in place at the diaphragm, avoiding the use of non-absorbable tackers due to the proximity to the heart, pericardium, and other mobile thoracic structures."
1149.519,1278.599,The surgeon tacks the mesh anteriorly and places another tack in the retroesophageal window where the crura were re-approximated. The mesh is secured with interrupted sutures at the edges to keep it flat and prevent folding before incorporation occurs.
1279.099,1351.177,"The surgeon makes a relaxing incision on the left hemidiaphragm due to excessive tension, covering the opening with a piece of nonabsorbable coated plastic mesh, specifically Ventrolite. The mesh is secured superiorly and inferiorly, with visible gaps remaining anteriorly. The surgeon plans to address the anterior gap shortly, aiming to visually approximate the hiatus circumferentially around the esophagus without using a bougie for calibration."
1351.677,1456.284,"The surgeon places a blunt-tipped Hurst bougie into the proximal stomach to minimize injury risk. The assistant uses a Babcock clamp in the retroesophageal window to grasp the greater curvature of the stomach, approximately eight centimeters from the angle of His. The fundus is brought back around, and a shoeshine maneuver is performed to ensure the wrap is not twisted and has adequate mobility. The surgeon adjusts the grasp to a more distal part of the greater curvature for better mobility, then takes a bite of the fundus, a slip of the anterior esophagus, and the fundus again, following the standard Nissen fundoplication technique. The esophagus is shown to have generous intra-abdominal length."
1456.784,1524.207,"Using robotic tools, the surgeon measures a distance of four centimeters from the left crus to the angle of His. Interrupted Oetaban sutures are used to create the wrap, with the middle stitch counted and placed below it. The surgeon avoids using Pledgets and employs a slipknot technique, starting with a surgeon's throw followed by alternating simple knots. The lower bite does not include the esophagus as it is positioned at the gastroesophageal junction."
1524.707,1599.206,"The surgeon places the third wrap stitch above the first one, ensuring a secure bite of the stomach while avoiding any hernia sac or residual fat. The stitches are positioned within a two-centimeter span to prevent excessive length of the wrap. After placing the third stitch, the assistant removes the bougie. The surgeon then addresses the remaining anterior gap by performing anterior coronoplasty stitches."
1599.706,1673.315,"The surgeon uses mesh to reinforce the coronal closure, ensuring it is not too tight to prevent postoperative dysphagia. A minimal visible gap is left to avoid complications. The wrap is secured to the diaphragm using anterior gastropexy stitches from the fundus to the left crus. The first pexy stitch is placed at the two o'clock position at the hiatus, where recurrences often occur."
1673.815,1716.329,"The surgeon places a pexy stitch from the right crus to the right side of the wrap, securing the fundus to the hiatus to minimize recurrence risk. The reconstruction of the hiatus and fundoplication is visually complete."
1716.829,1767.683,"The surgeon checks for hemostasis, observing a dry surgical field. The liver is lowered, and a small grasping retractor is removed through the liver retractor port. A XV French drain is placed into the mediastinum to manage potential seroma fluid, positioned in the anterior space and tucked under the liver, exiting through an existing port site."
1768.183,1823.05,"The surgeon uses the robotic system's tile pro feature to display intraoperative endoscopy images, checking the wrap for any twisting and documenting the hill grade of the valve. The endoscopic view shows a hill grade one valve, resembling a stack of coins or omega valve, with the stomach fully insufflated and rugae flattened. The procedure concludes with the desufflation of the stomach."
