start,end,text
13.77,29.8,"The patient is positioned supine with a double lumen tube in place. The surgeon makes a transverse incision and excises the xiphoid process, placing a wound protector over the incision site."
30.3,76.756,"The surgeon introduces a 30-degree lens connected to a high-definition camera to explore the right side of the chest cavity. Using suction and a harmonic scalpel, the surgeon begins removing the fat pad on the left side to access the left chest cavity, with the inflated lung visible."
77.256,123.65,"After opening both pleural cavities, the surgeon dissects the pericardial fat from the posterior border of the sternum, causing the mediastinum to drop down and creating a spacious area for further surgical work."
124.15,190.488,"With the mediastinum dropped, the surgeon begins shaving the pericardial fat from the pericardial surface using suction and a harmonic scalpel. A nodal grasper is used to push the fat pad upward. From the right side, the phrenic nerve is visible, and dissection is performed while maintaining a distance of three to five millimeters from the nerve."
190.988,236.206,"The surgeon uses a harmonic scalpel for dissection and coagulation at the port site, minimizing the number of instruments. A suction device and a nodal grasper are employed to counter-traction the tissue to the opposite side."
236.706,274.745,"The surgical field shows a clear view of the phrenic nerve, with ample space created by the material block, eliminating the need for an external elevation retractor."
275.245,309.71,"The surgeon moves to the left side of the chest cavity, beginning dissection from the lower area upwards. The left phrenic nerve is carefully visualized to prevent injury during the procedure."
310.21,370.873,"The surgeon identifies the left phrenic nerve and its accompanying vein near the innominate vein. Blunt dissection is performed to reach the plane, using a harmonic scalpel to clip and divide the thymic vein. Small branches may bleed, and compression is applied using a sponge on a stick for five to ten minutes until bleeding is controlled."
371.373,436.138,"The surgeon applies pressure with a sponge stick to control bleeding, then proceeds to take the upper poles before dividing the sinus vein, visible in the surgical field."
436.638,466.097,"The surgeon reaches the sinus vein and applies an interclip on both the proximal and distal sides. Using the harmonic device, the second branch of the vein is divided."
466.597,511.832,The surgeon applies traction to the upper poles while using a combination of blunt dissection and harmonic dissection techniques to separate tissue layers.
512.332,598.546,"After completing the extraction of the sinus, the surgeon inspects the surgical site to ensure the presence of four holes and checks for hemostasis. A small patch of pleated tissue is observed coming from the upper holes, which is addressed using an interclip."
599.046,630.781,"The surgeon irrigates the surgical area using a media slimer, followed by the anesthetist inflating the lung. A small caliber chest tube is inserted into the wound for probing, and then removed."
