start,end,text
0.895,5.557,Livax single port splenectomy. These are my disclosures.
6.057,21.722,This lady was in her late seventies with severe ITP relapsed on immunosuppression. She responded to corticosteroids and splenectomy was scheduled for two weeks later.
22.222,28.967,"The surgeon initiates entry through the applied medical gel port positioned at the umbilicus, providing access for the splenectomy procedure."
29.467,56.544,"The surgeon uses the Teleflex Minilab Clutch, a 2.3 mm instrument, to grasp the spleen and draw it inferiorly, revealing a flat area of the diaphragm suitable for sealing. Visible ridges in the diaphragm are noted, typical in older patients."
57.044,124.503,"The Livac device, a 56-millimeter model, is inserted through the applied medical gel port at the umbilicus. The tubing is connected to the Livac connector, with the suction hose clamped and set to minus 500 millimeters of mercury through a regulator. The device is positioned with its tubing laid out of the way, and small tabs on the ring are used for handling."
125.003,166.996,"The surgeon positions the suction ring against a flat area of the diaphragm and the spleen, activating suction to lift the spleen. As dissection progresses, the splenic hilar vessels become visible. The video is sped up to show the procedure at four times normal speed."
167.496,205.424,"The surgeon uses the Ligasure device to clear peripheral attachments around the spleen, enhancing the definition of the splenic vessels as they approach the hilum."
205.924,277.596,"The surgeon evaluates the layout of the splenic vessels and anatomy, opting to use a stapler to transect all the vessels en masse rather than individually with a ligature."
278.096,351.897,"The tail of the pancreas becomes visible, extending into the splenic hilum. The surgeon uses a fine stapler to manage the vessels en masse and proceeds to clear attachments around the superior pole of the spleen."
352.397,444.258,"The surgeon focuses on clearing the attachments around the splenic hilum, preparing to staple them later."
444.758,480.408,"The surgeon guides a Medtronic 60mm tan tri-stapler flush against the splenic vessels as they enter the spleen, waits for sixty seconds, and then releases the firing mechanism to complete the stapling process."
480.908,519.886,"The surgeon uses a ligature to remove a small residual attachment, resulting in the spleen being fully mobilized and levitating within the surgical field."
520.386,565.19,"The surgeon clamps the suction hose and breaks the seal, showing minimal marks on the diaphragm. The Livac retractor is gently removed, and a 15mm retrieval bag is inserted through the gel port to scoop up the morselated spleen."
565.69,598.507,and removed piecemeal and then we come in for a final inspection and I like to spray some ropivacaine zero point two percent hundred mils seems to help and look at that diaphragm that little mark has nearly vanished So this was a fun operation. The patient recovered extremely well. Went home at forty eight hours with no opioid analgesia. And this is her photograph one week later. Thank you very much.
