start,end,text
13.411,26.303,"Hello dear friends, my name is Dr. Vishal Soni and today I would be demonstrating a case of robotic tap meshplasty for an umbilical hernia. This particular patient had a BMI of thirty one and presented with an umbilical defect of about three centimeters with an irreducible momentum which we just reduced when we went in."
26.803,58.592,"The surgeon incises the peritoneum approximately eight centimeters from the umbilicus, encountering and progressively dividing loose areolar tissue to develop a large pre-peritoneal plane."
59.092,80.957,"So the plan was to place about twelve, thirteen centimeters of mesh cut out to a circular fashion or trimmed edges fashion as such. So that was the planned way in which we wished to develop the plane and that is how we kept on dissecting."
81.457,135.512,"The surgeon applies gentle traction and counter traction to divide areolar tissue using energy sources or cold techniques. As the dissection progresses, the appearance of midline preperitoneal fat indicates correct positioning within the preperitoneal plane, avoiding entry into the retro muscular plane where muscle would be visible."
136.012,179.667,I would be anticipating a little more challenge in and around the umbilicus but yeah that is something that one should be ready with. The trick is that before you do that you Complete your dissection or rather creation of some plane around the same so that number one you get the planes to working and second is you don't inadvertently open the peritoneum and you don't do button holes because then one need to patiently close them as well.
180.167,205.748,"The surgeon continues to create a large preperitoneal space, navigating broadly towards the instrument side and then towards the apex, ensuring adequate space for the procedure."
206.248,258.93,"The surgeon performs horizontal dissection near the umbilicus, carefully avoiding opening the peritoneum to prevent complications and ensure proper plane development."
259.43,327.657,"The surgeon carefully maintains the correct surgical plane, checking from the peritoneal aspect for any thinning or challenges. The pre-peritoneal fat herniated into the defect is reduced, revealing the left border of the defect. The fat is repositioned back into the abdominal cavity, achieving further reduction."
328.157,384.33,"The surgeon carefully dissects around the umbilical defect, ensuring that the skin is not caught in the bites or injured by energy sources. The dissection progresses towards clearing the umbilical defect, with more challenges observed on the inferior aspect compared to the sides or superior region."
384.83,432.08,"The surgeon performs gentle dissection using short bursts of electrical current to avoid excessive contraction of the abdominal wall, minimizing the risk of injuries and bleeding while continuing to create space in the surgical area."
432.58,511.485,So in this particular patient we were very lucky to get a nice and a wide preperitoneal space and perform a tap if the peritoneum is very precarious or if the planes are obliterated or if I intend to place a really large mesh maybe I would actually opt for Tarn in this case or Tarup as it is known in different parts of the world so that would be my go-to procedure but since we got the planes fairly easy and the defect wasn't very large and essentially no component separations are needed I was of opinion that we can get away doing TAP in this particular patient so yeah that is where we are so more dissection being done and the peritoneum being separated
511.985,570.293,"The surgeon maintains visual monitoring of the peritoneal side to prevent thinning or injury during the TAP meshplasty. In obese patients, the parietal fat aids in identifying and establishing surgical planes effectively."
570.793,637.25,"The surgeon alternates between the superior and inferior aspects to create a wider preperitoneal plane for mesh placement. External skin markings are used to guide the extent of dissection, ensuring the plane is wide enough for comfortable mesh fitting."
637.75,698.577,"The surgeon carefully dissects the inferior portion, ensuring the preservation of the inferior epigastric vessels to maintain hemostasis. The defect is then closed, with the choice between vertical or horizontal closure depending on the defect size, with horizontal closure preferred for larger defects."
699.077,740.722,"The surgeon uses a barbed suture, specifically a V-Loc PDS, to close the defect. The suture is applied in a manner that ensures the tissue is not strangulated, maintaining a snug closure to promote proper healing."
741.222,788.892,"The surgeon places the mesh with two pre-tied sutures at the twelve o'clock and six o'clock positions for transracial fixation. The mesh is oriented within the preperitoneal space, where minimal fixation is required due to the collapse of the plane as the pneumoperitoneum is deflated, ensuring the mesh remains securely in place."
789.392,873.59,"The surgeon places two trans fascial sutures to secure the mesh, ensuring it is flat and stretched without folding at the corners. Additional Vicryl sutures are used for fixation to minimize post-operative pain. The surgeon employs a retraction instrument to assist in taking a figure-of-eight suture, carefully choreographing the technique to achieve optimal mesh orientation and prevent migration."
874.09,940.965,"The surgeon ensures the mesh is flat and secure before proceeding with the closure of the peritoneal defect using a barbed suture. The suturing begins from the outside space to keep the knot external. A robotic system is used to facilitate the suturing process, employing a parachuting technique where multiple loose bites are taken and then tightened simultaneously."
941.465,983.46,"The surgeon repeats the suturing steps multiple times to ensure the entire incision is closed securely. The closure is performed meticulously to prevent internal herniation through the peritoneal incision, emphasizing a snug and precise closure."
983.96,1059.074,"The surgeon completes the suturing of the peritoneal incision, interlocking the sutures to manage a sizeable sac. The sac is transfixed to prevent any potential collection or internal herniations."
1059.574,1066.36,The patient made a very good and uneventful recovery. It was a very brief and quick surgery. Thank you for watching.
