start,end,text
0.284,18.573,We report a case of a twenty seven year old female with long standing Crohn's disease presenting with fever and right lower quadrant pain. A right lower quadrant abscess with phlegmon was demonstrated on CT scan despite IV antibiotic therapy in a recent admission to an outside hospital.
0.284,28.398,We report a case of a twenty seven year old female with long standing Crohn's disease presenting with fever and right lower quadrant pain. A right lower quadrant abscess with phlegmon was demonstrated on CT scan despite IV antibiotic therapy in a recent admission to an outside hospital. She underwent a CT guided drainage accompanied by IV antibiotics and then underwent elective surgery after a five week interval.
19.053,28.398,She underwent a CT guided drainage accompanied by IV antibiotics and then underwent elective surgery after a five week interval.
28.898,59.092,"Following the establishment of pneumoperitoneum, laparoscopic exploration reveals the leucolic portion of the bowel exhibiting phlegmonous changes and fistulizing to the sigmoid colon. The surgeon inspects the proximal bowel from the diseased area to the ligaments of Treitz, checking for additional disease. Fistulas and adhesions are carefully dissected and removed."
28.898,47.412,"Following the establishment of pneumoperitoneum, laparoscopic exploration reveals a phlegmonous leucolic portion of the bowel with fistulization to itself and the sigmoid colon. The surgeon inspects the proximal bowel from the diseased area to the ligament of Treitz to check for additional disease."
47.912,72.198,"The surgeon dissects and removes the fistula and adhesions using a lateral to medial approach, employing monopolar scissors to sever the lateral attachments."
59.592,72.198,"The surgeon uses monopolar scissors to take down lateral attachments of the bowel, employing a lateral to medial approach during the ileocolic resection."
72.698,83.639,"Indocyanine green dye is injected into the previously placed right-sided ureter stent, allowing for visualization and preservation of the ureter during the surgical procedure."
72.698,83.639,"Indocyanine green dye is injected into the previously placed right-sided ureter stent, allowing for the visualization and preservation of the ureter during the procedure."
84.139,136.559,"The surgeon transects the terminal ileum proximal to the diseased segment using a robotic blue load stapler. Subsequently, the ascending colon distal to the diseased area is transected with two loads of the robotic blue stapler. The mesentery is divided using a vessel sealer and fenestrated bipolar forceps."
84.139,136.559,"The surgeon uses a robotic blue load stapler to transect the terminal ileum proximal to the diseased segment. Subsequently, the ascending colon distal to the diseased area is transected using two loads of the robotic blue stapler. The mesentery is divided using a vessel sealer and fenestrated bipolar forceps."
137.059,153.615,The surgeon oversews the fistula in the sigmoid colon using a running trio V-lock stitch followed by a Lambert stitch in two layers. A sigmoidoscopy is performed to visually assess the lumen and check for any roulade leak.
137.059,153.615,The surgeon oversews the fistula in the sigmoid colon using two layers of running trio V-lock and Lambert stitches. A sigmoidoscopy is performed to visually assess the lumen and check for any leaks.
154.115,204.024,"The surgeon creates an intracorporeal side-to-side functional anastomosis by aligning the terminal ileum next to the colonic segment in an isoperistaltic fashion. A stay stitch is placed, and an additional robotic arm is docked for retraction. The anastomosis is stapled robotically, and the common enterotomy is closed in two layers."
154.115,204.024,"The surgeon creates an intracorporeal site-to-site functional anastomosis by aligning the terminal ileum next to the colonic segment in an isoperistaltic fashion. A stay stitch is placed, and an additional robotic arm is docked for retraction. The anastomosis is stapled robotically, and the common enterotomy is closed in two layers."
204.524,221.828,The surgeon confirms hemostasis and extracts the resected specimen through a small finance-style incision.
204.524,230.285,The surgeon confirms hemostasis before extracting the specimen through a small finance-style incision.
222.328,240.304,"Patient was discharged home after an uneventful recovery and pathology report confirmed the preoperative diagnosis. As a conclusion, robotic ileocolic resection with intracorporeal anastomosis is safe and feasible for complex Crohn's disease in experienced hands."
230.785,240.304,"As a conclusion, robotic ileocolic resection with intracorporeal anastomosis is safe and feasible for complex Crohn's disease in experienced hands."
