start,end,text
0.878,20.003,"The lower esophageal sphincter or LES is a one-way valve that separates the esophagus from the stomach. When food or liquid is swallowed, the LES opens transiently to allow passage into the stomach. Otherwise, the sphincter remains closed to prevent stomach contents from flowing back up into the esophagus."
20.503,34.452,"However, for patients who suffer from reflux, the LES abnormally remains open allowing stomach secretions and contents to reflux up into the esophagus causing symptoms. A hiatal hernia may also be present further promoting abnormal reflux."
39.195,64.286,"A hiatal hernia is when the top of the stomach gets displaced or herniates through the diaphragm and up into the chest cavity. Given this anatomic shift, the overall esophageal length is now shorter. Additionally, the lower esophageal sphincter is no longer supported by the diaphragm to help with its sphincteric function. Normally, the LES is positioned at the same level as the diaphragm."
64.786,93.527,"The surgeon pulls the stomach back into its normal position below the diaphragm and reduces the size of the diaphragmatic opening. A mesh is placed over the incision to reinforce the closure, minimizing the risk of hiatal hernia recurrence."
94.027,115.716,"The surgeon performs a Toupee procedure, wrapping the top part of the stomach partially around the lower esophageal sphincter (LES) in a 270-degree fashion, contrasting with the full 360-degree wrap of a Nissen fundoplication."
116.216,125.039,"The surgical footage displays the repair of a hiatal hernia, with the stomach being repositioned below the diaphragm and the diaphragmatic opening being reduced in size. A mesh is placed over the incision to reinforce the closure."
125.539,212.724,"The surgeon dissects the stomach, esophagus, and hernia sac from surrounding chest and abdominal soft tissue structures. During this mobilization, the vagal nerves are identified to avoid injury."
213.224,267.475,"The surgeon mobilizes the esophagus, ensuring that at least three centimeters of the distal esophagus are positioned within the abdominal cavity, using high mediastinal dissection techniques to prevent recurrence."
267.975,322.069,"The surgeon closes the enlarged diaphragmatic opening, or hiatus, using sutures to achieve a tension-free repair, ensuring the stomach remains in its normal position below the diaphragm."
322.569,415.973,"The surgeon performs a toupee fundoplication, with the freed esophagus and stomach visible. Sutures are placed to close the diaphragm opening. The top part of the stomach is maneuvered behind and partially around the esophagus, ensuring it remains loose to prevent restricted blood flow. The posterior stomach is anchored to the diaphragm with sutures on either side of the esophagus."
416.473,429.665,"The surgeon places a pair of horizontal mattress sutures anteriorly to complete the toupee fundoplication, securing the stomach around the esophagus."
