start,end,text
0.507,40.755,"Here we present a case of laparoscopic abdominal perineal resection following revascularization of the iliac vessels. The patient was a sixty-three year old man with low rectal cancer located just above the anal verge. The most important problem was the presence of arteriosclerosis obliterans. As shown here, right-sided arterial occlusion was observed from the common iliac artery to the femoral artery. In addition, the left common iliac artery was also severely stenotic."
0.507,40.755,"Here we present a case of laparoscopic abdominal perineal resection following revascularization of the iliac vessels. The patient was a sixty-three year old man with low rectal cancer located just above the anal verge. The most important problem was the presence of arteriosclerosis obliterans. As shown here, right-sided arterial occlusion was observed from the common iliac artery to the femoral artery. In addition, the left common iliac artery was also severely stenotic."
41.255,62.422,"A vascular stent is visible within the left common iliac artery, and an artificial blood vessel is seen facilitating femoro-femoral bypass from the left femoral artery to the right femoral artery."
41.255,62.422,"A vascular stent is inserted into the left common iliac artery, followed by femoro-femoral bypass surgery using an artificial blood vessel connecting the left femoral artery to the right femoral artery."
62.922,84.325,"The video shows the tumor invading the levator ani muscle, the left side neurovascular bundle, and the periosteum of the S-V sacrum. Despite preoperative chemoradiotherapy, the tumor remains visibly invasive in these areas."
62.922,98.436,"The laparoscopic view reveals the tumor invading the levator ani muscle, the left side neurovascular bundle, and the periosteum of the S-V sacrum. Despite preoperative chemoradiotherapy, the tumor remains in these areas, necessitating a planned abdominal perineal resection with combined resection of the affected structures."
84.825,114.184,"The 3D imaging displays the planned resection line of the sacrum for the laparoscopic abdominal perineal resection, highlighting the complete occlusion of the right-sided iliac arteries and the maintained left side iliac arteries."
98.936,114.184,"The 3D imaging displays the complete occlusion of the right-sided iliac arteries, while the left-sided iliac arteries remain intact. The imaging also shows the planned resection line on the sacrum."
123.989,177.844,"The surgeon begins the incision on the right side of the upper mesorectum, dissecting the loose fibrous layer between the mesorectum and prehypogastric nerve fascia. Ventral traction is applied to the inferior mesenteric artery (IMA) pedicle, extending the fibrous tissues behind it. The peritoneum is incised up to the root of the IMA, which is then clipped and divided."
123.989,177.844,"The surgeon begins the incision on the right side of the upper mesorectum, dissecting the loose fibrous layer between the mesorectum and prehypogastric nerve fascia. Ventral traction is applied to the inferior mesenteric artery (IMA) pedicle, extending the fibrous tissues behind it. The peritoneum is incised up to the root of the IMA, which is then clipped and divided."
178.344,232.946,"The surgeon continues posterior dissection of the rectum, reaching the pelvic floor. The posterior side of the rectum is pushed upward, extending the loose fibrous layer. The right hypogastric nerve is visibly preserved during this process."
178.344,232.946,"The surgeon continues posterior dissection of the rectum, pushing up the posterior side to extend the loose fibrous layer, while preserving the right hypogastric nerve. The dissection progresses until reaching the pelvic floor."
