start,end,text
0.771,28.298,"We present a case of robotic assisted cortical sparing left adrenalectomy in a patient with von Hippel-Lindau syndrome. As you can see, it is an autosomal dominant tumor predisposition syndrome affecting multiple organs. The frequency of pheochromocytomas and paragangliomas in these patients varies between seven and twenty percent. Among patients who develop pheochromocytomas, up to forty-seven percent will develop bilateral lesions."
28.798,50.277,Our patient is a twenty-one year old male patient who underwent laparoscopic right adrenalectomy approximately six years ago for pheochromocytoma. Patient has been following with endocrinologist in order to have recent elevation in urine metanephrines. MIBG scan showed uptake in the region of the left adrenal gland as shown in this MRI picture with a nodule.
50.777,72.813,Preoperative preparation involves adrenergic blockade with phenoxybenzamine and propranol. Robotic surgical technique itself involves patient positioning in the modified right lateral decubitus position with beanbag and footboard. Assistant surgeon stands on the left and the robotic cart is brought forty-five degrees off the left shoulder.
73.313,95.965,"The patient is under general endotracheal anesthesia, and a Veress needle is used to insufflate the abdomen in the left upper quadrant. The operating table is adjusted to an airplane position, tilting to the left for trocar placement and to the right for the operation. The patient is placed in a steep reverse Trendelenburg position to enhance exposure of the left upper quadrant, with trocars visibly positioned as demonstrated."
102.449,120.849,"The surgeon uses an accessory port for the assistant surgeon during laparoscopy. Adhesions between the splenic flexure and spleen are identified and dissected using a ligature device. Following the dissection, the left kidney is visualized, and the spleen is fully mobilized."
121.349,156.728,"The surgeon identifies the Gerota's fascia overlying the kidney and adrenal gland, and dissects it to expose the left renal vein. The left renal vein is visible in the right-hand corner of the view, and the left adrenal vein is being dissected."
157.228,209.171,"The surgeon clips and divides the circumferentially dissected left adrenal vein. The xerotase fascia covering the adrenal gland is dissected and removed to expose the gland, allowing for clear identification of the pheochromocytoma and facilitating a cortical sparing adrenalectomy."
209.671,244.485,"After removing Girotta's fascia, the adrenal gland is fully visualized without clear demarcation of the pheochromocytoma. A laparoscopic ultrasound is used to identify the nodule, and the robot marks its location. The hook electrocautery in the robot's right arm opens the adrenal cortex at the site of the nodule."
244.985,311.306,"Bleeding occurs during the procedure, managed with gauze and a suction irrigator. The surgeon identifies the nodule and performs dissection outside the pseudocapsule using bipolar cautery in the robot's left arm and hook cautery in the right arm, benefiting from the robot's stability and three-dimensional visualization."
311.806,368.563,"The surgeon continues dissection around the pseudocapsule of the adrenal gland, ultimately removing the nodule. Bleeding is managed using pressure and limited electrocautery."
369.063,385.655,"The patient was discharged home after a twenty-three hour observation on replacement steroids. Patient was seen in clinic at two weeks with uneventful recovery. And at two months, patient is now on half-dose steroids for maintenance."
386.155,397.045,Our conclusions. Cortical sparing partial adrenectomy is feasible. Robotic assistance provides enhanced three-dimensional visualization and minimal manipulation of adjacent normal adrenal tissue.
