start,end,text
1.488,19.898,This is a case of reversal of the duodenal switch to normal as the nutritional problems started with this patient. She already had a gastric bypass and then converted into duodenal switch because there is not enough weight loss.
20.398,80.029,"The surgeon divides the duodenal ileal anastomosis, removing the sliced feeding tube. The proximal section is detached, and the hole in the ileum is closed using vicryl sutures."
80.529,121.415,"The surgeon divides the ileo-ileal anastomosis after removing adhesions and closing the mesenteric defect with Prolene sutures. The Prolene is removed, and previous instruments are taken down. The cut ends of both the proximal and distal duodenum are dissected."
121.915,192.034,"The surgeon identifies the proximal duodenum and performs an anastomosis to restore continuity, allowing food passage through the duodenum. The posterior layer is sutured further from the staple line to modify the anastomosis after removing the feeding tube."
192.534,305.53,"The surgeon establishes support for the anastomosis by laying down a second posterior layer using V-Loc PDS sutures, ensuring it is wide to prevent fluid or air leakage. The proximal and distal holes in the duodenum are closed, with a marker used to identify the anastomosis endpoint."
306.03,320.857,"The surgeon constructs the posterior second layer of the anastomosis using a three-row PDS suture, ensuring the layer is securely laid down to prevent leakage."
321.357,400.656,"The surgeon uses a V-lock O-to-Vicryl suture technique to perform through-and-through sutures, ensuring a watertight closure. At the corners, normal sutures are applied instead of corner stitches to prevent excessive invagination and pressure."
401.156,448.711,"The surgeon performs seromuscular or submucosal sutures on the duodenum, using a backstitch technique. If a defect is observed, an additional suture is applied to ensure closure."
449.211,516.245,"The surgeon continues suturing the anterior layer of the duodenum, ensuring the suture line appears straight like a pencil line without invagination or evagination. The duodenum is visibly thickened, likely due to weight loss."
516.745,570.511,"The surgeon locks the suture and places additional sutures to secure the anastomosis, ensuring the running suture remains tight. A stay suture is visible at the end, guiding the extent of the anastomosis. Interrupted sutures are added where necessary to improve the appearance and integrity of the closure."
571.011,604.066,"The surgeon is applying a two-layer suture technique to the anterior layer of the duodenum, focusing on the reversal area. This contrasts with the usual single-layer approach."
604.566,629.442,"Therefore these corners are secure so that there should be no leak at that area. I locked it again. And they have to be cut short, otherwise they can, highly, highly, non-stimulus should also be completed. Thank you."
