start,end,text
13.279,56.601,"The surgeon performs a limited mobilization of the sigmoid colon, which is adhered to inguinal hernia mesh, preventing the lifting of the inferior mesenteric artery (IMA) pedicle. Visible epiploic fat is present within a peritoneal hernia defect, and the surgeon works to release it before proceeding with medial collateral dissection."
57.101,91.868,"The surgeon works underneath the inferior mesenteric artery (IMA) pedicle, sweeping the nerves posteriorly and tracing the IMA pedicle back to the aorta. The IMA pedicle is isolated proximal to the left colic artery."
92.368,126.089,"The surgeon creates a clear window around the IMA pedicle, meticulously cleaning fat off the vessel to ensure a good seal before dividing the IMA. The ureter is visible posteriorly as the surgeon continues the medial dissection, sweeping downwards."
126.589,153.66,"The surgeon performs a total mesorectal excision (TME) dissection in the upper rectum to establish the distal margin, followed by placing a protective sponge over the ureter before initiating lateral dissection."
154.16,180.166,"The surgeon navigates around the adherence caused by previous hernia mesh, working further down to join the medially dissected plane. A sponge is visibly placed over the ureter to serve as a protective marker during the dissection."
201.574,238.159,"The surgeon performs lateral mobilization using a vessel sealer, efficiently working along Tolt's fascia. The technique involves spreading and cauterizing tissue to minimize tension, with the port setup allowing flexibility despite the steep Trendelenburg position."
238.659,262.706,"The surgeon repositions the patient and continues dissection towards the splenic flexure, briefly exposing the spleen during the procedure."
263.206,295.119,"The surgeon assesses the tension and length of the colon, noting the spleen in the background. Partial mobilization is performed, and the mesentery is taken to the proximal margin without taking the inferior mesenteric vein (IMV) to maintain length."
321.759,344.32,"The surgeon clears the distal margin to remove a separate polyp located distal to the cancer, near the tattoo marking, ensuring complete excision despite the polyp not being removed during the initial colonoscopy due to anticoagulation."
344.82,382.511,"The surgeon prepares to perform a two-layer hand-sewn anastomosis after distally and proximally stapling the colon to isolate the segment containing the tumor. The isolated segment of colon with cancer is visible, and the surgeon avoids using EA staplers, opting for intracorporeal techniques."
402.122,439.075,"The surgeon applies staples to the proximal and distal ends of the colon segment, preparing for the anastomosis. The surgical field shows the isolated segment of colon ready for the two-layer sewn anastomosis."
439.575,474.006,"The surgeon uses a 3-0 nine-inch relock suture to perform a proctotomy and enterotomy, ensuring at least five millimeters of tissue remains between the otomy and the staple line. Care is taken not to extend too far laterally to preserve the blood supply."
474.506,504.525,"The surgeon carefully comes around laterally to perfuse the lip of mucosa using indocyanine green (ICG) to enhance visualization, ensuring the tissue remains well-vascularized. The colotomy is then enlarged to facilitate the procedure."
506.646,533.347,"The surgeon assesses the perfusion of the anastomosis, noting that the rectal lip of mucosa and serosa between the otomy and staple line lights up well, while the colon side shows no perfusion."
533.847,563.651,"Under white light, the surgeon inspects the anastomosis site but notices no difference. Using ICG, the surgeon identifies inadequate perfusion and pokes the blood vessel with a needle, observing no bleeding. The surgeon decides to convert the procedure to an end-to-end anastomosis due to insufficient blood flow."
564.151,601.058,"The surgeon performs an end-to-end anastomosis, sewing the bowel ends together. The visual focus is on the precise stitching technique used to connect the two sections of the colon."
601.558,640.435,"The surgeon uses a vessel sealer to take the mesentery and scissors to divide the bowel wall, having already divided the proximal side. The distal side is prepared for division with scissors, and the extracted piece is labeled as anastomosis, serving as the new proximal and distal margin of the specimen."
640.455,678.388,"The surgeon inspects the surgical site, confirming that it is not suitable for transrectal extraction. The tension is checked, and the surgeon begins sewing a single-layer end-to-end anastomosis, starting with a 3-0 silk suture placed directly posterior to align the midline."
678.888,706.786,"The surgeon uses a three-OV stitch to invert the mucosa of the posterior lip during the end-to-end anastomosis, causing the mucosa to pooch upwards. The ICG is checked to ensure proper perfusion and confirm no need for revisions."
707.286,755.496,"The surgeon begins sewing the posterior aspect of the anastomosis using a 3-0, 6-inch V-Lock suture, maneuvering around the patient's left side. The surgeon alternates between using the left and right hands to achieve optimal angles, utilizing a fenestrated bipolar instrument instead of a second needle driver."
755.996,786.227,"The surgeon removes the looping from the suture and prepares to start cannelling. The needle is turned around to bring it to the outside, and the surgeon begins to canal over the top."
786.727,818.373,"The surgeon begins the second three-OV lock suture in the posterior midline of the anastomosis, carefully avoiding closure of the anterior lip to maintain visibility of the posterior aspect. The suture is brought out and around the right side, with the surgeon alternating between left and right hand for optimal angle during suturing."
922.759,983.998,"The surgeon performs a leak test using a 19mm rigid sigmoidoscope, driving it through the anastomosis to check for bubbles or bleeding. The anastomosis appears wide open with no signs of leakage. The surgeon prepares to undock laparoscopically and plans to place omentum in the pelvis before removing the needles."
