start,end,text
0.091,21.475,"Ladies and gentlemen, this video presents our technique on laparoscopic assisted repair of rectovaginal fistula. Our patient is a seventy-one year old lady with faecal vaginal discharge. She has history of hysterectomy for benign condition. Colonoscopy found sigmoid diverticulosis. Gynaecological and urological workup was unremarkable."
21.975,36.3,CT scan found a thickened segment of sigmoid colon with diverticulosis and a gas-filled tubular structure between the bladder and spatial rectum suspicious of fistula formation.
41.642,57.767,"Standard port placement for left-sided colonic or rectal surgery is visible. After establishing pneumoperitoneum, the surgeon begins adhesiolysis in the pelvic region, dissecting the bowel from the bladder wall."
58.267,92.207,"The surgeon dissects the adhesion between the sigmoid colon and cecum, separating the left and right colon mesentery. Dense adhesions are also encountered and addressed in the pelvic region near the liver."
92.707,141.129,"The surgeon identifies a tubular structure within the adhesion, suspected to be the appendix. Due to dense adhesion, lateral dissection is attempted on the sigmoid colon. The left gonad is visibly adhered to the sigmoid colon, and a loop of redundant sigmoid colon is adhered to the pelvis."
141.629,175.475,"The surgeon identifies a virgin plane lateral to the appendix, allowing access below the fistula amidst noted adhesions."
175.975,215.422,"The surgeon opens the identified fistula, exposing its epithelial surface. The fistula is cut, and the vaginal vault is carefully separated from the adjacent bowel tissue."
215.922,230.893,"The surgeon mobilizes the right colon and delivers the complex of adhered cecum and sigmoid colon through a mini laparotomy. The appendix is divided, and the dense adhesions between the cecum and sigmoid colon are separated."
231.393,269.175,"The surgeon performs a medial approach to mobilize the sigmoid colon, dividing the inferior mesenteric artery (IMA). The splenic flexure is taken down following the division of the inferior mesenteric vein (IMV)."
269.675,295.058,"The surgeon separates the omentum from the distal transverse colon and the greater curvature of the stomach, creating a tongue of omentum for patch repair. The fistula opening at the vaginal vault is clearly demonstrated."
295.558,342.841,The surgeon performs a continuous suture repair using V-Lock in two layers on the vaginal vault. A swab on a stake is used to straighten the vault during the repair process.
343.341,362.854,"The surgeon divides the mesorectum below the colonic opening of the fistula, then uses a stapler to transect the rectum. The colon is delivered and transected through the previously created mini laparotomy."
363.354,389.282,"The surgeon performs an omental patch repair through the mini laparotomy, positioning the omentum to separate the repaired vaginal opening from the anastomosis. The small bowel is reduced to lie inferior to the tongue of omentum, which is then placed along the right paracolic gutter."
389.782,406.208,The surgeon examines the integrity of the omental patch repair before proceeding with the anastomosis.
