start,end,text
142.007,152.531,"An endoscopic view in the operating room reveals narrowing of the third portion of the duodenum, visibly compressed between the pulsating superior mesenteric artery and the aorta."
153.031,173.468,"The laparoscopic view shows the transverse colon reflected cranially, revealing the middle colic vessels and the takeoff of the superior mesenteric artery (SMA). The SMA is observed crossing the third portion of the duodenum, visible on the left side of the screen."
173.968,191.381,"During simultaneous endoscopy, the surgeon identifies the narrowed section of the duodenum, which visually correlates with the superior mesenteric artery crossing the third portion of the duodenum. The endoscopic image on the left shows the distal narrowing of the duodenum."
191.881,219.651,"The surgeon mobilizes the duodenum and incises the transverse mesocolon to expose the duodenum. The lateral portion of the second part of the duodenum is opened, and the duodenum is fully mobilized. A limb of jejunum, approximately twenty centimeters distal to the ligament of trites, is brought up for a lateral side-to-side anastomosis at the most dependent portion of the second part of the duodenum."
220.151,240.136,"The surgeon places a stay suture between the jejunum and the duodenum to orient the anastomosis. An enterotomy is created in both the duodenum and the jejunum, preparing for the passage of a linear stapler."
240.636,260.974,"The surgeon places a white load, 45mm linear stapler at the anastomosis site between the jejunum and duodenum, ensuring careful positioning to avoid compromising the transverse mesocolon and the superior mesenteric artery, which are located near the distal tip of the stapler."
261.474,274.521,"The surgeon fires the stapler, creating a staple line that is inspected and found to be hemostatic and widely patent. A hand-sewn two-layer technique is used to over-sew the defect, ensuring the anastomosis remains wide and unobstructed."
275.021,299.038,"The surgeon places a stay suture inferiorly to orient the suture line, followed by closure of the common defect using two layers of vical suture. The second layer is applied with a lapar tie, completing the suture line."
299.538,324.091,"The surgeon inspects the lateral side-to-side anastomosis between the duodenum and jejunum, observing its wide and hemostatic appearance. An endoscopic view shows the third portion of the duodenum being narrowed between pulsatile vessels, with the anastomosis visible several centimeters proximal to this narrowing on the right."
324.591,338.05,"The surgeon uses an endoscope to perform a leak test on the anastomosis by instilling methylene blue. The anastomosis appears wide, and the irrigation flows distally without any visible evidence of leakage."
